field_key,occurrences,weight_sum,mean_weight
nightstandsoftcloseorselfclosedrawerglides,4,0.034984929487109184,0.008746232371777296
nightstandtopmaterial,5,0.04582763696089387,0.009165527392178774
nightstandtopwoodspecies,2,0.015437428839504719,0.007718714419752359
nightstandwidth-sidetoside,5,0.042930337600409985,0.008586067520081998
noiselevel,57,0.7288300432264805,0.012786491986429482
noiseoutput,1,0.018929336220026016,0.018929336220026016
noisereducing,556,11.751561454497278,0.02113590189657784
nomitecertified,283,3.9576439508236945,0.013984607600083725
non-ductedfilterincluded,33,0.453877829015255,0.013753873606522879
non-flammablenon-toxicgases,25,0.3047874700278044,0.012191498801112175
non-pasteddetails,1,0.018567653372883797,0.018567653372883797
non-pilling,342,4.820790934376419,0.014095879925077248
non-skid,83,1.3660332225263119,0.016458231596702552
non-skidbase,8,0.3703506253659725,0.046293828170746565
non-skidcaps,13,0.1867828629910946,0.014367912537776507
non-slip,15,0.7850057929754257,0.05233371953169505
non-slipbacking,697,14.858674127375707,0.02131804035491493
non-slipbackingmaterial,32,0.8009748496115208,0.025030464050360024
non-slipbase,5,0.11055300943553448,0.022110601887106895
non-slipgrip,9,0.21526712272316217,0.023918569191462465
non-slipgrips,17,0.6090995371341705,0.03582938453730415
non-sliphandle,6,0.10917461104691029,0.018195768507818382
non-stick,32,0.9370696488767862,0.02928342652739957
non-stickgrates,7,0.11079924553632736,0.015828463648046767
non-sticksurface,3,0.09444118663668633,0.03148039554556211
non-toxic,3903,64.36525174463168,0.016491225145947138
nonreactive,1,0.02614636905491352,0.02614636905491352
nonstick,183,5.8012788612395525,0.031700977383822694
nonsticktype,37,1.0641484903171659,0.02876077000857205
nonwalldamaging,40,1.2079811077564955,0.030199527693912386
noofchairs,11,0.13314219657331705,0.012103836052119732
noofchaises,1,0.007429876830428839,0.007429876830428839
noofloveseats,20,0.24622658314183354,0.012311329157091678
noofottomans,2,0.022568723186850548,0.011284361593425274
noofsofas,22,0.2706211609765887,0.012300961862572214
nosed,3,0.07417155057191849,0.024723850190639496
nozzlediameter,1,0.015914956107735634,0.015914956107735634
nozzleplacement,1,0.020881228148937225,0.020881228148937225
nrpacertified,1,0.022107819095253944,0.022107819095253944
nsfansi3certified,5,0.07659492827951908,0.015318985655903816
nsfansi61certified,280,5.00935763027519,0.017890562965268534
nsfcertified,703,17.35202105809003,0.024682818005817966
numberinset,157,6.333514555357397,0.04034085704049297
numberofaccentpillowsincluded,3,0.042180961929261684,0.014060320643087229
numberofadditionalitemsincluded,22,0.2469650274142623,0.011225683064284649
numberofadjustableshelves,39,0.7403258718550205,0.018982714662949245
numberofanimatedsettings,2,0.037601929157972336,0.018800964578986168
numberofarmlesschairs,32,0.2853082502260804,0.008915882819565013
numberofarms,93,1.6041711689904332,0.01724915235473584
numberofassemblysections,86,1.3297385554760695,0.015462076226465924
numberofattachments,9,0.3000838402658701,0.03334264891843001
numberofbakewarepiecesincluded,1,0.010691790841519833,0.010691790841519833
numberofbakingdishesincluded,2,0.0389241985976696,0.0194620992988348
numberofbakingsheetsincluded,10,0.1811371659860015,0.01811371659860015
numberofbakingutensilsincluded,2,0.038033245131373405,0.019016622565686703
numberofballs,4,0.07099032588303089,0.017747581470757723
numberofballsincluded,1,0.021323638036847115,0.021323638036847115
numberofbars,30,1.6093663461506367,0.05364554487168789
numberofbarstools,14,0.29086340218782425,0.020775957299130305
numberofbarstoolsincluded,79,1.3448729692026973,0.017023708470920218
numberofbases,1,0.020896660163998604,0.020896660163998604
numberofbasins,137,2.5608967039734125,0.018692676671338778
numberofbasketballsincluded,2,0.055711405351758,0.027855702675879
numberofbaskets,21,0.2857126696035266,0.013605365219215551
numberofbasketsincluded,3,0.13661827147006989,0.04553942382335663
numberofbastingbrushesincluded,4,0.07463711686432362,0.018659279216080904
numberofbathmatsincluded,11,0.2600647397339344,0.02364224906672131
numberofbathrugsincluded,1,0.037079714238643646,0.037079714238643646
numberofbathsheetsincluded,1,0.01759740710258484,0.01759740710258484
numberofbathtowelsincluded,2,0.042741211131215096,0.021370605565607548
numberofbatteriesneeded,253,5.926292923279107,0.02342408270070793
numberofbatteriesrequired,35,0.9240708537399769,0.026402024392570767
numberofbeachtowelsincluded,2,0.03815475292503834,0.01907737646251917
numberofbedstoragedrawers,1,0.010435584001243114,0.010435584001243114
numberofbenches,1,0.025123734027147293,0.025123734027147293
numberofbenchesincluded,75,0.9496441632509232,0.012661922176678976
numberofbins,3,0.05021906644105911,0.01673968881368637
numberofbinsincluded,1,0.03342798724770546,0.03342798724770546
numberofblades,4,0.1534028835594654,0.03835072088986635
numberofbladesaccommodated,85,1.1265632254071534,0.01325368500479004
numberofblanketsquiltsincluded,116,1.4442431209608912,0.012450371732421476
numberofboardsincluded,1,0.020110227167606354,0.020110227167606354
numberofbodyjets,8,0.17097009904682636,0.021371262380853295
numberofbookends,8,0.3741620406508446,0.04677025508135557
numberofbowls,26,0.9904021043330431,0.03809238862819397
numberofbowlsincluded,19,0.5470454879105091,0.028791867784763638
numberofbowltypes,22,0.3626220114529133,0.016482818702405148
numberofbreadbutterplates,2,0.03483412880450487,0.017417064402252436
numberofbuilt-inoutlets,9,0.12650816701352596,0.014056463001502885
numberofbulbs,191,3.765874401666224,0.019716619904011645
numberofbulbsincluded,199,2.6521381931379437,0.01332732760370826
numberofburners,8,0.15960399713367224,0.01995049964170903
numberofcabinetpiecesinset,2,0.042603474110364914,0.021301737055182457
numberofcabinets,927,12.278463313821703,0.013245375743065484
numberofcabinetsincluded,8,0.0919380821287632,0.0114922602660954
numberofcakepansincluded,11,0.2000754540786147,0.01818867764351043
numberofcandlesincluded,13,0.4194154255092144,0.03226272503917034
numberofcartridgesincluded,1,0.02706325799226761,0.02706325799226761
numberofcasserolepansincluded,2,0.025216005742549896,0.012608002871274948
numberofcasters,132,2.5196421276777983,0.019088197936953016
numberofcavities,4,0.1550801359117031,0.03877003397792578
numberofcellsbatteries,20,0.3506554616615176,0.01753277308307588
numberofcentersupportlegs,778,8.033545156009495,0.010325893516721717
numberofcerealbowls,13,0.20739727653563023,0.01595363665658694
numberofchainsincluded,4,0.0914449067786336,0.0228612266946584
numberofchairsincluded,3194,50.53953270986676,0.015823272607973313
numberofchaiseloungesincluded,5,0.0486501082777977,0.009730021655559539
numberofchaises,60,0.560433607082814,0.0093405601180469
numberofchangingpadcoversincluded,14,0.16395697556436062,0.011711212540311473
numberofchangingunitshelves,1,0.011333220638334751,0.011333220638334751
numberofchefsknivesincluded,4,0.059171123430132866,0.014792780857533216
numberofclipshooks,1,0.018938323482871056,0.018938323482871056
numberofclothingrods,42,0.7121191108599305,0.01695521692523644
numberofcoasters,18,0.8803774043917656,0.04890985579954253
numberofcodes,2,0.03404329530894756,0.01702164765447378
numberofcoffeetables,163,2.304287285543978,0.01413673181315324
numberofcolors,19,0.34583871252834797,0.018202037501491998
numberofcompartments,63,1.438970685005188,0.022840804523891874
numberofcomponents,1,0.015403546392917633,0.015403546392917633
numberofconsolesincluded,5,0.03847411088645458,0.007694822177290917
numberofconsoletables,10,0.12245294451713562,0.012245294451713563
numberofcontainers,127,4.088086422532797,0.03218965687033698
numberofcontourmatsincluded,2,0.03850707784295082,0.01925353892147541
numberofcontrols,4,0.05621686391532421,0.014054215978831053
numberofconversions,3,0.039007590152323246,0.013002530050774416
numberofconvertiblepositions,1,0.015949750319123268,0.015949750319123268
numberofcookingforksincluded,5,0.12420188449323177,0.024840376898646356
numberofcookingladlesincluded,16,0.3956544529646635,0.02472840331029147
numberofcookingspoonsincluded,1,0.028612086549401283,0.028612086549401283
numberofcookingutensilsincluded,3,0.04057912901043892,0.013526376336812973
numberofcoolingracksincluded,1,0.019275011494755745,0.019275011494755745
numberofcoolingspeeds,1,0.020495008677244186,0.020495008677244186
numberofcornerchairs,29,0.2586361598223448,0.008918488269736027
numberofcuddlers,5,0.042308017145842314,0.008461603429168463
numberofcufflinkcompartments,7,0.18618015851825476,0.026597165502607822
numberofcupholders,39,0.9414912238717079,0.024140800612095076
numberofcupsincluded,1,0.03233998641371727,0.03233998641371727
numberofcurtainclipsincluded,4,0.09007490053772926,0.022518725134432316
numberofcurtainholdbacksincluded,6,0.12354855798184872,0.02059142633030812
numberofcurtainringsincluded,6,0.10343235172331333,0.017238725287218887
numberofcurtainrodsincluded,104,1.7558542788028717,0.016883214219258383
numberofcurtainsdrapesvalancesincluded,6,0.057625537272542715,0.009604256212090453
numberofcurtaintiebacksincluded,5,0.10684083588421345,0.02136816717684269
numberofcushionsincluded,941,14.553909949492663,0.01546642927682536
numberofcylinderpinsenum,2,0.035716818645596504,0.017858409322798252
numberofcylinders,17,0.3296222947537899,0.019389546750222936
numberofcylindersinteger,3,0.04862481914460659,0.016208273048202198
numberofdessertbowls,2,0.03341503255069256,0.01670751627534628
numberofdiaperstackersincluded,50,0.5796897569671273,0.011593795139342547
numberofdinnerplates,24,0.3992134230211377,0.016633892625880737
numberofdividers,1,0.03241616114974022,0.03241616114974022
numberofdoors,1871,29.37876425869763,0.015702172238748063
numberofdoorsincluded,61,1.2297910004854202,0.02016050820467902
numberofdrawerhandles,46,0.7009259089827538,0.015237519760494646
numberofdrawerpedestals,37,0.4089224645867944,0.011051958502345794
numberofdrawers,2940,46.799163695890456,0.01591808288975866
numberofdrawersincluded,41,0.6339708138257265,0.015462702776237233
numberofdresserdrawers,2,0.024545274674892426,0.012272637337446213
numberofdressersincluded,2,0.02561902068555355,0.012809510342776775
numberofdrillholes,5,0.20314351469278336,0.04062870293855667
numberofdryinglevels,21,0.3250502198934555,0.015478581899688357
numberofdustrufflescribskirtsincluded,120,1.5189340021461248,0.012657783351217707
numberofdutchovensincluded,2,0.024940941482782364,0.012470470741391182
numberofelements,4,0.06356131844222546,0.015890329610556364
numberofemployees,1,0.12504085898399353,0.12504085898399353
numberofendtables,160,2.273201431147754,0.014207508944673463
numberofextensionpieces,3,0.043322243727743626,0.014440747909247875
numberofexteriorshelves,832,11.69414708064869,0.014055465241164291
numberoffalsedrawers,117,1.531264123506844,0.013087727551340547
numberoffanspeeds,2,0.06405002437531948,0.03202501218765974
numberoffaucethandles,111,2.246849781833589,0.02024188992642873
numberoffaucetholes,100,1.9637586269527674,0.019637586269527673
numberoffaucetholesenum,5,0.07588609494268894,0.015177218988537789
numberoffiledrawers,5,0.05894971825182438,0.011789943650364875
numberoffilters,1,0.02331855520606041,0.02331855520606041
numberoffiltrationstages,4,0.13136586919426918,0.032841467298567295
numberoffingerprintsstored,5,0.08876578323543072,0.017753156647086144
numberoffingertiptowelsincluded,2,0.043358052149415016,0.021679026074707508
numberoffinialsincluded,83,1.3113373639062047,0.015799245348267526
numberoffinishcoats,1,0.00952192023396492,0.00952192023396492
numberoffixedshelves,12,0.18905309960246086,0.01575442496687174
numberofflowersincluded,12,0.3799994792789221,0.03166662327324351
numberoffoodcups,35,0.6475290497764945,0.01850082999361413
numberoffoodwatercupsincluded,8,0.2580475639551878,0.032255945494398475
numberofframes,7,0.13213308528065681,0.01887615504009383
numberoffreezerdrawers,33,0.3708924762904644,0.01123916594819589
numberoffreshfoodshelves,57,0.695113267749548,0.012194969609641192
numberoffryingpansskilletsincluded,5,0.0657221945002675,0.013144438900053502
numberoffunctionaldrawers,409,5.839206497184932,0.014276788501674652
numberoffunctionaldrawersvizcon,352,5.023773712106049,0.014272084409392184
numberofgallondoorbins,37,0.420451870188117,0.011363564059138298
numberofgamesincluded,4,0.0736174900084734,0.01840437250211835
numberofgangs,184,5.087650925852358,0.02765027677093673
numberofgardenaccentsincluded,25,0.8995376508682966,0.03598150603473187
numberofglasses,1,0.02577146142721176,0.02577146142721176
numberofglassestumblers,4,0.07386320270597935,0.018465800676494837
numberofgrates,7,0.10426309052854776,0.014894727218363966
numberofgrindsettings,1,0.0712168961763382,0.0712168961763382
numberofhandles,535,10.458172932267189,0.019547986789284464
numberofhandlesenum,186,3.6252227844670415,0.01949044507777979
numberofhandlesincluded,1,0.03136397898197174,0.03136397898197174
numberofhandtowelsincluded,6,0.13200028985738754,0.02200004830956459
numberofhangersincluded,40,1.6002187468111515,0.040005468670278786
numberofheaters,44,0.6769118653610349,0.015384360576387156
numberofheatsettings,3,0.040634931065142155,0.013544977021714052
numberofhockeypucksincluded,3,0.05526803620159626,0.01842267873386542
numberofhockeysticksincluded,3,0.055295176804065704,0.018431725601355236
numberofholesperpost,10,0.22520124725997448,0.02252012472599745
numberofhoningsteelsincluded,1,0.01333786454051733,0.01333786454051733
numberofhookholes,112,2.293430511839688,0.020477058141425784
numberofhookincluded,24,1.4474374949932098,0.06030989562471708
numberofhooks,226,7.8688289020210505,0.03481782700009314
numberofhooksbrackets,1,0.03244917094707489,0.03244917094707489
numberofhooksincluded,43,1.010145460255444,0.02349175488966149
numberoficecreamscoopsincluded,1,0.02570001594722271,0.02570001594722271
numberofincludedsinks,11,0.2047598622739315,0.018614532933993774
numberofindividualcompartments,3,0.0445256968960166,0.014841898965338865
numberofindividualframepiecesincluded,2,0.05813090316951275,0.029065451584756374
numberofindividualservings,1,0.03854941576719284,0.03854941576719284
numberofinlets,1,0.033385470509529114,0.033385470509529114
numberofinstallationholes,1103,29.50425672531128,0.02674909947897668
numberofinstallationholesenum,333,7.166591437533498,0.0215212956082087
numberofinstallationholesinteger,104,1.9667238174006343,0.01891080593654456
numberofinteriorshelves,936,13.311540016904473,0.014221730787291104
numberofinteriorshelvespercabinet,1,0.0075768535025417805,0.0075768535025417805
numberofinteriorstoragesections,4,0.062448750250041485,0.015612187562510371
numberofitemsincluded,862,11.521459543146193,0.013365962347037347
numberofjarsaccommodated,1,0.0476798489689827,0.0476798489689827
numberofjets,1,0.01411491446197033,0.01411491446197033
numberofkeys,4,0.06912632845342159,0.017281582113355398
numberofkeysenum,1,0.01643424667418003,0.01643424667418003
numberofkeysincluded,37,0.6811545845121145,0.018409583365192283
numberofkitchenshearsorscissorsincluded,1,0.013366266153752804,0.013366266153752804
numberofkitchentowels,2,0.07170198857784271,0.035850994288921356
numberofkitchenutilityknivesincluded,2,0.029918920248746872,0.014959460124373436
numberofknobs,160,6.174872672185302,0.03859295420115814
numberofladders,2,0.02259078063070774,0.01129539031535387
numberofladdersincluded,8,0.28096978552639484,0.035121223190799356
numberoflampheads,8,0.18344624992460012,0.022930781240575016
numberoflanternheads,5,0.101736213080585,0.020347242616117
numberoflayers,275,3.844646922312677,0.013980534262955188
numberofleaves,208,3.81055314745754,0.018319967055084325
numberoflegs,180,2.8155177519656718,0.015641765288698175
numberoflegsincluded,2,0.027440614067018032,0.013720307033509016
numberoflids,110,3.720468237064779,0.03382243851877072
numberoflidsincluded,1,0.03857780247926712,0.03857780247926712
numberoflightbulbsrequired,22,0.43554007168859243,0.01979727598584511
numberoflights,1518,25.203536932822317,0.01660312050910561
numberoflightsperproduct,101,1.8036584062501788,0.017858004022279
numberoflines,2,0.047781381756067276,0.023890690878033638
numberoflites,14,0.2944763991981745,0.02103402851415532
numberofloafpansincluded,3,0.05091757047921419,0.016972523493071396
numberoflockingcasters,56,1.1159817362204194,0.019928245289650346
numberoflockingdrawers,36,0.5342938741669059,0.014841496504636275
numberoflockingwheels,4,0.07395666185766459,0.018489165464416146
numberoflockpoints,3,0.048556520603597164,0.016185506867865723
numberoflockpointsenum,3,0.04858009610325098,0.016193365367750328
numberofloveseats,32,0.26935142651200294,0.008417232078500092
numberofloveseatsincluded,77,0.7269163755699992,0.00944047240999999
numberofmainburners,9,0.15231272391974926,0.01692363599108325
numberofmattressheightsettings,1,0.013425251469016075,0.013425251469016075
numberofmirrors,20,0.2870710976421833,0.014353554882109164
numberofmobilesincluded,7,0.07590414956212044,0.010843449937445777
numberofmonkeybarrungs,1,0.015469844453036785,0.015469844453036785
numberofmountingbracketsincluded,105,1.6106418119743466,0.01533944582832711
numberofmountinghangersincluded,2,0.04417784325778484,0.02208892162889242
numberofmountingholes,9,0.2641267357394099,0.029347415082156658
numberofmuffinpansincluded,7,0.12170128896832466,0.01738589842404638
numberofmuffinwells,7,0.12209440674632788,0.01744205810661827
numberofmugsincluded,12,0.18480464536696672,0.015400387113913894
numberofnapkins,3,0.0793344397097826,0.0264448132365942
numberofnecklacebracelethooks,38,0.6874950854107738,0.01809197593186247
numberofnecklacehooks,9,0.2353274505585432,0.0261474945065048
numberofnightstanddrawers,1,0.012573880143463612,0.012573880143463612
numberofnightstandsincluded,3,0.030630632769316435,0.010210210923105478
numberofonearmedchairs,16,0.147427165415138,0.009214197838446125
numberofottomansincluded,155,1.439094964414835,0.009284483641386032
numberofoutlets,15,0.25461518950760365,0.016974345967173576
numberofovenmitts,2,0.07482282817363739,0.037411414086818695
numberofovens,2,0.027982196770608425,0.013991098385304213
numberofpages,5,0.16223318502306938,0.03244663700461388
numberofpanels,14,0.349283829331398,0.024948844952242717
numberofpanelsincluded,566,12.274588110856712,0.02168655143260903
numberofparingknivesincluded,3,0.043771243654191494,0.014590414551397165
numberofpastabowls,1,0.019644318148493767,0.019644318148493767
numberofpeoplesetaccommodates,168,2.5435739243403077,0.015140320978216118
numberofperchesincluded,47,1.0334005057811737,0.02198724480385476
numberofphotospaces,5,0.16245033405721188,0.03249006681144238
numberofpieces,595,9.225332325324416,0.01550476021062927
numberofpiecesincluded,2368,45.41665400099009,0.0191793302369046
numberofpiecesincludedold,488,9.332388379611075,0.01912374667953089
numberofpiepansincluded,1,0.017551761120557785,0.017551761120557785
numberofpiersbookcasesincluded,64,0.816579582169652,0.012759055971400812
numberofpillowcasesincluded,274,5.141907440498471,0.018766085549264493
numberofpillows,1,0.017031338065862656,0.017031338065862656
numberofpillowshamsincluded,707,8.720354162156582,0.012334305745624585
numberofpillowsincluded,30,0.38790733739733696,0.012930244579911232
numberofpins,7,0.12836536765098572,0.01833790966442653
numberofpinsstored,6,0.0794947873800993,0.01324913123001655
numberofplacemats,10,0.29187629558146,0.029187629558146
numberofplantersincluded,249,5.853434286080301,0.023507768217189962
numberofplantsincluded,67,2.4659933634102345,0.03680587109567514
numberofplatesorbowlsincluded,18,0.7809199076145887,0.043384439311921597
numberofplayers,11,0.3949392717331648,0.03590357015756043
numberofplys,3,0.03365928679704666,0.01121976226568222
numberofpods,3,0.21551613509655,0.07183871169884999
numberofpoolcuesincluded,3,0.05539940297603607,0.018466467658678692
numberofposts,19,0.4357851482927799,0.0229360604364621
numberofpotatomashersincluded,3,0.05322263203561306,0.017740877345204353
numberofpotholders,21,1.0018229261040688,0.04770585362400327
numberofpothooks,1,0.024487122893333435,0.024487122893333435
numberofpre-setdrycycles,30,0.499313548207283,0.016643784940242767
numberofproducts,47,0.7585428580641747,0.016139209746046268
numberofproductsincluded,172,2.412857749965042,0.014028242732354895
numberofpulls,500,17.780304472893476,0.035560608945786956
numberofpumps,1,0.014149477705359459,0.014149477705359459
numberofpumpsincluded,169,3.1313502937555313,0.018528699963050482
numberofpumpsrequired,170,3.105110785923898,0.018265357564258226
numberofracks,2,0.028017100878059864,0.014008550439029932
numberofracksincluded,16,0.3949681743979454,0.024685510899871588
numberofrailguardcoversincluded,14,0.1642535086721182,0.01173239347657987
numberoframekinsincluded,1,0.014958900399506092,0.014958900399506092
numberofrecliningpositions,67,1.2678036401048303,0.018922442389624334
numberofremovableshelves,5,0.07323354762047529,0.014646709524095058
numberofremovabletrays,4,0.10273419506847858,0.025683548767119646
numberofreplacementbulbsincluded,9,0.2878280393779278,0.031980893264214195
numberofringearringslots,26,0.46885839477181435,0.01803301518353132
numberofrings,1,0.032434798777103424,0.032434798777103424
numberofringslots,7,0.1771247135475278,0.025303530506789684
numberofrods,103,2.3591535333544016,0.022904403236450502
numberofrodsocketsincluded,4,0.06372787989675999,0.015931969974189997
numberofrooms,2,0.06654107943177223,0.033270539715886116
numberofsaladbowlsincluded,2,0.031082299537956715,0.015541149768978357
numberofsaladplates,17,0.2732420079410076,0.016073059290647507
numberofsantokuknivesincluded,1,0.013334890827536583,0.013334890827536583
numberofsaucepansincluded,5,0.06580280233174562,0.013160560466349124
numberofsaucers,2,0.03634210489690304,0.01817105244845152
numberofsautepansincluded,3,0.040617442689836025,0.013539147563278675
numberofscratchingposts,1,0.03234676271677017,0.03234676271677017
numberofscreens,40,1.1064810827374458,0.027662027068436144
numberofseatbeltsincluded,2,0.035536520183086395,0.017768260091543198
numberofseatcushioncoversincluded,2,0.05806014686822891,0.029030073434114456
numberofseatingbenches,45,0.6979921543970704,0.015510936764379342
numberofseats,1,0.016188297420740128,0.016188297420740128
numberofseatsincluded,10,0.1793516557663679,0.01793516557663679
numberofsectionalpieces,109,1.065973841585219,0.009779576528304761
numberofsections,22,0.6189155448228121,0.028132524764673275
numberofsettings,2,0.06737505458295345,0.03368752729147673
numberofshams,3,0.07391425222158432,0.02463808407386144
numberofsheetsincluded,190,2.3693441706709564,0.01247023247721556
numberofshelftiers,262,4.55019123852253,0.01736714213176538
numberofshelves,2580,46.8690668689087,0.01816630498794911
numberofshelvesincluded,27,0.2970870900899172,0.011003225558885821
numberofshowerheads,115,2.2187958573922515,0.019293877020802187
numberofshowerheadsinteger,45,0.6899633314460516,0.015332518476578924
numberofshowerheadsold,2,0.06282161548733711,0.031410807743668556
numberofsidepockets,4,0.044834756292402744,0.011208689073100686
numberofsinksaccommodated,650,10.015323971398175,0.015408190725227961
numberofsinkspaces,17,0.33576116617769003,0.019750656833981767
numberofskimmersincluded,11,0.28692268766462803,0.026083880696784367
numberofslatsincluded,1099,12.60090221138671,0.011465789091343685
numberofslatsincludedforboxspringsupport,3,0.0349211236461997,0.011640374548733234
numberofslatsincludedinslatkit,251,3.154089329764247,0.012566092947267916
numberofslatsrequired,1,0.00981952529400587,0.00981952529400587
numberofslides,3,0.036178361624479294,0.012059453874826431
numberofsofacomponentsincluded,52,0.48491233866661787,0.009325237282050343
numberofsofasincluded,70,0.67011593375355,0.009573084767907858
numberofsoupbowlsincluded,6,0.10228338744491339,0.0170472312408189
numberofspatulasturnersincluded,25,0.6259745918214321,0.025038983672857285
numberofspeeds,176,2.518740530591458,0.01431102574199692
numberofspigots,1,0.014564966782927513,0.014564966782927513
numberofspinspeeds,9,0.11644311994314194,0.012938124438126882
numberofspouts,60,0.9908027984201908,0.016513379973669848
numberofspraypatterns,199,4.391912484541535,0.02206991198262078
numberofspraypatternsinteger,32,0.6078331964090466,0.018994787387782708
numberofspraypatternsold,70,1.747145351022482,0.024959219300321172
numberofstairs,5,0.08777151815593243,0.017554303631186485
numberofstakesincluded,1,0.023844176903367043,0.023844176903367043
numberofstationarypanels,40,1.0483537912368774,0.026208844780921937
numberofstations,2,0.04527941904962063,0.022639709524810314
numberofstatuesincluded,202,7.229721635580063,0.035790701166237934
numberofsteamerbasketsinsertsincluded,1,0.010641273111104965,0.010641273111104965
numberofstockpotsincluded,2,0.026323079131543636,0.013161539565771818
numberofstools,27,0.6804069429636002,0.025200257146800006
numberofstoolsincluded,881,13.98314100317657,0.01587189671189168
numberofstoragecabinets,1,0.007557850796729326,0.007557850796729326
numberofstoragedrawers,37,0.3793334476649761,0.010252255342296651
numberofstoragepiecesincluded,1,0.015484076924622059,0.015484076924622059
numberofstorageshelves,4,0.054801151156425476,0.013700287789106369
numberofsupportlegs,11,0.23960903100669384,0.021782639182426712
numberofswingsincluded,10,0.29544138815253973,0.029544138815253973
numberofswitches,5,0.09584646858274937,0.019169293716549872
numberoftablesincluded,1774,26.571121103595942,0.014978084049377645
numberoftabletennisballsincluded,2,0.03700820542871952,0.01850410271435976
numberoftabletennispaddlesincluded,2,0.037034688517451286,0.018517344258725643
numberoftabletoppieces,2,0.027561016380786896,0.013780508190393448
numberoftabs,1,0.027845241129398346,0.027845241129398346
numberofteacupsincluded,2,0.03630281239748001,0.018151406198740005
numberoftelevisions,2,0.06038067117333412,0.03019033558666706
numberoftemperaturesettings,46,0.7167821107432246,0.015582219798765753
numberoftethersincluded,1,0.023838093504309654,0.023838093504309654
numberofthrowdecorativepillowsincluded,129,1.4981506550684571,0.011613570969522924
numberoftiers,578,10.609465423971415,0.01835547651206127
numberoftiersorstands,5,0.23297934606671333,0.04659586921334267
numberoftilesincluded,1,0.038481228053569794,0.038481228053569794
numberoftoddlerbedrails,1,0.01597888581454754,0.01597888581454754
numberoftoiletseatcoversincluded,1,0.01883809268474579,0.01883809268474579
numberoftongsincluded,5,0.11411966383457184,0.022823932766914367
numberoftoolhooksincluded,3,0.03979117516428232,0.013263725054760775
numberoftosspillows,543,6.962015396449715,0.012821391153682716
numberoftosspillowsincluded,43,0.4027671758085489,0.009366678507175557
numberoftowelbars,3,0.05216709431260824,0.01738903143753608
numberoftowelsincluded,1,0.01966140605509281,0.01966140605509281
numberoftoybagsincluded,14,0.1690622502937913,0.012075875020985092
numberoftoyhangersincluded,4,0.1252089198678732,0.0313022299669683
numberoftoysincluded,5,0.17306364327669144,0.034612728655338286
numberoftrays,47,2.297968003898859,0.048892936253167214
numberofturns,4,0.09198800474405289,0.022997001186013222
numberofusbports,1,0.03719571232795715,0.03719571232795715
numberofutensilcrocksincluded,8,0.20040383748710155,0.025050479685887694
numberofventsandwindows,81,1.426353563554585,0.017609303253760308
numberofwalldcorincluded,16,0.18987563531845808,0.01186722720740363
numberofwallhooks,313,3.736484017688781,0.011937648618813997
numberofwallhooksincluded,49,1.6213348601013422,0.03308846653268045
numberofwashcycles,26,0.42595188971608877,0.016382764989080336
numberofwedges,17,0.2032054727897048,0.011953263105276753
numberofwells,2,0.0742640532553196,0.0371320266276598
numberofwheels,124,2.574505189433694,0.020762138624465274
numberofwheelsincluded,6,0.1955513320863247,0.032591888681054115
numberofwhisksincluded,9,0.1941326092928648,0.021570289921429422
numberofwickspercandle,12,0.3812215216457844,0.0317684601371487
numberofwindows,36,0.4700327077880502,0.013056464105223617
numberofwindowtreatmentsincluded,29,0.3564746677875519,0.012292229923708686
numberofwineglasses,2,0.025154772214591503,0.012577386107295752
numberofzipperpockets,2,0.035533335991203785,0.017766667995601892
numberpointsofcontact,162,2.3779315939173102,0.014678590085909323
nutcrackersincluded,51,1.5103890616446733,0.02961547179695438
odorless,4,0.20540225878357887,0.05135056469589472
odorresistant,660,10.060514961369336,0.015243204486923236
odorseal,98,3.7851026309654117,0.038623496234340936
oeko-texcertificationnumber,125,1.6569505613297224,0.01325560449063778
oeko-texcertified,5400,78.55871529341675,0.01454791023952162
oeko-texecopassport,232,3.0781905869953334,0.013268062874979886
oeko-texleatherstandard,118,1.5062049352563918,0.012764448603867726
oeko-texmadeingreen,232,3.0960727049969137,0.013345140969814283
oeko-texstandard100certified,523,7.986327333841473,0.015270224347689241
oeko-texstep,233,3.124715291429311,0.013410795242185884
officechairincluded,876,10.358800740446895,0.011825115000510155
officechairmaterial,49,0.5084178703837097,0.010375874905789994
officechairmaterialdetails,17,0.17638668837025762,0.010375687551191625
officiallylicensed,31,1.0624661669135094,0.0342731021585003
ofhardwarepiecesincluded,1802,22.353082470595837,0.012404596265591475
ofpiecestobeassembled,1914,24.00317271798849,0.012540842590380612
ofstepsrequired,1794,22.314746126998216,0.012438542991637802
oilincluded,2,0.09146220609545708,0.04573110304772854
old-professionalinstallationrequired,1,0.020347218960523605,0.020347218960523605
one-of-a-kind,1348,23.87345473631285,0.017710277994297367
onearmedchair,57,0.49121712055057287,0.00861784422018549
onearmedchairdepth-fronttoback,8,0.06386917363852262,0.007983646704815328
onearmedchairheight,9,0.07180000049993396,0.007977777833325995
onearmedchairincluded,107,0.9763246849179268,0.009124529765588101
onearmedchairwidth-sidetoside,8,0.06363295903429389,0.007954119879286736
onehandopening,2,0.024628697894513607,0.012314348947256804
oneofakind,57,0.5024190274998546,0.00881436890350622
onepieceslipcoverincluded,5,0.12370052933692932,0.024740105867385863
onofflineswitch,124,2.22994895465672,0.017983459311747742
