query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
160,0.06826801517067003,0.06637168141592921,0.03982300884955752,0.8938053097345132,0.07964601769911504,0.05752212389380531,0.07079646017699115,0.061946902654867256,0.0752212389380531,0.07079646017699115,0.061946902654867256,0.32869785082174463,0.2168141592920354,0.23008849557522124,0.5530973451327433,0.3584070796460177,0.29646017699115046,0.35398230088495575,0.3053097345132743,0.33185840707964603,0.34513274336283184,0.30973451327433627,439.6637168141593,0.05752212389380531,0.022123893805309734,0.29646017699115046,0.06194690265486724
161,0.02631578947368421,0.05263157894736842,0.0,0.9473684210526315,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.07518796992481203,0.07894736842105263,0.02631578947368421,0.8947368421052632,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.07894736842105263,0.07894736842105263,565.0,0.0,0.05263157894736842,0.02631578947368421,0.07894736842105263
162,0.07453416149068323,0.043478260869565216,0.043478260869565216,0.9130434782608695,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.09937888198757763,0.08695652173913043,0.08695652173913043,0.8260869565217391,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,1269.3478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216
163,0.3799392097264438,0.14893617021276595,0.2978723404255319,0.5531914893617021,0.3829787234042553,0.3617021276595745,0.425531914893617,0.3617021276595745,0.3191489361702128,0.40425531914893614,0.40425531914893614,0.9544072948328267,0.02127659574468085,0.9361702127659575,0.0425531914893617,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9361702127659575,13.404255319148936,0.3191489361702128,0.10638297872340424,0.9361702127659575,0.021276595744680882
164,0.05357142857142857,0.078125,0.015625,0.90625,0.0390625,0.0625,0.0625,0.046875,0.0703125,0.046875,0.046875,0.15848214285714285,0.1171875,0.125,0.7578125,0.1640625,0.1875,0.15625,0.1484375,0.140625,0.15625,0.15625,378.8828125,0.0390625,0.03125,0.140625,0.046875
165,0.1780538302277433,0.07246376811594203,0.14492753623188406,0.782608695652174,0.2028985507246377,0.18840579710144928,0.15942028985507245,0.17391304347826086,0.18840579710144928,0.17391304347826086,0.15942028985507245,0.5527950310559006,0.2753623188405797,0.42028985507246375,0.30434782608695654,0.5652173913043478,0.5362318840579711,0.5507246376811594,0.5072463768115942,0.5797101449275363,0.5942028985507246,0.5362318840579711,98.81159420289855,0.15942028985507245,0.043478260869565244,0.5072463768115942,0.08695652173913038
166,0.6428571428571429,0.15384615384615385,0.5769230769230769,0.2692307692307692,0.6538461538461539,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8846153846153846,0.0,0.8846153846153846,0.11538461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,27.0,0.6153846153846154,0.07692307692307687,0.8846153846153846,0.0
167,0.1691297208538588,0.06896551724137931,0.12643678160919541,0.8045977011494253,0.1724137931034483,0.1724137931034483,0.16091954022988506,0.1839080459770115,0.1724137931034483,0.16091954022988506,0.16091954022988506,0.6272577996715928,0.22988505747126436,0.5172413793103449,0.25287356321839083,0.6091954022988506,0.6666666666666666,0.6091954022988506,0.6436781609195402,0.6436781609195402,0.6091954022988506,0.6091954022988506,429.0,0.16091954022988506,0.022988505747126436,0.6091954022988506,0.05747126436781602
169,0.08994708994708994,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.17989417989417988,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.18518518518518517,0.18518518518518517,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.2222222222222222,0.14814814814814814,1027.888888888889,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.07407407407407407
170,0.17604617604617603,0.09090909090909091,0.1414141414141414,0.7676767676767676,0.15151515151515152,0.18181818181818182,0.20202020202020202,0.1919191919191919,0.16161616161616163,0.18181818181818182,0.16161616161616163,0.6565656565656566,0.09090909090909091,0.6060606060606061,0.30303030303030304,0.6464646464646465,0.6666666666666666,0.6565656565656566,0.6666666666666666,0.6464646464646465,0.6666666666666666,0.6464646464646465,222.5252525252525,0.15151515151515152,0.0505050505050505,0.6464646464646465,0.02020202020202011
172,0.5238095238095238,0.2619047619047619,0.40476190476190477,0.3333333333333333,0.47619047619047616,0.5476190476190477,0.5952380952380952,0.5,0.5476190476190477,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.619047619047619,0.47619047619047616,0.11904761904761907,1.0,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.25,3396.75,0.0,0.0,0.0,0.25
175,0.24081632653061225,0.07142857142857142,0.2,0.7285714285714285,0.2571428571428571,0.22857142857142856,0.2571428571428571,0.22857142857142856,0.24285714285714285,0.22857142857142856,0.24285714285714285,0.5836734693877551,0.14285714285714285,0.5285714285714286,0.32857142857142857,0.6285714285714286,0.6,0.5428571428571428,0.5857142857142857,0.6,0.5571428571428572,0.5714285714285714,53.82857142857143,0.22857142857142856,0.028571428571428553,0.5428571428571428,0.08571428571428574
176,0.6770186335403726,0.2608695652173913,0.5217391304347826,0.21739130434782608,0.6086956521739131,0.6521739130434783,0.7391304347826086,0.7391304347826086,0.6956521739130435,0.6521739130434783,0.6521739130434783,0.906832298136646,0.043478260869565216,0.8695652173913043,0.08695652173913043,0.9130434782608695,0.9130434782608695,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,46.30434782608695,0.6086956521739131,0.13043478260869557,0.8695652173913043,0.04347826086956519
177,0.16964285714285715,0.25,0.0625,0.6875,0.1875,0.1875,0.1875,0.125,0.25,0.0625,0.1875,0.4107142857142857,0.1875,0.375,0.4375,0.4375,0.4375,0.375,0.4375,0.375,0.4375,0.375,360.5,0.0625,0.1875,0.375,0.0625
178,0.1369047619047619,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.16666666666666666,0.125,0.16666666666666666,0.08333333333333333,0.125,0.125,0.16666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.75,0.08333333333333333,0.08333333333333333,1.0,0.0
180,0.16865079365079363,0.1111111111111111,0.125,0.7638888888888888,0.1388888888888889,0.1527777777777778,0.16666666666666666,0.16666666666666666,0.18055555555555555,0.1527777777777778,0.2222222222222222,0.39880952380952384,0.18055555555555555,0.3194444444444444,0.5,0.3611111111111111,0.4166666666666667,0.4027777777777778,0.3888888888888889,0.4027777777777778,0.4027777777777778,0.4166666666666667,143.30555555555554,0.1388888888888889,0.08333333333333331,0.3611111111111111,0.05555555555555558
181,0.19093406593406595,0.18269230769230768,0.1346153846153846,0.6826923076923077,0.19230769230769232,0.19230769230769232,0.22115384615384615,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.21153846153846154,0.5892857142857143,0.41346153846153844,0.3557692307692308,0.23076923076923078,0.6346153846153846,0.5673076923076923,0.5673076923076923,0.6153846153846154,0.5576923076923077,0.5673076923076923,0.6153846153846154,171.22115384615384,0.17307692307692307,0.04807692307692307,0.5576923076923077,0.07692307692307687
182,0.3103448275862069,0.20689655172413793,0.22413793103448276,0.5689655172413793,0.3275862068965517,0.3103448275862069,0.27586206896551724,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3275862068965517,0.9704433497536946,0.06896551724137931,0.9310344827586207,0.0,0.9827586206896551,0.9482758620689655,0.9827586206896551,0.9827586206896551,0.9482758620689655,0.9827586206896551,0.9655172413793104,18.29310344827586,0.27586206896551724,0.051724137931034475,0.9482758620689655,0.03448275862068961
183,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8333333333333335,0.6666666666666666,0.0,1.0,0.0
184,0.19854721549636806,0.1016949152542373,0.15254237288135594,0.7457627118644068,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.7191283292978209,0.1016949152542373,0.6779661016949152,0.22033898305084745,0.711864406779661,0.711864406779661,0.711864406779661,0.7288135593220338,0.711864406779661,0.711864406779661,0.7457627118644068,24.28813559322034,0.1864406779661017,0.01694915254237289,0.711864406779661,0.03389830508474578
185,0.5798319327731093,0.029411764705882353,0.5588235294117647,0.4117647058823529,0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9831932773109244,0.029411764705882353,0.9705882352941176,0.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,1.0,0.9705882352941176,1.0,8.735294117647058,0.5588235294117647,0.02941176470588236,0.9705882352941176,0.02941176470588236
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.0,0.0,0.0
188,0.2857142857142857,0.25,0.25,0.5,0.375,0.25,0.25,0.25,0.375,0.25,0.25,0.6428571428571428,0.5,0.375,0.125,0.625,0.625,0.5,0.75,0.625,0.75,0.625,133.875,0.25,0.125,0.5,0.25
189,0.1705069124423963,0.0967741935483871,0.0967741935483871,0.8064516129032258,0.1935483870967742,0.12903225806451613,0.1935483870967742,0.16129032258064516,0.16129032258064516,0.1935483870967742,0.16129032258064516,0.5069124423963134,0.06451612903225806,0.4838709677419355,0.45161290322580644,0.5483870967741935,0.4838709677419355,0.4838709677419355,0.5161290322580645,0.5161290322580645,0.4838709677419355,0.5161290322580645,38.903225806451616,0.12903225806451613,0.06451612903225806,0.4838709677419355,0.06451612903225801
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.8,0.0,0.0,0.0,0.0
195,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,0.6666666666666666,0.33333333333333337,1.0,0.0
197,0.18633540372670807,0.2608695652173913,0.043478260869565216,0.6956521739130435,0.30434782608695654,0.08695652173913043,0.17391304347826086,0.21739130434782608,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.9627329192546583,0.043478260869565216,0.9565217391304348,0.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348,36.65217391304348,0.08695652173913043,0.2173913043478261,0.9565217391304348,0.04347826086956519
198,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.4,0.3,0.3,0.5,0.5,0.5,0.5,0.6,0.5,0.4,98.8,0.2,0.0,0.4,0.19999999999999996
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.0,0.0,1.0,0.0
202,0.22857142857142854,0.24444444444444444,0.1111111111111111,0.6444444444444445,0.3111111111111111,0.17777777777777778,0.2,0.2,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.7809523809523811,0.08888888888888889,0.7333333333333333,0.17777777777777778,0.8,0.7777777777777778,0.7555555555555555,0.7555555555555555,0.8,0.7555555555555555,0.8222222222222222,50.06666666666667,0.17777777777777778,0.13333333333333333,0.7555555555555555,0.06666666666666665
203,0.8285714285714285,0.8,0.2,0.0,0.8,0.8,1.0,1.0,0.6,0.8,0.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.4,0.6,0.4,1.0,0.0
204,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8775510204081632,0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,27.0,0.14285714285714285,0.0,0.8571428571428571,0.1428571428571429
205,0.48809523809523814,0.5,0.25,0.25,0.75,0.3333333333333333,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.9285714285714285,0.16666666666666666,0.8333333333333334,0.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,48.166666666666664,0.3333333333333333,0.4166666666666667,0.9166666666666666,0.08333333333333337
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
210,0.9682539682539681,0.2222222222222222,0.7777777777777778,0.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.333333333333334,0.8888888888888888,0.11111111111111116,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
215,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.06666666666666667,0.5666666666666667,0.36666666666666664,0.6,0.6,0.6,0.6,0.6,0.5666666666666667,0.6333333333333333,215.16666666666666,0.13333333333333333,0.0,0.5666666666666667,0.06666666666666665
216,0.8035714285714286,0.25,0.625,0.125,0.875,0.875,0.875,0.75,0.75,0.75,0.75,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,14.125,0.75,0.125,0.875,0.0
220,0.2664835164835165,0.28846153846153844,0.11538461538461539,0.5961538461538461,0.34615384615384615,0.19230769230769232,0.2692307692307692,0.28846153846153844,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.9697802197802198,0.038461538461538464,0.9423076923076923,0.019230769230769232,0.9807692307692307,0.9423076923076923,0.9807692307692307,0.9615384615384616,0.9807692307692307,0.9807692307692307,0.9615384615384616,19.48076923076923,0.19230769230769232,0.15384615384615383,0.9423076923076923,0.038461538461538436
221,0.12524461839530332,0.1232876712328767,0.0684931506849315,0.8082191780821918,0.1506849315068493,0.0958904109589041,0.1095890410958904,0.1232876712328767,0.136986301369863,0.1232876712328767,0.136986301369863,0.4598825831702544,0.2602739726027397,0.3561643835616438,0.3835616438356164,0.5068493150684932,0.410958904109589,0.4520547945205479,0.4794520547945205,0.4246575342465753,0.4657534246575342,0.4794520547945205,194.46575342465752,0.0958904109589041,0.0547945205479452,0.410958904109589,0.09589041095890416
222,0.05529953917050691,0.0967741935483871,0.0,0.9032258064516129,0.0,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,2193.5806451612902,0.0,0.0967741935483871,0.12903225806451613,0.0
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
224,0.2142857142857143,0.22727272727272727,0.13636363636363635,0.6363636363636364,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.7597402597402598,0.3181818181818182,0.6363636363636364,0.045454545454545456,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.6363636363636364,0.6818181818181818,0.7727272727272727,34.59090909090909,0.18181818181818182,0.04545454545454544,0.6363636363636364,0.2272727272727273
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,1.0,0.0,1.0,0.0
226,0.08194343727338652,0.06598984771573604,0.05583756345177665,0.8781725888324873,0.06598984771573604,0.10152284263959391,0.09137055837563451,0.08629441624365482,0.08121827411167512,0.07614213197969544,0.07106598984771574,0.3306744017403916,0.17766497461928935,0.25380710659898476,0.5685279187817259,0.3197969543147208,0.350253807106599,0.3096446700507614,0.3350253807106599,0.3299492385786802,0.3350253807106599,0.3350253807106599,142.2994923857868,0.06598984771573604,0.035532994923857864,0.3096446700507614,0.040609137055837574
227,0.11201298701298702,0.09090909090909091,0.0625,0.8465909090909091,0.11363636363636363,0.125,0.11363636363636363,0.10795454545454546,0.11363636363636363,0.09659090909090909,0.11363636363636363,0.5746753246753247,0.16477272727272727,0.48295454545454547,0.3522727272727273,0.5681818181818182,0.5965909090909091,0.5511363636363636,0.6079545454545454,0.5738636363636364,0.5511363636363636,0.5738636363636364,91.63068181818181,0.09659090909090909,0.02840909090909091,0.5511363636363636,0.05681818181818177
228,0.11878009630818619,0.02247191011235955,0.10674157303370786,0.8707865168539326,0.11235955056179775,0.11797752808988764,0.12359550561797752,0.11797752808988764,0.11797752808988764,0.11797752808988764,0.12359550561797752,0.5136436597110755,0.09550561797752809,0.47752808988764045,0.42696629213483145,0.5168539325842697,0.5168539325842697,0.5280898876404494,0.5056179775280899,0.5168539325842697,0.5056179775280899,0.5056179775280899,222.80898876404495,0.11235955056179775,0.011235955056179775,0.5056179775280899,0.022471910112359494
229,0.10526315789473684,0.11278195488721804,0.045112781954887216,0.8421052631578947,0.15037593984962405,0.07518796992481203,0.10526315789473684,0.11278195488721804,0.10526315789473684,0.07518796992481203,0.11278195488721804,0.6326530612244897,0.2706766917293233,0.47368421052631576,0.2556390977443609,0.6766917293233082,0.6390977443609023,0.631578947368421,0.631578947368421,0.6390977443609023,0.6165413533834586,0.5939849624060151,95.66165413533835,0.07518796992481203,0.07518796992481203,0.5939849624060151,0.08270676691729317
230,0.06766917293233082,0.04824561403508772,0.05263157894736842,0.8991228070175439,0.06140350877192982,0.07894736842105263,0.06140350877192982,0.07017543859649122,0.07017543859649122,0.06578947368421052,0.06578947368421052,0.2268170426065163,0.11842105263157894,0.17543859649122806,0.706140350877193,0.21929824561403508,0.2236842105263158,0.2324561403508772,0.2149122807017544,0.2324561403508772,0.2324561403508772,0.2324561403508772,2423.8947368421054,0.06140350877192982,0.017543859649122806,0.2149122807017544,0.017543859649122806
231,0.0749185667752443,0.0749185667752443,0.03257328990228013,0.8925081433224755,0.06514657980456026,0.08143322475570032,0.0749185667752443,0.06514657980456026,0.09120521172638436,0.0749185667752443,0.07166123778501629,0.3271288971614705,0.17263843648208468,0.23778501628664495,0.5895765472312704,0.3257328990228013,0.3289902280130293,0.31921824104234525,0.3289902280130293,0.3355048859934853,0.3257328990228013,0.3257328990228013,47.11726384364821,0.06514657980456026,0.026058631921824102,0.31921824104234525,0.016286644951140072
232,0.03309692671394799,0.02127659574468085,0.02364066193853428,0.9550827423167849,0.03546099290780142,0.030732860520094562,0.030732860520094562,0.030732860520094562,0.03546099290780142,0.03309692671394799,0.03546099290780142,0.13812901046943601,0.08983451536643026,0.10401891252955082,0.806146572104019,0.14893617021276595,0.13711583924349882,0.14420803782505912,0.12529550827423167,0.13238770685579196,0.13947990543735225,0.13947990543735225,195.20567375886526,0.030732860520094562,0.004728132387706859,0.12529550827423167,0.023640661938534285
233,0.06172839506172839,0.13580246913580246,0.024691358024691357,0.8395061728395061,0.04938271604938271,0.09876543209876543,0.06172839506172839,0.04938271604938271,0.08641975308641975,0.04938271604938271,0.037037037037037035,0.21340388007054673,0.24691358024691357,0.08641975308641975,0.6666666666666666,0.24691358024691357,0.2222222222222222,0.19753086419753085,0.19753086419753085,0.2345679012345679,0.19753086419753085,0.19753086419753085,348.641975308642,0.037037037037037035,0.06172839506172839,0.19753086419753085,0.04938271604938271
234,0.1815754339118825,0.08411214953271028,0.14018691588785046,0.7757009345794392,0.18691588785046728,0.21495327102803738,0.1588785046728972,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.7890520694259012,0.16822429906542055,0.7289719626168224,0.102803738317757,0.794392523364486,0.822429906542056,0.7663551401869159,0.8037383177570093,0.7663551401869159,0.7663551401869159,0.8037383177570093,15.906542056074766,0.1588785046728972,0.05607476635514019,0.7663551401869159,0.05607476635514019
235,0.13533834586466165,0.10526315789473684,0.09774436090225563,0.7969924812030075,0.14285714285714285,0.11278195488721804,0.12781954887218044,0.15789473684210525,0.12781954887218044,0.12781954887218044,0.15037593984962405,0.46294307196562834,0.09022556390977443,0.41353383458646614,0.49624060150375937,0.48120300751879697,0.43609022556390975,0.46616541353383456,0.46616541353383456,0.47368421052631576,0.46616541353383456,0.45112781954887216,153.3984962406015,0.11278195488721804,0.045112781954887216,0.43609022556390975,0.045112781954887216
236,0.3694581280788177,0.20689655172413793,0.27586206896551724,0.5172413793103449,0.41379310344827586,0.3793103448275862,0.3103448275862069,0.3448275862068966,0.41379310344827586,0.3793103448275862,0.3448275862068966,0.8029556650246306,0.1724137931034483,0.6896551724137931,0.13793103448275862,0.8620689655172413,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8275862068965517,0.7586206896551724,56.758620689655174,0.3103448275862069,0.10344827586206895,0.7586206896551724,0.10344827586206895
237,0.6428571428571428,1.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.75,0.5,0.9642857142857143,0.25,0.75,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,59.75,0.0,1.0,0.75,0.25
238,0.31216931216931215,0.12962962962962962,0.24074074074074073,0.6296296296296297,0.2962962962962963,0.3333333333333333,0.3148148148148148,0.2962962962962963,0.3333333333333333,0.3148148148148148,0.2962962962962963,0.7354497354497355,0.09259259259259259,0.6851851851851852,0.2222222222222222,0.6851851851851852,0.7592592592592593,0.7592592592592593,0.7222222222222222,0.7592592592592593,0.7222222222222222,0.7407407407407407,55.129629629629626,0.2962962962962963,0.037037037037037035,0.6851851851851852,0.07407407407407407
239,0.08512720156555773,0.14383561643835616,0.03424657534246575,0.821917808219178,0.1232876712328767,0.07534246575342465,0.0821917808219178,0.0821917808219178,0.0684931506849315,0.0958904109589041,0.0684931506849315,0.4442270058708415,0.273972602739726,0.3219178082191781,0.4041095890410959,0.541095890410959,0.3835616438356164,0.4178082191780822,0.4452054794520548,0.4657534246575342,0.4246575342465753,0.4315068493150685,72.8013698630137,0.0684931506849315,0.0547945205479452,0.3835616438356164,0.15753424657534254
240,0.6060606060606061,0.21212121212121213,0.5151515151515151,0.2727272727272727,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6666666666666666,0.5757575757575758,0.5757575757575758,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.090909090909092,0.5757575757575758,0.09090909090909083,1.0,0.0
241,0.08783783783783784,0.13513513513513514,0.0472972972972973,0.8175675675675675,0.08783783783783784,0.07432432432432433,0.08108108108108109,0.10810810810810811,0.10135135135135136,0.07432432432432433,0.08783783783783784,0.5038610038610039,0.2905405405405405,0.33783783783783783,0.3716216216216216,0.47297297297297297,0.5337837837837838,0.5135135135135135,0.5202702702702703,0.46621621621621623,0.527027027027027,0.49324324324324326,46.108108108108105,0.07432432432432433,0.033783783783783786,0.46621621621621623,0.06756756756756754
242,0.06612244897959184,0.10857142857142857,0.02857142857142857,0.8628571428571429,0.05714285714285714,0.09142857142857143,0.08,0.07428571428571429,0.06285714285714286,0.05142857142857143,0.045714285714285714,0.2546938775510204,0.18285714285714286,0.16,0.6571428571428571,0.2571428571428571,0.2742857142857143,0.24571428571428572,0.25142857142857145,0.24,0.25142857142857145,0.26285714285714284,324.84,0.045714285714285714,0.045714285714285714,0.24,0.03428571428571431
243,0.09417989417989417,0.08148148148148149,0.06666666666666667,0.8518518518518519,0.1259259259259259,0.1037037037037037,0.08888888888888889,0.08148148148148149,0.1037037037037037,0.08148148148148149,0.07407407407407407,0.5661375661375662,0.15555555555555556,0.4740740740740741,0.37037037037037035,0.5555555555555556,0.5555555555555556,0.5407407407407407,0.5777777777777777,0.5703703703703704,0.5703703703703704,0.5925925925925926,26.59259259259259,0.07407407407407407,0.05185185185185184,0.5407407407407407,0.051851851851851816
244,0.2698412698412698,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.4920634920634921,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.5555555555555556,294.1111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.22222222222222227
245,0.343358395989975,0.07017543859649122,0.3157894736842105,0.6140350877192983,0.3508771929824561,0.3508771929824561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3508771929824561,0.3508771929824561,0.9097744360902255,0.03508771929824561,0.8947368421052632,0.07017543859649122,0.9122807017543859,0.9122807017543859,0.8947368421052632,0.8947368421052632,0.9122807017543859,0.9122807017543859,0.9298245614035088,20.385964912280702,0.3333333333333333,0.017543859649122806,0.8947368421052632,0.03508771929824561
246,0.38095238095238093,0.16666666666666666,0.3333333333333333,0.5,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6785714285714285,0.08333333333333333,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,75.83333333333333,0.3333333333333333,0.16666666666666669,0.6666666666666666,0.08333333333333337
247,0.5071428571428571,0.025,0.5,0.475,0.5,0.5,0.5,0.525,0.5,0.525,0.5,0.8607142857142858,0.075,0.825,0.1,0.875,0.875,0.85,0.875,0.85,0.875,0.825,36.325,0.5,0.025000000000000022,0.825,0.050000000000000044
