query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
160,0.07585335018963338,0.07964601769911504,0.04424778761061947,0.8761061946902655,0.07964601769911504,0.07079646017699115,0.0752212389380531,0.0752212389380531,0.0752212389380531,0.0752212389380531,0.07964601769911504,0.3596713021491782,0.2168141592920354,0.252212389380531,0.5309734513274337,0.3584070796460177,0.35398230088495575,0.36283185840707965,0.3584070796460177,0.36283185840707965,0.3672566371681416,0.35398230088495575,417.7654867256637,0.07079646017699115,0.008849557522123894,0.35398230088495575,0.013274336283185861
161,0.02631578947368421,0.05263157894736842,0.0,0.9473684210526315,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.07518796992481203,0.07894736842105263,0.02631578947368421,0.8947368421052632,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.07894736842105263,0.07894736842105263,517.3947368421053,0.0,0.05263157894736842,0.02631578947368421,0.07894736842105263
162,0.07453416149068323,0.043478260869565216,0.043478260869565216,0.9130434782608695,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.09937888198757763,0.08695652173913043,0.08695652173913043,0.8260869565217391,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,1236.3478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216
163,0.3829787234042553,0.14893617021276595,0.2978723404255319,0.5531914893617021,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.9544072948328267,0.02127659574468085,0.9361702127659575,0.0425531914893617,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9361702127659575,13.297872340425531,0.3829787234042553,0.0,0.9361702127659575,0.021276595744680882
164,0.047991071428571425,0.0703125,0.015625,0.9140625,0.0390625,0.0390625,0.0625,0.046875,0.0546875,0.046875,0.046875,0.16294642857142858,0.1484375,0.125,0.7265625,0.1640625,0.1796875,0.15625,0.1640625,0.1484375,0.171875,0.15625,376.8125,0.0390625,0.0234375,0.1484375,0.03125
165,0.20082815734989648,0.08695652173913043,0.17391304347826086,0.7391304347826086,0.2028985507246377,0.21739130434782608,0.2028985507246377,0.21739130434782608,0.2028985507246377,0.17391304347826086,0.18840579710144928,0.546583850931677,0.2753623188405797,0.4057971014492754,0.3188405797101449,0.5652173913043478,0.5362318840579711,0.5507246376811594,0.5072463768115942,0.5797101449275363,0.5507246376811594,0.5362318840579711,101.20289855072464,0.17391304347826086,0.043478260869565216,0.5072463768115942,0.07246376811594202
166,0.6483516483516484,0.19230769230769232,0.5384615384615384,0.2692307692307692,0.6538461538461539,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.6538461538461539,0.8846153846153846,0.0,0.8846153846153846,0.11538461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,29.076923076923077,0.6153846153846154,0.07692307692307687,0.8846153846153846,0.0
167,0.1724137931034483,0.09195402298850575,0.12643678160919541,0.7816091954022989,0.1724137931034483,0.1839080459770115,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.16091954022988506,0.6141215106732348,0.20689655172413793,0.5172413793103449,0.27586206896551724,0.6091954022988506,0.6206896551724138,0.6091954022988506,0.632183908045977,0.6091954022988506,0.6091954022988506,0.6091954022988506,468.7011494252874,0.16091954022988506,0.022988505747126436,0.6091954022988506,0.02298850574712641
169,0.07936507936507936,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.17460317460317462,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.2222222222222222,0.14814814814814814,1015.5185185185185,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.07407407407407407
170,0.15873015873015872,0.10101010101010101,0.12121212121212122,0.7777777777777778,0.15151515151515152,0.16161616161616163,0.16161616161616163,0.16161616161616163,0.15151515151515152,0.16161616161616163,0.16161616161616163,0.6406926406926408,0.08080808080808081,0.5959595959595959,0.32323232323232326,0.6464646464646465,0.6565656565656566,0.6262626262626263,0.6363636363636364,0.6464646464646465,0.6363636363636364,0.6363636363636364,275.52525252525254,0.15151515151515152,0.01010101010101011,0.6262626262626263,0.030303030303030276
172,0.47619047619047616,0.21428571428571427,0.38095238095238093,0.40476190476190477,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.9931972789115646,0.047619047619047616,0.9523809523809523,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,9.166666666666666,0.47619047619047616,0.0,0.9523809523809523,0.04761904761904767
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.25,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.0,3284.5,0.0,0.0,0.0,0.25
175,0.25510204081632654,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.2571428571428571,0.2571428571428571,0.2714285714285714,0.24285714285714285,0.24285714285714285,0.2571428571428571,0.2571428571428571,0.5897959183673469,0.14285714285714285,0.5285714285714286,0.32857142857142857,0.6285714285714286,0.6,0.5571428571428572,0.6,0.6,0.5571428571428572,0.5857142857142857,53.98571428571429,0.24285714285714285,0.028571428571428553,0.5571428571428572,0.0714285714285714
176,0.6645962732919255,0.21739130434782608,0.5217391304347826,0.2608695652173913,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6521739130434783,0.6521739130434783,0.906832298136646,0.043478260869565216,0.8695652173913043,0.08695652173913043,0.9130434782608695,0.9130434782608695,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,48.78260869565217,0.6086956521739131,0.08695652173913038,0.8695652173913043,0.04347826086956519
177,0.17857142857142858,0.1875,0.125,0.6875,0.1875,0.125,0.1875,0.125,0.25,0.1875,0.1875,0.4107142857142857,0.1875,0.375,0.4375,0.4375,0.4375,0.375,0.4375,0.375,0.4375,0.375,382.5,0.125,0.125,0.375,0.0625
178,0.17261904761904764,0.16666666666666666,0.125,0.7083333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.16666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.458333333333333,0.16666666666666666,0.041666666666666685,1.0,0.0
180,0.14285714285714285,0.09722222222222222,0.1111111111111111,0.7916666666666666,0.1388888888888889,0.1388888888888889,0.1527777777777778,0.1527777777777778,0.1388888888888889,0.1527777777777778,0.125,0.3869047619047619,0.19444444444444445,0.3055555555555556,0.5,0.3611111111111111,0.4166666666666667,0.375,0.3888888888888889,0.3888888888888889,0.375,0.4027777777777778,143.625,0.125,0.02777777777777779,0.3611111111111111,0.05555555555555558
181,0.18543956043956042,0.20192307692307693,0.11538461538461539,0.6826923076923077,0.19230769230769232,0.19230769230769232,0.18269230769230768,0.18269230769230768,0.18269230769230768,0.17307692307692307,0.19230769230769232,0.6140109890109889,0.4326923076923077,0.36538461538461536,0.20192307692307693,0.6346153846153846,0.5961538461538461,0.6057692307692307,0.6346153846153846,0.5961538461538461,0.5865384615384616,0.6442307692307693,173.10576923076923,0.17307692307692307,0.019230769230769246,0.5865384615384616,0.05769230769230771
182,0.3275862068965517,0.22413793103448276,0.2413793103448276,0.5344827586206896,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.9852216748768473,0.034482758620689655,0.9655172413793104,0.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,1.0,0.9655172413793104,0.9827586206896551,1.0,18.103448275862068,0.3275862068965517,0.0,0.9655172413793104,0.03448275862068961
183,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1666666666666665,0.6666666666666666,0.0,1.0,0.0
184,0.21549636803874092,0.1016949152542373,0.15254237288135594,0.7457627118644068,0.2033898305084746,0.23728813559322035,0.22033898305084745,0.2033898305084746,0.2033898305084746,0.22033898305084745,0.22033898305084745,0.7263922518159805,0.1016949152542373,0.6949152542372882,0.2033898305084746,0.711864406779661,0.7457627118644068,0.711864406779661,0.7288135593220338,0.711864406779661,0.7288135593220338,0.7457627118644068,24.45762711864407,0.2033898305084746,0.033898305084745756,0.711864406779661,0.03389830508474578
185,0.5882352941176471,0.058823529411764705,0.5588235294117647,0.38235294117647056,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9831932773109244,0.029411764705882353,0.9705882352941176,0.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,1.0,0.9705882352941176,1.0,8.235294117647058,0.5882352941176471,0.0,0.9705882352941176,0.02941176470588236
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.75,0.0,0.0,0.0,0.0
188,0.2857142857142857,0.25,0.25,0.5,0.375,0.25,0.25,0.25,0.375,0.25,0.25,0.625,0.5,0.375,0.125,0.625,0.625,0.5,0.625,0.625,0.75,0.625,139.0,0.25,0.125,0.5,0.25
189,0.1889400921658986,0.06451612903225806,0.16129032258064516,0.7741935483870968,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.511520737327189,0.06451612903225806,0.4838709677419355,0.45161290322580644,0.5483870967741935,0.4838709677419355,0.4838709677419355,0.5161290322580645,0.5483870967741935,0.4838709677419355,0.5161290322580645,40.41935483870968,0.16129032258064516,0.03225806451612903,0.4838709677419355,0.06451612903225801
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.2,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.333333333333333,1.0,0.0,1.0,0.0
197,0.2857142857142857,0.21739130434782608,0.17391304347826086,0.6086956521739131,0.30434782608695654,0.30434782608695654,0.21739130434782608,0.34782608695652173,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.9813664596273293,0.043478260869565216,0.9565217391304348,0.0,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,0.9565217391304348,1.0,25.782608695652176,0.21739130434782608,0.13043478260869565,0.9565217391304348,0.04347826086956519
198,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5428571428571429,0.5,0.3,0.2,0.5,0.5,0.5,0.6,0.6,0.5,0.6,94.6,0.2,0.0,0.5,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,0.0,1.0,0.0
202,0.24444444444444444,0.2222222222222222,0.13333333333333333,0.6444444444444445,0.3111111111111111,0.17777777777777778,0.2222222222222222,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.26666666666666666,0.7968253968253968,0.1111111111111111,0.7555555555555555,0.13333333333333333,0.8,0.8,0.7777777777777778,0.8222222222222222,0.8,0.7555555555555555,0.8222222222222222,46.46666666666667,0.17777777777777778,0.13333333333333333,0.7555555555555555,0.06666666666666665
203,0.7714285714285715,0.8,0.2,0.0,0.8,0.8,0.8,1.0,0.6,0.6,0.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.6,0.4,1.0,0.0
204,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7959183673469388,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.7142857142857143,26.857142857142858,0.14285714285714285,0.0,0.7142857142857143,0.1428571428571428
205,0.5952380952380952,0.5,0.3333333333333333,0.16666666666666666,0.75,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5,0.9642857142857143,0.16666666666666666,0.8333333333333334,0.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,34.25,0.4166666666666667,0.3333333333333333,0.9166666666666666,0.08333333333333337
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
210,0.9682539682539681,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.444444444444445,0.8888888888888888,0.11111111111111116,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
215,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.16666666666666666,0.4666666666666667,0.36666666666666664,0.6,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.6,217.76666666666668,0.13333333333333333,0.0,0.5333333333333333,0.06666666666666665
216,0.8035714285714286,0.25,0.625,0.125,0.875,0.875,0.875,0.75,0.75,0.75,0.75,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,14.75,0.75,0.125,0.875,0.0
220,0.3516483516483516,0.2692307692307692,0.23076923076923078,0.5,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.36538461538461536,0.34615384615384615,0.36538461538461536,0.34615384615384615,0.9725274725274725,0.019230769230769232,0.9615384615384616,0.019230769230769232,0.9807692307692307,0.9615384615384616,0.9807692307692307,0.9615384615384616,0.9807692307692307,0.9807692307692307,0.9615384615384616,19.115384615384617,0.34615384615384615,0.019230769230769218,0.9615384615384616,0.019230769230769162
221,0.15459882583170254,0.136986301369863,0.0958904109589041,0.7671232876712328,0.1506849315068493,0.136986301369863,0.136986301369863,0.1643835616438356,0.1780821917808219,0.1506849315068493,0.1643835616438356,0.4911937377690802,0.2465753424657534,0.3972602739726027,0.3561643835616438,0.5068493150684932,0.4657534246575342,0.4931506849315068,0.4931506849315068,0.4794520547945205,0.4931506849315068,0.5068493150684932,181.67123287671234,0.136986301369863,0.0410958904109589,0.4657534246575342,0.04109589041095896
222,0.046082949308755755,0.0967741935483871,0.0,0.9032258064516129,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,2140.6774193548385,0.0,0.06451612903225806,0.12903225806451613,0.0
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
224,0.1948051948051948,0.18181818181818182,0.13636363636363635,0.6818181818181818,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.7597402597402598,0.3181818181818182,0.6363636363636364,0.045454545454545456,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.6363636363636364,0.6818181818181818,0.7727272727272727,34.36363636363637,0.18181818181818182,0.04545454545454544,0.6363636363636364,0.2272727272727273
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
226,0.06889050036258158,0.06598984771573604,0.03553299492385787,0.8984771573604061,0.06598984771573604,0.06598984771573604,0.07106598984771574,0.07106598984771574,0.06598984771573604,0.07106598984771574,0.07106598984771574,0.32342277012327775,0.16751269035532995,0.24873096446700507,0.583756345177665,0.3197969543147208,0.3197969543147208,0.3197969543147208,0.3248730964467005,0.3299492385786802,0.3299492385786802,0.3197969543147208,132.87309644670052,0.06598984771573604,0.005076142131979697,0.3197969543147208,0.010152284263959366
227,0.11363636363636363,0.09659090909090909,0.0625,0.8409090909090909,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5673701298701299,0.17045454545454544,0.4772727272727273,0.3522727272727273,0.5681818181818182,0.5625,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,90.5625,0.11363636363636363,0.0,0.5625,0.005681818181818232
228,0.10834670947030497,0.0449438202247191,0.08426966292134831,0.8707865168539326,0.11235955056179775,0.10674157303370786,0.10674157303370786,0.11235955056179775,0.11235955056179775,0.10674157303370786,0.10112359550561797,0.5168539325842697,0.0898876404494382,0.48314606741573035,0.42696629213483145,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5112359550561798,0.5168539325842697,0.5224719101123596,216.8932584269663,0.10112359550561797,0.011235955056179775,0.5112359550561798,0.011235955056179803
229,0.15037593984962405,0.15037593984962405,0.09774436090225563,0.7518796992481203,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.6691729323308271,0.23308270676691728,0.5263157894736842,0.24060150375939848,0.6766917293233082,0.6691729323308271,0.6691729323308271,0.6691729323308271,0.6691729323308271,0.6616541353383458,0.6691729323308271,86.82706766917293,0.15037593984962405,0.0,0.6616541353383458,0.015037593984962405
230,0.06328320802005012,0.043859649122807015,0.04824561403508772,0.9078947368421053,0.06140350877192982,0.06578947368421052,0.05701754385964912,0.06140350877192982,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.23182957393483708,0.11403508771929824,0.17982456140350878,0.706140350877193,0.21929824561403508,0.22807017543859648,0.2412280701754386,0.2324561403508772,0.23684210526315788,0.2412280701754386,0.2236842105263158,2493.504385964912,0.05701754385964912,0.008771929824561403,0.21929824561403508,0.02192982456140352
231,0.06514657980456026,0.07166123778501629,0.026058631921824105,0.9022801302931596,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.32480223359702187,0.1791530944625407,0.23127035830618892,0.5895765472312704,0.3257328990228013,0.3257328990228013,0.32247557003257327,0.3257328990228013,0.3257328990228013,0.32247557003257327,0.3257328990228013,47.700325732899024,0.06514657980456026,0.0,0.32247557003257327,0.0032573289902280145
232,0.03579871664978048,0.028368794326241134,0.02364066193853428,0.9479905437352246,0.03546099290780142,0.03309692671394799,0.037825059101654845,0.03309692671394799,0.03546099290780142,0.037825059101654845,0.037825059101654845,0.15332657885849377,0.09929078014184398,0.11347517730496454,0.7872340425531915,0.14893617021276595,0.15602836879432624,0.1536643026004728,0.1536643026004728,0.1536643026004728,0.15602836879432624,0.15130023640661938,198.32860520094562,0.03309692671394799,0.004728132387706856,0.14893617021276595,0.007092198581560294
233,0.06701940035273368,0.14814814814814814,0.024691358024691357,0.8271604938271605,0.04938271604938271,0.07407407407407407,0.06172839506172839,0.06172839506172839,0.08641975308641975,0.08641975308641975,0.04938271604938271,0.2433862433862434,0.20987654320987653,0.13580246913580246,0.654320987654321,0.24691358024691357,0.25925925925925924,0.2345679012345679,0.2345679012345679,0.24691358024691357,0.2222222222222222,0.25925925925925924,328.30864197530866,0.04938271604938271,0.037037037037037035,0.2222222222222222,0.037037037037037035
234,0.18691588785046728,0.07476635514018691,0.14953271028037382,0.7757009345794392,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.7983978638184246,0.205607476635514,0.7102803738317757,0.08411214953271028,0.794392523364486,0.8037383177570093,0.8037383177570093,0.794392523364486,0.794392523364486,0.794392523364486,0.8037383177570093,16.878504672897197,0.18691588785046728,0.0,0.794392523364486,0.009345794392523366
235,0.1407089151450054,0.10526315789473684,0.09774436090225563,0.7969924812030075,0.14285714285714285,0.14285714285714285,0.13533834586466165,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13533834586466165,0.46938775510204084,0.06015037593984962,0.44360902255639095,0.49624060150375937,0.48120300751879697,0.44360902255639095,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.46616541353383456,151.1578947368421,0.13533834586466165,0.007518796992481203,0.44360902255639095,0.03759398496240601
236,0.4088669950738916,0.27586206896551724,0.27586206896551724,0.4482758620689655,0.41379310344827586,0.41379310344827586,0.3448275862068966,0.4827586206896552,0.41379310344827586,0.41379310344827586,0.3793103448275862,0.8325123152709359,0.10344827586206896,0.7586206896551724,0.13793103448275862,0.8620689655172413,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.7586206896551724,51.62068965517241,0.3448275862068966,0.13793103448275862,0.7586206896551724,0.10344827586206895
237,0.4285714285714286,0.75,0.0,0.25,0.0,0.75,0.75,0.5,0.5,0.0,0.5,0.9642857142857143,0.25,0.75,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,55.5,0.0,0.75,0.75,0.25
238,0.2751322751322751,0.18518518518518517,0.16666666666666666,0.6481481481481481,0.2962962962962963,0.25925925925925924,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.25925925925925924,0.2777777777777778,0.7301587301587302,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.6851851851851852,0.7592592592592593,0.7592592592592593,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7407407407407407,52.351851851851855,0.25925925925925924,0.037037037037037035,0.6851851851851852,0.07407407407407407
239,0.12230919765166341,0.13013698630136986,0.0547945205479452,0.815068493150685,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.11643835616438356,0.5440313111545988,0.3219178082191781,0.363013698630137,0.3150684931506849,0.541095890410959,0.5136986301369864,0.547945205479452,0.547945205479452,0.541095890410959,0.5616438356164384,0.5547945205479452,64.26712328767124,0.11643835616438356,0.00684931506849315,0.5136986301369864,0.047945205479452024
240,0.6060606060606061,0.18181818181818182,0.5151515151515151,0.30303030303030304,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.93939393939394,0.6060606060606061,0.0,1.0,0.0
241,0.08494208494208494,0.10810810810810811,0.0472972972972973,0.8445945945945946,0.08783783783783784,0.08108108108108109,0.08783783783783784,0.0945945945945946,0.08108108108108109,0.08783783783783784,0.07432432432432433,0.49517374517374513,0.3310810810810811,0.2972972972972973,0.3716216216216216,0.47297297297297297,0.5,0.4797297297297297,0.49324324324324326,0.5067567567567568,0.5135135135135135,0.5,46.479729729729726,0.07432432432432433,0.02027027027027027,0.47297297297297297,0.040540540540540515
242,0.05306122448979591,0.10285714285714286,0.022857142857142857,0.8742857142857143,0.05714285714285714,0.045714285714285714,0.05142857142857143,0.06857142857142857,0.05714285714285714,0.045714285714285714,0.045714285714285714,0.24571428571428572,0.18285714285714286,0.15428571428571428,0.6628571428571428,0.2571428571428571,0.26285714285714284,0.24,0.25142857142857145,0.21714285714285714,0.24,0.25142857142857145,311.10285714285715,0.045714285714285714,0.02285714285714286,0.21714285714285714,0.04571428571428571
243,0.11746031746031746,0.13333333333333333,0.06666666666666667,0.8,0.1259259259259259,0.11851851851851852,0.11851851851851852,0.1111111111111111,0.11851851851851852,0.11851851851851852,0.1111111111111111,0.562962962962963,0.14814814814814814,0.4740740740740741,0.37777777777777777,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.562962962962963,0.5703703703703704,0.5555555555555556,0.5851851851851851,27.340740740740742,0.1111111111111111,0.014814814814814808,0.5555555555555556,0.02962962962962956
244,0.20634920634920637,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.38095238095238093,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,342.44444444444446,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111
245,0.3508771929824561,0.07017543859649122,0.3157894736842105,0.6140350877192983,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.9147869674185464,0.03508771929824561,0.8947368421052632,0.07017543859649122,0.9122807017543859,0.9122807017543859,0.8947368421052632,0.9122807017543859,0.9298245614035088,0.9122807017543859,0.9298245614035088,22.31578947368421,0.3508771929824561,0.0,0.8947368421052632,0.03508771929824561
246,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,0.75,73.08333333333333,0.3333333333333333,0.16666666666666669,0.6666666666666666,0.16666666666666674
247,0.5,0.075,0.475,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.1,0.825,0.075,0.875,0.875,0.875,0.925,0.85,0.875,0.85,36.475,0.5,0.0,0.85,0.07500000000000007
