query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
161,0.05639097744360902,0.10526315789473684,0.02631578947368421,0.868421052631579,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15413533834586465,0.13157894736842105,0.07894736842105263,0.7894736842105263,0.21052631578947367,0.07894736842105263,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.10526315789473684,298.9736842105263,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.13157894736842105
162,0.06832298136645963,0.043478260869565216,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13664596273291926,0.08695652173913043,0.08695652173913043,0.8260869565217391,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.17391304347826086,673.2608695652174,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043
163,0.2887537993920973,0.0851063829787234,0.2553191489361702,0.6595744680851063,0.2765957446808511,0.2978723404255319,0.2978723404255319,0.2765957446808511,0.2978723404255319,0.2978723404255319,0.2765957446808511,0.9361702127659575,0.0,0.9361702127659575,0.06382978723404255,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,14.872340425531915,0.2765957446808511,0.021276595744680826,0.9361702127659575,0.0
164,0.044642857142857144,0.0390625,0.03125,0.9296875,0.0546875,0.0390625,0.0390625,0.0546875,0.046875,0.0390625,0.0390625,0.12276785714285714,0.09375,0.078125,0.828125,0.1015625,0.125,0.1328125,0.125,0.109375,0.1484375,0.1171875,467.6328125,0.0390625,0.015625,0.1015625,0.046875
165,0.2153209109730849,0.17391304347826086,0.14492753623188406,0.6811594202898551,0.2028985507246377,0.2318840579710145,0.2318840579710145,0.21739130434782608,0.21739130434782608,0.2028985507246377,0.2028985507246377,0.5217391304347826,0.17391304347826086,0.42028985507246375,0.4057971014492754,0.5652173913043478,0.4782608695652174,0.5217391304347826,0.5507246376811594,0.5362318840579711,0.4927536231884058,0.5072463768115942,64.68115942028986,0.2028985507246377,0.0289855072463768,0.4782608695652174,0.08695652173913038
166,0.6538461538461539,0.23076923076923078,0.5384615384615384,0.23076923076923078,0.6923076923076923,0.6538461538461539,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.6923076923076923,0.6538461538461539,0.8846153846153846,0.0,0.8846153846153846,0.11538461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,45.53846153846154,0.6153846153846154,0.07692307692307687,0.8846153846153846,0.0
167,0.1839080459770115,0.12643678160919541,0.13793103448275862,0.735632183908046,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.6683087027914615,0.12643678160919541,0.5977011494252874,0.27586206896551724,0.6551724137931034,0.6781609195402298,0.6781609195402298,0.6896551724137931,0.6436781609195402,0.6781609195402298,0.6551724137931034,226.19540229885058,0.1839080459770115,0.0,0.6436781609195402,0.04597701149425293
169,0.12698412698412698,0.07407407407407407,0.1111111111111111,0.8148148148148148,0.14814814814814814,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.2698412698412698,0.18518518518518517,0.18518518518518517,0.6296296296296297,0.3333333333333333,0.25925925925925924,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.25925925925925924,745.3333333333334,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.1111111111111111
170,0.17893217893217894,0.13131313131313133,0.1111111111111111,0.7575757575757576,0.1717171717171717,0.1717171717171717,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6854256854256855,0.10101010101010101,0.6262626262626263,0.2727272727272727,0.6868686868686869,0.6767676767676768,0.696969696969697,0.6868686868686869,0.6767676767676768,0.6767676767676768,0.696969696969697,305.75757575757575,0.1717171717171717,0.01010101010101011,0.6767676767676768,0.02020202020202022
172,0.47619047619047616,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.238095238095237,0.47619047619047616,0.0,1.0,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.75,0.0,0.0,0.0,0.0
175,0.2857142857142857,0.2,0.18571428571428572,0.6142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.14285714285714285,0.5857142857142857,0.2714285714285714,0.6571428571428571,0.6428571428571429,0.6285714285714286,0.6285714285714286,0.6714285714285714,0.6142857142857143,0.6571428571428571,36.74285714285714,0.2857142857142857,0.0,0.6142857142857143,0.05714285714285705
176,0.6770186335403726,0.13043478260869565,0.6086956521739131,0.2608695652173913,0.6521739130434783,0.6956521739130435,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.6521739130434783,0.6956521739130435,0.8322981366459627,0.043478260869565216,0.8260869565217391,0.13043478260869565,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,32.73913043478261,0.6521739130434783,0.04347826086956519,0.8260869565217391,0.04347826086956519
177,0.23214285714285715,0.125,0.1875,0.6875,0.25,0.1875,0.3125,0.1875,0.25,0.1875,0.25,0.4732142857142857,0.1875,0.375,0.4375,0.5,0.4375,0.4375,0.5,0.5,0.4375,0.5,125.125,0.1875,0.125,0.4375,0.0625
178,0.1488095238095238,0.08333333333333333,0.125,0.7916666666666666,0.16666666666666666,0.125,0.16666666666666666,0.125,0.16666666666666666,0.125,0.16666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.541666666666667,0.125,0.04166666666666666,1.0,0.0
180,0.18055555555555555,0.1388888888888889,0.1388888888888889,0.7222222222222222,0.16666666666666666,0.18055555555555555,0.18055555555555555,0.19444444444444445,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.6825396825396826,0.1527777777777778,0.5972222222222222,0.25,0.6944444444444444,0.6527777777777778,0.6944444444444444,0.6388888888888888,0.7083333333333334,0.6944444444444444,0.6944444444444444,58.09722222222222,0.16666666666666666,0.02777777777777779,0.6388888888888888,0.06944444444444453
181,0.18956043956043958,0.15384615384615385,0.11538461538461539,0.7307692307692307,0.19230769230769232,0.18269230769230768,0.19230769230769232,0.18269230769230768,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.6813186813186813,0.40384615384615385,0.4423076923076923,0.15384615384615385,0.6442307692307693,0.7596153846153846,0.6730769230769231,0.6634615384615384,0.6923076923076923,0.6730769230769231,0.6634615384615384,119.35576923076923,0.18269230769230768,0.009615384615384637,0.6442307692307693,0.11538461538461531
182,0.33004926108374383,0.25862068965517243,0.22413793103448276,0.5172413793103449,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3448275862068966,0.3275862068965517,0.3275862068965517,0.9852216748768473,0.034482758620689655,0.9655172413793104,0.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,1.0,0.9655172413793104,1.0,0.9827586206896551,13.637931034482758,0.3275862068965517,0.017241379310344862,0.9655172413793104,0.03448275862068961
183,0.7380952380952381,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.5,0.6666666666666666,0.16666666666666674,1.0,0.0
184,0.2033898305084746,0.05084745762711865,0.1864406779661017,0.7627118644067796,0.2033898305084746,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.22033898305084745,0.6561743341404358,0.1016949152542373,0.6271186440677966,0.2711864406779661,0.6610169491525424,0.6440677966101694,0.6610169491525424,0.6610169491525424,0.6440677966101694,0.6610169491525424,0.6610169491525424,25.54237288135593,0.1864406779661017,0.033898305084745756,0.6440677966101694,0.016949152542372947
185,0.5882352941176471,0.08823529411764706,0.5588235294117647,0.35294117647058826,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,33.705882352941174,0.5882352941176471,0.0,0.9705882352941176,0.0
186,0.17857142857142855,0.5,0.0,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.6785714285714286,0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.75,78.25,0.0,0.5,0.5,0.25
188,0.1607142857142857,0.25,0.0,0.75,0.125,0.25,0.25,0.125,0.125,0.125,0.125,0.4821428571428571,0.375,0.25,0.375,0.5,0.5,0.5,0.625,0.5,0.5,0.25,162.375,0.125,0.125,0.25,0.375
189,0.15207373271889402,0.12903225806451613,0.06451612903225806,0.8064516129032258,0.0967741935483871,0.1935483870967742,0.16129032258064516,0.12903225806451613,0.1935483870967742,0.12903225806451613,0.16129032258064516,0.28571428571428575,0.1935483870967742,0.1935483870967742,0.6129032258064516,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.3225806451612903,0.25806451612903225,0.25806451612903225,50.25806451612903,0.0967741935483871,0.0967741935483871,0.25806451612903225,0.06451612903225806
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.4,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3333333333333335,1.0,0.0,1.0,0.0
197,0.2360248447204969,0.30434782608695654,0.08695652173913043,0.6086956521739131,0.21739130434782608,0.21739130434782608,0.34782608695652173,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.9503105590062112,0.13043478260869565,0.8695652173913043,0.0,0.9565217391304348,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.9130434782608695,30.043478260869566,0.21739130434782608,0.13043478260869565,0.9130434782608695,0.08695652173913049
198,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5857142857142857,0.2,0.5,0.3,0.6,0.6,0.6,0.5,0.6,0.6,0.6,77.3,0.2,0.0,0.5,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.0,0.0,1.0,0.0
202,0.25396825396825395,0.15555555555555556,0.15555555555555556,0.6888888888888889,0.26666666666666666,0.24444444444444444,0.2222222222222222,0.24444444444444444,0.24444444444444444,0.26666666666666666,0.28888888888888886,0.7777777777777778,0.2,0.6444444444444445,0.15555555555555556,0.7777777777777778,0.7777777777777778,0.8,0.8222222222222222,0.7555555555555555,0.7777777777777778,0.7333333333333333,44.28888888888889,0.2222222222222222,0.06666666666666665,0.7333333333333333,0.0888888888888889
203,0.42857142857142855,0.6,0.2,0.2,0.4,0.4,0.6,0.6,0.2,0.4,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.2,0.39999999999999997,1.0,0.0
204,0.30612244897959184,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.428571428571427,0.14285714285714285,0.2857142857142857,1.0,0.0
205,0.6904761904761904,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.75,0.5833333333333334,0.75,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5833333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.5833333333333334,0.25,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
210,0.8571428571428572,0.4444444444444444,0.5555555555555556,0.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.7777777777777778,0.2222222222222222,1.0,0.0
212,0.35714285714285715,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0,0.5,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
215,0.11428571428571428,0.13333333333333333,0.03333333333333333,0.8333333333333334,0.06666666666666667,0.1,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.3619047619047619,0.2,0.3,0.5,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.4,0.4,0.36666666666666664,216.93333333333334,0.06666666666666667,0.09999999999999999,0.3333333333333333,0.06666666666666671
216,0.7321428571428572,0.375,0.5,0.125,0.75,0.875,0.75,0.75,0.75,0.625,0.625,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,17.375,0.625,0.25,0.875,0.0
220,0.27197802197802196,0.28846153846153844,0.1346153846153846,0.5769230769230769,0.25,0.25,0.3076923076923077,0.2692307692307692,0.25,0.3076923076923077,0.2692307692307692,0.8983516483516484,0.11538461538461539,0.8269230769230769,0.057692307692307696,0.9038461538461539,0.9230769230769231,0.9038461538461539,0.9038461538461539,0.9230769230769231,0.8653846153846154,0.8653846153846154,32.32692307692308,0.25,0.05769230769230771,0.8653846153846154,0.05769230769230771
221,0.09980430528375733,0.1232876712328767,0.0684931506849315,0.8082191780821918,0.1095890410958904,0.0958904109589041,0.0684931506849315,0.0958904109589041,0.0821917808219178,0.136986301369863,0.1095890410958904,0.4735812133072407,0.2876712328767123,0.3150684931506849,0.3972602739726027,0.4520547945205479,0.4246575342465753,0.4383561643835616,0.4931506849315068,0.4657534246575342,0.5342465753424658,0.5068493150684932,172.06849315068493,0.0684931506849315,0.0684931506849315,0.4246575342465753,0.10958904109589046
222,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.10138248847926266,0.03225806451612903,0.0967741935483871,0.8709677419354839,0.0967741935483871,0.12903225806451613,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,1277.5806451612902,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903
223,0.8571428571428571,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,0.0,1.0,1.0,0.0
224,0.14935064935064934,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.8051948051948052,0.22727272727272727,0.6363636363636364,0.13636363636363635,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.8636363636363636,0.7727272727272727,36.04545454545455,0.09090909090909091,0.09090909090909091,0.7727272727272727,0.09090909090909094
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
226,0.055112400290065255,0.07614213197969544,0.025380710659898477,0.8984771573604061,0.06091370558375635,0.05583756345177665,0.06091370558375635,0.05583756345177665,0.04060913705583756,0.05583756345177665,0.05583756345177665,0.31254532269760693,0.19796954314720813,0.233502538071066,0.5685279187817259,0.3096446700507614,0.3096446700507614,0.3248730964467005,0.30456852791878175,0.3147208121827411,0.3197969543147208,0.30456852791878175,190.42131979695432,0.04060913705583756,0.020304568527918787,0.30456852791878175,0.02030456852791873
227,0.11363636363636363,0.08522727272727272,0.08522727272727272,0.8295454545454546,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5681818181818182,0.11931818181818182,0.5,0.3806818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,58.02840909090909,0.11363636363636363,0.0,0.5681818181818182,0.0
228,0.09951845906902088,0.05056179775280899,0.07303370786516854,0.8764044943820225,0.09550561797752809,0.10112359550561797,0.09550561797752809,0.10112359550561797,0.10112359550561797,0.10112359550561797,0.10112359550561797,0.5337078651685393,0.0898876404494382,0.4943820224719101,0.4157303370786517,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,152.6123595505618,0.09550561797752809,0.0056179775280898875,0.5337078651685393,0.0
229,0.15037593984962405,0.19548872180451127,0.05263157894736842,0.7518796992481203,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.6766917293233082,0.12781954887218044,0.6165413533834586,0.2556390977443609,0.6917293233082706,0.6766917293233082,0.6842105263157895,0.6616541353383458,0.6766917293233082,0.6691729323308271,0.6766917293233082,65.2781954887218,0.15037593984962405,0.0,0.6616541353383458,0.03007518796992481
230,0.054511278195488726,0.039473684210526314,0.039473684210526314,0.9210526315789473,0.06140350877192982,0.05263157894736842,0.04824561403508772,0.04824561403508772,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.19862155388471178,0.06578947368421052,0.16666666666666666,0.7675438596491229,0.18859649122807018,0.20175438596491227,0.20175438596491227,0.21052631578947367,0.18859649122807018,0.19736842105263158,0.20175438596491227,2908.495614035088,0.04824561403508772,0.013157894736842105,0.18859649122807018,0.021929824561403494
231,0.06514657980456026,0.0749185667752443,0.03257328990228013,0.8925081433224755,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.322940902745463,0.13680781758957655,0.26384364820846906,0.5993485342019544,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.3257328990228013,0.32247557003257327,0.32247557003257327,57.4299674267101,0.06514657980456026,0.0,0.32247557003257327,0.0032573289902280145
232,0.03985140155352922,0.05200945626477541,0.016548463356973995,0.9314420803782506,0.0425531914893617,0.037825059101654845,0.037825059101654845,0.04018912529550828,0.0425531914893617,0.037825059101654845,0.04018912529550828,0.18135764944275581,0.1702127659574468,0.10638297872340426,0.723404255319149,0.17966903073286053,0.17966903073286053,0.18203309692671396,0.17966903073286053,0.1773049645390071,0.1867612293144208,0.18439716312056736,143.39716312056737,0.037825059101654845,0.004728132387706856,0.1773049645390071,0.009456264775413697
233,0.031746031746031744,0.04938271604938271,0.012345679012345678,0.9382716049382716,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.04938271604938271,0.037037037037037035,0.037037037037037035,0.1746031746031746,0.2345679012345679,0.06172839506172839,0.7037037037037037,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.12345679012345678,0.18518518518518517,0.14814814814814814,0.1728395061728395,393.8395061728395,0.012345679012345678,0.037037037037037035,0.12345679012345678,0.09876543209876543
234,0.1802403204272363,0.14018691588785046,0.1308411214953271,0.7289719626168224,0.18691588785046728,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.18691588785046728,0.7957276368491322,0.14018691588785046,0.7102803738317757,0.14953271028037382,0.794392523364486,0.8130841121495327,0.794392523364486,0.7850467289719626,0.794392523364486,0.8037383177570093,0.7850467289719626,16.0,0.17757009345794392,0.009345794392523366,0.7850467289719626,0.028037383177570097
235,0.1482277121374866,0.09774436090225563,0.10526315789473684,0.7969924812030075,0.15037593984962405,0.14285714285714285,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.14285714285714285,0.5198711063372717,0.045112781954887216,0.49624060150375937,0.45864661654135336,0.5263157894736842,0.518796992481203,0.518796992481203,0.518796992481203,0.5112781954887218,0.518796992481203,0.5263157894736842,140.84962406015038,0.14285714285714285,0.007518796992481203,0.5112781954887218,0.015037593984962405
236,0.26108374384236455,0.20689655172413793,0.13793103448275862,0.6551724137931034,0.20689655172413793,0.3103448275862069,0.20689655172413793,0.3103448275862069,0.2413793103448276,0.3103448275862069,0.2413793103448276,0.6157635467980296,0.1724137931034483,0.4827586206896552,0.3448275862068966,0.6206896551724138,0.6551724137931034,0.5517241379310345,0.6206896551724138,0.5862068965517241,0.6551724137931034,0.6206896551724138,110.24137931034483,0.20689655172413793,0.10344827586206898,0.5517241379310345,0.10344827586206895
237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928571428571428,0.25,0.75,0.0,0.75,0.75,0.75,1.0,1.0,1.0,1.0,60.0,0.0,0.0,0.75,0.25
238,0.23015873015873017,0.12962962962962962,0.14814814814814814,0.7222222222222222,0.2222222222222222,0.24074074074074073,0.2222222222222222,0.24074074074074073,0.24074074074074073,0.2222222222222222,0.2222222222222222,0.6772486772486772,0.07407407407407407,0.6296296296296297,0.2962962962962963,0.6666666666666666,0.6666666666666666,0.6851851851851852,0.6666666666666666,0.6666666666666666,0.6851851851851852,0.7037037037037037,44.48148148148148,0.2222222222222222,0.018518518518518517,0.6666666666666666,0.03703703703703709
239,0.13111545988258316,0.15753424657534246,0.0547945205479452,0.7876712328767124,0.13013698630136986,0.1232876712328767,0.136986301369863,0.136986301369863,0.13013698630136986,0.13013698630136986,0.13013698630136986,0.5606653620352251,0.23972602739726026,0.4315068493150685,0.3287671232876712,0.5684931506849316,0.547945205479452,0.5547945205479452,0.5547945205479452,0.5684931506849316,0.5684931506849316,0.5616438356164384,43.417808219178085,0.1232876712328767,0.0136986301369863,0.547945205479452,0.020547945205479534
240,0.6060606060606061,0.30303030303030304,0.42424242424242425,0.2727272727272727,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.9870129870129869,0.030303030303030304,0.9696969696969697,0.0,1.0,0.9696969696969697,0.9696969696969697,1.0,1.0,1.0,0.9696969696969697,6.151515151515151,0.6060606060606061,0.0,0.9696969696969697,0.030303030303030276
241,0.07915057915057915,0.060810810810810814,0.060810810810810814,0.8783783783783784,0.08108108108108109,0.08783783783783784,0.06756756756756757,0.07432432432432433,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.4401544401544401,0.31756756756756754,0.25,0.43243243243243246,0.44594594594594594,0.44594594594594594,0.4527027027027027,0.4189189189189189,0.42567567567567566,0.4391891891891892,0.4527027027027027,46.1554054054054,0.06756756756756757,0.02027027027027027,0.4189189189189189,0.03378378378378377
242,0.05142857142857143,0.06285714285714286,0.02857142857142857,0.9085714285714286,0.05142857142857143,0.05142857142857143,0.06285714285714286,0.045714285714285714,0.05714285714285714,0.045714285714285714,0.045714285714285714,0.24653061224489797,0.12571428571428572,0.18857142857142858,0.6857142857142857,0.25142857142857145,0.25142857142857145,0.24,0.24,0.2342857142857143,0.2571428571428571,0.25142857142857145,212.09142857142857,0.045714285714285714,0.017142857142857147,0.2342857142857143,0.022857142857142826
243,0.12486772486772488,0.0962962962962963,0.07407407407407407,0.8296296296296296,0.11851851851851852,0.13333333333333333,0.1259259259259259,0.1259259259259259,0.1259259259259259,0.11851851851851852,0.1259259259259259,0.5777777777777777,0.2222222222222222,0.4740740740740741,0.3037037037037037,0.562962962962963,0.5777777777777777,0.5851851851851851,0.5851851851851851,0.5777777777777777,0.5777777777777777,0.5777777777777777,32.01481481481481,0.11851851851851852,0.014814814814814808,0.562962962962963,0.022222222222222143
244,0.15873015873015872,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6190476190476191,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,183.11111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.11111111111111105
245,0.3508771929824561,0.17543859649122806,0.24561403508771928,0.5789473684210527,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.9022556390977444,0.07017543859649122,0.8596491228070176,0.07017543859649122,0.9122807017543859,0.8947368421052632,0.8947368421052632,0.9122807017543859,0.9122807017543859,0.8947368421052632,0.8947368421052632,17.42105263157895,0.3508771929824561,0.0,0.8947368421052632,0.01754385964912275
246,0.3452380952380952,0.25,0.25,0.5,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.5833333333333334,0.25,0.75,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,56.5,0.25,0.16666666666666669,0.5833333333333334,0.16666666666666663
247,0.5,0.225,0.4,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8821428571428571,0.05,0.85,0.1,0.875,0.875,0.875,0.9,0.875,0.9,0.875,26.125,0.5,0.0,0.875,0.025000000000000022
248,0.5128205128205128,0.05128205128205128,0.48717948717948717,0.46153846153846156,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8461538461538463,0.5128205128205128,0.0,1.0,0.0
249,0.1359447004608295,0.2661290322580645,0.024193548387096774,0.7096774193548387,0.13709677419354838,0.12903225806451613,0.12903225806451613,0.13709677419354838,0.14516129032258066,0.14516129032258066,0.12903225806451613,0.5138248847926268,0.3467741935483871,0.33064516129032256,0.3225806451612903,0.5403225806451613,0.5161290322580645,0.5080645161290323,0.532258064516129,0.5,0.5,0.5,184.81451612903226,0.12903225806451613,0.01612903225806453,0.5,0.040322580645161255
