epoch,step,loss,gradient_norm_before_clip,alpha,positives,negatives
4,189,0.024598121643066406,1.1976213455200195,0.054699502885341644,16,16
4,190,0.003553907386958599,0.2823053002357483,0.05470146983861923,16,16
4,191,0.006384344771504402,0.8941757082939148,0.05470284819602966,16,16
4,192,0.026096582412719727,1.0646501779556274,0.05470303073525429,16,16
4,193,0.11649158596992493,6.721896648406982,0.054704781621694565,16,16
4,194,0.016671620309352875,1.723917841911316,0.05470660701394081,16,16
4,195,0.01753482222557068,2.431004047393799,0.05470988526940346,16,16
4,196,0.003822028636932373,0.2684271037578583,0.05471280962228775,16,16
4,197,0.010626792907714844,0.9012854099273682,0.05471707507967949,16,16
4,198,0.09020274877548218,3.022369623184204,0.05472089350223541,16,16
4,199,0.2709055542945862,5.6274027824401855,0.05472521111369133,16,16
4,200,0.005657516419887543,0.36071187257766724,0.05472942069172859,16,16
4,201,0.01388375461101532,0.4999675452709198,0.05473421514034271,16,16
4,202,0.010409042239189148,0.38321414589881897,0.05473891273140907,16,16
4,203,0.005761000793427229,0.7195318937301636,0.05474240705370903,9,9
