query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
162,0.031055900621118012,0.043478260869565216,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.12422360248447205,0.13043478260869565,0.08695652173913043,0.782608695652174,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.08695652173913043,611.6521739130435,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043
163,0.331306990881459,0.06382978723404255,0.2978723404255319,0.6382978723404256,0.3404255319148936,0.2978723404255319,0.3191489361702128,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.911854103343465,0.02127659574468085,0.8936170212765957,0.0851063829787234,0.8936170212765957,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,15.319148936170214,0.2978723404255319,0.04255319148936171,0.8936170212765957,0.021276595744680882
164,0.02232142857142857,0.0390625,0.0,0.9609375,0.015625,0.03125,0.03125,0.03125,0.015625,0.015625,0.015625,0.08147321428571429,0.109375,0.0390625,0.8515625,0.0703125,0.078125,0.1015625,0.09375,0.0859375,0.078125,0.0625,435.484375,0.015625,0.015625,0.0625,0.0390625
165,0.23809523809523808,0.18840579710144928,0.15942028985507245,0.6521739130434783,0.2608695652173913,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2463768115942029,0.2463768115942029,0.21739130434782608,0.6521739130434783,0.17391304347826086,0.5797101449275363,0.2463768115942029,0.7101449275362319,0.6086956521739131,0.6231884057971014,0.6376811594202898,0.6956521739130435,0.6376811594202898,0.6521739130434783,68.3913043478261,0.21739130434782608,0.043478260869565216,0.6086956521739131,0.10144927536231885
166,0.6593406593406593,0.19230769230769232,0.5384615384615384,0.2692307692307692,0.6923076923076923,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,37.5,0.6153846153846154,0.07692307692307687,0.9230769230769231,0.0
167,0.21839080459770116,0.05747126436781609,0.1839080459770115,0.7586206896551724,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.22988505747126436,0.21839080459770116,0.20689655172413793,0.8193760262725781,0.034482758620689655,0.8045977011494253,0.16091954022988506,0.8045977011494253,0.8275862068965517,0.8160919540229885,0.8390804597701149,0.8160919540229885,0.8160919540229885,0.8160919540229885,146.7471264367816,0.20689655172413793,0.022988505747126436,0.8045977011494253,0.03448275862068961
169,0.12169312169312169,0.07407407407407407,0.07407407407407407,0.8518518518518519,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.18518518518518517,0.6666666666666666,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2962962962962963,914.2962962962963,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.07407407407407407
170,0.19336219336219335,0.1111111111111111,0.15151515151515152,0.7373737373737373,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.20202020202020202,0.1919191919191919,0.1919191919191919,0.7272727272727273,0.06060606060606061,0.6868686868686869,0.25252525252525254,0.7373737373737373,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7070707070707071,0.7272727272727273,0.7373737373737373,253.97979797979798,0.1919191919191919,0.01010101010101011,0.7070707070707071,0.030303030303030276
172,0.47619047619047616,0.5,0.21428571428571427,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.9761904761904762,0.0,0.9761904761904762,0.023809523809523808,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,14.404761904761905,0.47619047619047616,0.0,0.9761904761904762,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.5,0.0,0.0,0.0,0.0
175,0.2857142857142857,0.11428571428571428,0.22857142857142856,0.6571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6673469387755102,0.08571428571428572,0.6,0.3142857142857143,0.6571428571428571,0.6571428571428571,0.6714285714285714,0.6714285714285714,0.6857142857142857,0.6571428571428571,0.6714285714285714,30.271428571428572,0.2857142857142857,0.0,0.6571428571428571,0.02857142857142858
176,0.5714285714285714,0.08695652173913043,0.5217391304347826,0.391304347826087,0.5652173913043478,0.6086956521739131,0.5217391304347826,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.6086956521739131,0.8012422360248447,0.043478260869565216,0.782608695652174,0.17391304347826086,0.782608695652174,0.8260869565217391,0.8260869565217391,0.782608695652174,0.782608695652174,0.8260869565217391,0.782608695652174,56.47826086956522,0.5217391304347826,0.08695652173913049,0.782608695652174,0.04347826086956519
177,0.21428571428571427,0.1875,0.125,0.6875,0.25,0.1875,0.25,0.1875,0.1875,0.1875,0.25,0.45535714285714285,0.375,0.25,0.375,0.5625,0.4375,0.5,0.3125,0.5,0.375,0.5,144.0,0.1875,0.0625,0.3125,0.25
178,0.19047619047619047,0.08333333333333333,0.16666666666666666,0.75,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.16666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.958333333333333,0.16666666666666666,0.08333333333333334,1.0,0.0
180,0.2361111111111111,0.1111111111111111,0.18055555555555555,0.7083333333333334,0.2222222222222222,0.2222222222222222,0.2361111111111111,0.2361111111111111,0.2361111111111111,0.25,0.25,0.6825396825396826,0.20833333333333334,0.5555555555555556,0.2361111111111111,0.6805555555555556,0.6944444444444444,0.6666666666666666,0.6944444444444444,0.6527777777777778,0.6805555555555556,0.7083333333333334,42.40277777777778,0.2222222222222222,0.02777777777777779,0.6527777777777778,0.05555555555555558
181,0.13873626373626374,0.14423076923076922,0.057692307692307696,0.7980769230769231,0.125,0.14423076923076922,0.1346153846153846,0.1346153846153846,0.15384615384615385,0.1346153846153846,0.14423076923076922,0.2706043956043956,0.18269230769230768,0.21153846153846154,0.6057692307692307,0.28846153846153844,0.25961538461538464,0.2692307692307692,0.25961538461538464,0.25961538461538464,0.27884615384615385,0.27884615384615385,418.0673076923077,0.125,0.028846153846153855,0.25961538461538464,0.0288461538461538
182,0.31773399014778325,0.2413793103448276,0.22413793103448276,0.5344827586206896,0.3103448275862069,0.3275862068965517,0.3103448275862069,0.3275862068965517,0.3275862068965517,0.3103448275862069,0.3103448275862069,0.9901477832512315,0.034482758620689655,0.9655172413793104,0.0,1.0,0.9827586206896551,0.9827586206896551,1.0,0.9655172413793104,1.0,1.0,18.53448275862069,0.3103448275862069,0.017241379310344807,0.9655172413793104,0.03448275862068961
183,0.4523809523809524,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0
184,0.1912832929782082,0.1016949152542373,0.15254237288135594,0.7457627118644068,0.1694915254237288,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.1864406779661017,0.6924939467312348,0.1694915254237288,0.5932203389830508,0.23728813559322035,0.6949152542372882,0.711864406779661,0.6779661016949152,0.6949152542372882,0.711864406779661,0.6610169491525424,0.6949152542372882,25.74576271186441,0.1694915254237288,0.03389830508474578,0.6610169491525424,0.05084745762711862
185,0.5882352941176471,0.11764705882352941,0.5294117647058824,0.35294117647058826,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9747899159663866,0.029411764705882353,0.9705882352941176,0.0,0.9705882352941176,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,6.4411764705882355,0.5882352941176471,0.0,0.9705882352941176,0.02941176470588236
186,0.17857142857142855,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.6071428571428571,0.75,0.25,0.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,115.5,0.0,0.5,0.5,0.5
188,0.26785714285714285,0.625,0.0,0.375,0.375,0.125,0.0,0.125,0.5,0.375,0.375,0.7678571428571428,0.375,0.5,0.125,0.875,0.875,0.75,0.625,0.875,0.625,0.75,173.125,0.0,0.5,0.625,0.25
189,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.12903225806451613,0.16129032258064516,0.7096774193548387,0.1935483870967742,0.22580645161290322,0.22580645161290322,0.25806451612903225,0.22580645161290322,0.22580645161290322,0.22580645161290322,43.03225806451613,0.03225806451612903,0.0,0.1935483870967742,0.06451612903225806
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,501.2,0.0,0.0,0.0,0.2
195,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0
197,0.3602484472049689,0.4782608695652174,0.13043478260869565,0.391304347826087,0.43478260869565216,0.30434782608695654,0.34782608695652173,0.30434782608695654,0.391304347826087,0.391304347826087,0.34782608695652173,0.9440993788819876,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9565217391304348,27.17391304347826,0.30434782608695654,0.13043478260869562,0.9130434782608695,0.0434782608695653
198,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5857142857142857,0.1,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.6,31.9,0.2,0.0,0.5,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0
202,0.24126984126984127,0.17777777777777778,0.15555555555555556,0.6666666666666666,0.24444444444444444,0.26666666666666666,0.2222222222222222,0.2222222222222222,0.24444444444444444,0.2222222222222222,0.26666666666666666,0.6952380952380952,0.2222222222222222,0.6,0.17777777777777778,0.6666666666666666,0.7555555555555555,0.7111111111111111,0.6888888888888889,0.7111111111111111,0.6444444444444445,0.6888888888888889,40.71111111111111,0.2222222222222222,0.04444444444444445,0.6444444444444445,0.11111111111111105
203,0.22857142857142856,0.2,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.4,0.2,0.2,1.0,0.0
204,0.6122448979591837,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.714285714285714,0.42857142857142855,0.28571428571428575,1.0,0.0
205,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.666666666666666,0.5,0.16666666666666663,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
210,0.6507936507936508,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.88888888888889,0.5555555555555556,0.2222222222222222,1.0,0.0
212,0.8571428571428572,0.5,0.5,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.5,0.5,0.5,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
215,0.014285714285714285,0.06666666666666667,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.3571428571428571,0.3,0.2,0.5,0.23333333333333334,0.4,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.43333333333333335,0.3333333333333333,289.3,0.0,0.06666666666666667,0.23333333333333334,0.2
216,0.5535714285714286,0.125,0.5,0.375,0.5,0.625,0.625,0.5,0.625,0.5,0.5,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,100.375,0.5,0.125,0.75,0.0
220,0.2857142857142857,0.36538461538461536,0.11538461538461539,0.5192307692307693,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.2692307692307692,0.28846153846153844,0.9505494505494506,0.057692307692307696,0.9230769230769231,0.019230769230769232,0.9615384615384616,0.9615384615384616,0.9423076923076923,0.9423076923076923,0.9615384615384616,0.9423076923076923,0.9423076923076923,28.865384615384617,0.2692307692307692,0.019230769230769218,0.9423076923076923,0.019230769230769273
221,0.17025440313111545,0.0958904109589041,0.1232876712328767,0.7808219178082192,0.136986301369863,0.1917808219178082,0.1643835616438356,0.1643835616438356,0.1917808219178082,0.1506849315068493,0.1917808219178082,0.5225048923679061,0.1506849315068493,0.4520547945205479,0.3972602739726027,0.5616438356164384,0.5205479452054794,0.5342465753424658,0.5205479452054794,0.5068493150684932,0.5205479452054794,0.4931506849315068,76.65753424657534,0.136986301369863,0.0547945205479452,0.4931506849315068,0.06849315068493156
222,0.06912442396313363,0.06451612903225806,0.03225806451612903,0.9032258064516129,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.1705069124423963,0.06451612903225806,0.12903225806451613,0.8064516129032258,0.12903225806451613,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.1935483870967742,0.16129032258064516,0.16129032258064516,1241.1290322580646,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.06451612903225806
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0
224,0.13636363636363635,0.3181818181818182,0.0,0.6818181818181818,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.6948051948051948,0.13636363636363635,0.6363636363636364,0.22727272727272727,0.6818181818181818,0.6818181818181818,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6818181818181818,0.7272727272727273,35.27272727272727,0.045454545454545456,0.13636363636363635,0.6363636363636364,0.09090909090909094
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5,1.0,0.0,1.0,0.0
226,0.047135605511240034,0.05583756345177665,0.025380710659898477,0.9187817258883249,0.04568527918781726,0.04060913705583756,0.03553299492385787,0.050761421319796954,0.05583756345177665,0.04568527918781726,0.05583756345177665,0.21972443799854968,0.12690355329949238,0.16243654822335024,0.7106598984771574,0.20812182741116753,0.2233502538071066,0.20304568527918782,0.23857868020304568,0.2182741116751269,0.2233502538071066,0.2233502538071066,565.1928934010152,0.03553299492385787,0.02030456852791878,0.20304568527918782,0.035532994923857864
227,0.11363636363636363,0.08522727272727272,0.06818181818181818,0.8465909090909091,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5681818181818182,0.09090909090909091,0.5284090909090909,0.3806818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,43.86363636363637,0.11363636363636363,0.0,0.5681818181818182,0.0
228,0.10192616372391652,0.07303370786516854,0.06741573033707865,0.8595505617977528,0.10112359550561797,0.10674157303370786,0.10112359550561797,0.10112359550561797,0.10112359550561797,0.10112359550561797,0.10112359550561797,0.536115569823435,0.10112359550561797,0.48314606741573035,0.4157303370786517,0.5393258426966292,0.5337078651685393,0.5337078651685393,0.5393258426966292,0.5337078651685393,0.5393258426966292,0.5337078651685393,141.30898876404495,0.10112359550561797,0.0056179775280898875,0.5337078651685393,0.005617977528089901
229,0.14930182599355532,0.16541353383458646,0.08270676691729323,0.7518796992481203,0.14285714285714285,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.7164339419978518,0.16541353383458646,0.6466165413533834,0.18796992481203006,0.7293233082706767,0.7293233082706767,0.706766917293233,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.706766917293233,65.06766917293233,0.14285714285714285,0.007518796992481203,0.706766917293233,0.022556390977443663
230,0.06077694235588973,0.039473684210526314,0.043859649122807015,0.9166666666666666,0.05701754385964912,0.06140350877192982,0.06578947368421052,0.05701754385964912,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.2199248120300752,0.06140350877192982,0.18859649122807018,0.75,0.22807017543859648,0.2149122807017544,0.21929824561403508,0.21052631578947367,0.21052631578947367,0.22807017543859648,0.22807017543859648,3191.3903508771928,0.05701754385964912,0.008771929824561403,0.21052631578947367,0.017543859649122806
231,0.06514657980456026,0.05863192182410423,0.035830618892508145,0.9055374592833876,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.3257328990228013,0.23452768729641693,0.20195439739413681,0.5635179153094463,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,58.925081433224754,0.06514657980456026,0.0,0.3257328990228013,0.0
232,0.03681188787571766,0.03546099290780142,0.018912529550827423,0.9456264775413712,0.037825059101654845,0.03546099290780142,0.037825059101654845,0.037825059101654845,0.037825059101654845,0.03309692671394799,0.037825059101654845,0.18811212428233703,0.17257683215130024,0.11347517730496454,0.7139479905437353,0.1867612293144208,0.18203309692671396,0.19621749408983452,0.19148936170212766,0.19148936170212766,0.18203309692671396,0.1867612293144208,117.77541371158392,0.03309692671394799,0.004728132387706856,0.18203309692671396,0.01418439716312056
233,0.03350970017636684,0.06172839506172839,0.024691358024691357,0.9135802469135802,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.06172839506172839,0.024691358024691357,0.13580246913580246,0.18518518518518517,0.04938271604938271,0.7654320987654321,0.1111111111111111,0.13580246913580246,0.12345679012345678,0.16049382716049382,0.14814814814814814,0.1111111111111111,0.16049382716049382,427.9259259259259,0.024691358024691357,0.037037037037037035,0.1111111111111111,0.04938271604938271
234,0.18691588785046728,0.06542056074766354,0.14953271028037382,0.7850467289719626,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.8130841121495327,0.17757009345794392,0.719626168224299,0.102803738317757,0.8130841121495327,0.8130841121495327,0.8130841121495327,0.8130841121495327,0.8130841121495327,0.8130841121495327,0.8130841121495327,17.02803738317757,0.18691588785046728,0.0,0.8130841121495327,0.0
235,0.15037593984962405,0.06766917293233082,0.11278195488721804,0.8195488721804511,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.5918367346938775,0.03759398496240601,0.5714285714285714,0.39097744360902253,0.5939849624060151,0.5789473684210527,0.5864661654135338,0.5939849624060151,0.6015037593984962,0.5939849624060151,0.5939849624060151,230.38345864661653,0.15037593984962405,0.0,0.5789473684210527,0.022556390977443552
236,0.2463054187192118,0.3448275862068966,0.10344827586206896,0.5517241379310345,0.1724137931034483,0.3448275862068966,0.20689655172413793,0.27586206896551724,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.7635467980295566,0.3103448275862069,0.5862068965517241,0.10344827586206896,0.6896551724137931,0.8275862068965517,0.7931034482758621,0.7931034482758621,0.7241379310344828,0.7241379310344828,0.7931034482758621,69.13793103448276,0.1724137931034483,0.1724137931034483,0.6896551724137931,0.13793103448275856
237,0.10714285714285714,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.8928571428571428,0.25,0.75,0.0,0.75,0.75,0.75,1.0,1.0,1.0,1.0,53.75,0.0,0.5,0.75,0.25
238,0.2486772486772487,0.12962962962962962,0.18518518518518517,0.6851851851851852,0.25925925925925924,0.24074074074074073,0.25925925925925924,0.24074074074074073,0.24074074074074073,0.24074074074074073,0.25925925925925924,0.7275132275132274,0.2222222222222222,0.5925925925925926,0.18518518518518517,0.6851851851851852,0.7777777777777778,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.7037037037037037,0.7407407407407407,68.35185185185185,0.24074074074074073,0.018518518518518517,0.6851851851851852,0.09259259259259256
239,0.12818003913894327,0.15753424657534246,0.0547945205479452,0.7876712328767124,0.13013698630136986,0.13013698630136986,0.1232876712328767,0.1232876712328767,0.13013698630136986,0.13013698630136986,0.13013698630136986,0.5626223091976517,0.15753424657534246,0.4726027397260274,0.3698630136986301,0.5616438356164384,0.5547945205479452,0.5753424657534246,0.547945205479452,0.5753424657534246,0.5547945205479452,0.5684931506849316,40.705479452054796,0.1232876712328767,0.00684931506849315,0.547945205479452,0.0273972602739726
240,0.6060606060606061,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.9696969696969697,0.0,0.9696969696969697,0.030303030303030304,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,8.696969696969697,0.6060606060606061,0.0,0.9696969696969697,0.0
241,0.06177606177606177,0.060810810810810814,0.0472972972972973,0.8918918918918919,0.05405405405405406,0.05405405405405406,0.06756756756756757,0.06756756756756757,0.05405405405405406,0.060810810810810814,0.07432432432432433,0.4420849420849421,0.1891891891891892,0.34459459459459457,0.46621621621621623,0.4391891891891892,0.4527027027027027,0.4391891891891892,0.43243243243243246,0.4391891891891892,0.4527027027027027,0.4391891891891892,36.33108108108108,0.05405405405405406,0.02027027027027027,0.43243243243243246,0.02027027027027023
242,0.05142857142857143,0.07428571428571429,0.017142857142857144,0.9085714285714286,0.04,0.06857142857142857,0.05714285714285714,0.045714285714285714,0.05714285714285714,0.05142857142857143,0.04,0.17714285714285713,0.14285714285714285,0.10857142857142857,0.7485714285714286,0.15428571428571428,0.18285714285714286,0.18857142857142858,0.18285714285714286,0.16,0.19428571428571428,0.17714285714285713,372.42285714285714,0.04,0.028571428571428574,0.15428571428571428,0.04000000000000001
243,0.12804232804232804,0.06666666666666667,0.08148148148148149,0.8518518518518519,0.1259259259259259,0.13333333333333333,0.1259259259259259,0.1259259259259259,0.1259259259259259,0.13333333333333333,0.1259259259259259,0.5714285714285714,0.2222222222222222,0.45185185185185184,0.32592592592592595,0.5925925925925926,0.562962962962963,0.5555555555555556,0.5703703703703704,0.5703703703703704,0.5703703703703704,0.5777777777777777,31.20740740740741,0.1259259259259259,0.007407407407407418,0.5555555555555556,0.03703703703703698
244,0.25396825396825395,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556,124.33333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
245,0.3508771929824561,0.03508771929824561,0.3333333333333333,0.631578947368421,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,12.210526315789474,0.3508771929824561,0.0,0.9473684210526315,0.0
246,0.2380952380952381,0.08333333333333333,0.16666666666666666,0.75,0.25,0.25,0.25,0.25,0.25,0.16666666666666666,0.25,0.4047619047619047,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,47.916666666666664,0.16666666666666666,0.08333333333333334,0.3333333333333333,0.16666666666666669
247,0.45357142857142857,0.1,0.4,0.5,0.475,0.45,0.45,0.45,0.45,0.45,0.45,0.8714285714285713,0.025,0.85,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.85,26.425,0.45,0.024999999999999967,0.85,0.025000000000000022
248,0.5128205128205128,0.15384615384615385,0.38461538461538464,0.46153846153846156,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.5128205128205128,0.0,1.0,0.0
249,0.15668202764976957,0.2661290322580645,0.04032258064516129,0.6935483870967742,0.1532258064516129,0.16129032258064516,0.16129032258064516,0.1532258064516129,0.1532258064516129,0.16129032258064516,0.1532258064516129,0.7039170506912443,0.3467741935483871,0.532258064516129,0.12096774193548387,0.7096774193548387,0.6774193548387096,0.7096774193548387,0.7016129032258065,0.7096774193548387,0.717741935483871,0.7016129032258065,75.59677419354838,0.1532258064516129,0.008064516129032251,0.6774193548387096,0.040322580645161366
250,0.19345238095238096,0.10416666666666667,0.14583333333333334,0.75,0.19791666666666666,0.20833333333333334,0.1875,0.1875,0.1875,0.19791666666666666,0.1875,0.5014880952380952,0.20833333333333334,0.40625,0.3854166666666667,0.4895833333333333,0.5104166666666666,0.4791666666666667,0.53125,0.4895833333333333,0.4895833333333333,0.5208333333333334,157.01041666666666,0.1875,0.020833333333333343,0.4791666666666667,0.052083333333333315
