query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
162,0.024844720496894408,0.043478260869565216,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.09937888198757763,0.17391304347826086,0.043478260869565216,0.782608695652174,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.08695652173913043,717.2173913043479,0.0,0.043478260869565216,0.043478260869565216,0.13043478260869565
163,0.3161094224924012,0.06382978723404255,0.2765957446808511,0.6595744680851063,0.3404255319148936,0.2978723404255319,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.2978723404255319,0.3191489361702128,0.8996960486322189,0.02127659574468085,0.8936170212765957,0.0851063829787234,0.8936170212765957,0.8936170212765957,0.9148936170212766,0.8936170212765957,0.8936170212765957,0.9148936170212766,0.8936170212765957,13.25531914893617,0.2978723404255319,0.04255319148936171,0.8936170212765957,0.021276595744680882
164,0.02232142857142857,0.03125,0.0078125,0.9609375,0.015625,0.03125,0.0234375,0.0234375,0.015625,0.0234375,0.0234375,0.078125,0.1171875,0.03125,0.8515625,0.0703125,0.078125,0.09375,0.09375,0.0859375,0.078125,0.046875,479.5,0.015625,0.015625,0.046875,0.046875
165,0.22774327122153207,0.2028985507246377,0.14492753623188406,0.6521739130434783,0.2608695652173913,0.18840579710144928,0.18840579710144928,0.2318840579710145,0.2608695652173913,0.2463768115942029,0.21739130434782608,0.6645962732919254,0.17391304347826086,0.5942028985507246,0.2318840579710145,0.7101449275362319,0.6376811594202898,0.6521739130434783,0.6521739130434783,0.6811594202898551,0.6521739130434783,0.6666666666666666,64.21739130434783,0.18840579710144928,0.07246376811594202,0.6376811594202898,0.07246376811594213
166,0.6538461538461539,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.6923076923076923,0.6153846153846154,0.5769230769230769,0.6538461538461539,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,35.84615384615385,0.5769230769230769,0.11538461538461542,0.9230769230769231,0.0
167,0.20361247947454844,0.034482758620689655,0.1839080459770115,0.7816091954022989,0.21839080459770116,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.1839080459770115,0.20689655172413793,0.19540229885057472,0.8128078817733989,0.034482758620689655,0.7931034482758621,0.1724137931034483,0.8045977011494253,0.8160919540229885,0.8045977011494253,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,153.5287356321839,0.1839080459770115,0.03448275862068967,0.8045977011494253,0.011494252873563204
169,0.12169312169312169,0.07407407407407407,0.07407407407407407,0.8518518518518519,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.25396825396825395,0.14814814814814814,0.18518518518518517,0.6666666666666666,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,988.0,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.07407407407407407
170,0.20346320346320346,0.09090909090909091,0.16161616161616163,0.7474747474747475,0.1919191919191919,0.1919191919191919,0.21212121212121213,0.1919191919191919,0.1919191919191919,0.2222222222222222,0.2222222222222222,0.733044733044733,0.04040404040404041,0.7070707070707071,0.25252525252525254,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7272727272727273,0.7070707070707071,0.7474747474747475,0.7373737373737373,267.72727272727275,0.1919191919191919,0.030303030303030304,0.7070707070707071,0.04040404040404044
172,0.3979591836734694,0.4523809523809524,0.19047619047619047,0.35714285714285715,0.47619047619047616,0.30952380952380953,0.38095238095238093,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.9761904761904762,0.0,0.9761904761904762,0.023809523809523808,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,13.880952380952381,0.30952380952380953,0.16666666666666663,0.9761904761904762,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.75,0.0,0.0,0.0,0.0
175,0.2693877551020408,0.12857142857142856,0.21428571428571427,0.6571428571428571,0.2857142857142857,0.2857142857142857,0.2714285714285714,0.22857142857142856,0.2714285714285714,0.2571428571428571,0.2857142857142857,0.6653061224489796,0.08571428571428572,0.6,0.3142857142857143,0.6571428571428571,0.6571428571428571,0.6714285714285714,0.6571428571428571,0.6857142857142857,0.6571428571428571,0.6714285714285714,29.757142857142856,0.22857142857142856,0.057142857142857134,0.6571428571428571,0.02857142857142858
176,0.5714285714285714,0.08695652173913043,0.5217391304347826,0.391304347826087,0.5652173913043478,0.6086956521739131,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.5652173913043478,0.5652173913043478,0.7950310559006211,0.043478260869565216,0.782608695652174,0.17391304347826086,0.782608695652174,0.8260869565217391,0.8260869565217391,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,55.869565217391305,0.5217391304347826,0.08695652173913049,0.782608695652174,0.04347826086956519
177,0.1875,0.1875,0.125,0.6875,0.25,0.125,0.25,0.1875,0.125,0.1875,0.1875,0.4017857142857143,0.4375,0.1875,0.375,0.5625,0.3125,0.4375,0.25,0.4375,0.375,0.4375,153.875,0.125,0.125,0.25,0.3125
178,0.16666666666666666,0.125,0.125,0.75,0.25,0.16666666666666666,0.16666666666666666,0.125,0.125,0.16666666666666666,0.16666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.375,0.125,0.125,1.0,0.0
180,0.2242063492063492,0.125,0.16666666666666666,0.7083333333333334,0.2222222222222222,0.18055555555555555,0.20833333333333334,0.25,0.2361111111111111,0.2222222222222222,0.25,0.6865079365079365,0.18055555555555555,0.5694444444444444,0.25,0.6805555555555556,0.6666666666666666,0.6805555555555556,0.6944444444444444,0.6527777777777778,0.7222222222222222,0.7083333333333334,40.986111111111114,0.18055555555555555,0.06944444444444445,0.6527777777777778,0.06944444444444442
181,0.1346153846153846,0.14423076923076922,0.057692307692307696,0.7980769230769231,0.125,0.1346153846153846,0.125,0.1346153846153846,0.17307692307692307,0.125,0.125,0.26785714285714285,0.17307692307692307,0.21153846153846154,0.6153846153846154,0.28846153846153844,0.25961538461538464,0.25961538461538464,0.25961538461538464,0.25961538461538464,0.2692307692307692,0.27884615384615385,417.8269230769231,0.125,0.04807692307692307,0.25961538461538464,0.0288461538461538
182,0.33251231527093594,0.2413793103448276,0.22413793103448276,0.5344827586206896,0.3103448275862069,0.3448275862068966,0.29310344827586204,0.3448275862068966,0.3620689655172414,0.3448275862068966,0.3275862068965517,0.9901477832512315,0.034482758620689655,0.9655172413793104,0.0,1.0,0.9827586206896551,0.9827586206896551,1.0,0.9655172413793104,1.0,1.0,17.96551724137931,0.29310344827586204,0.06896551724137934,0.9655172413793104,0.03448275862068961
183,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.5,0.3333333333333333,0.16666666666666669,1.0,0.0
184,0.19128329297820826,0.0847457627118644,0.15254237288135594,0.7627118644067796,0.1694915254237288,0.1694915254237288,0.23728813559322035,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.1694915254237288,0.6513317191283293,0.2033898305084746,0.5423728813559322,0.2542372881355932,0.6949152542372882,0.6271186440677966,0.6610169491525424,0.6101694915254238,0.6610169491525424,0.6440677966101694,0.6610169491525424,25.694915254237287,0.1694915254237288,0.06779661016949154,0.6101694915254238,0.0847457627118644
185,0.5588235294117647,0.08823529411764706,0.5294117647058824,0.38235294117647056,0.5882352941176471,0.6176470588235294,0.5588235294117647,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5294117647058824,0.9747899159663866,0.029411764705882353,0.9705882352941176,0.0,0.9705882352941176,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,6.588235294117647,0.5294117647058824,0.08823529411764708,0.9705882352941176,0.02941176470588236
186,0.17857142857142855,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.5,0.75,0.75,0.5,0.25,0.25,0.5,130.0,0.0,0.5,0.25,0.5
188,0.2857142857142857,0.625,0.0,0.375,0.375,0.25,0.0,0.125,0.5,0.375,0.375,0.7678571428571428,0.375,0.5,0.125,0.875,0.875,0.75,0.625,0.875,0.625,0.75,166.75,0.0,0.5,0.625,0.25
189,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.23041474654377878,0.12903225806451613,0.16129032258064516,0.7096774193548387,0.1935483870967742,0.22580645161290322,0.22580645161290322,0.25806451612903225,0.22580645161290322,0.25806451612903225,0.22580645161290322,41.0,0.03225806451612903,0.0,0.1935483870967742,0.06451612903225806
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2,0.0,0.0,0.0,0.0
195,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.6666666666666666,0.33333333333333337,1.0,0.0
197,0.24223602484472048,0.4782608695652174,0.043478260869565216,0.4782608695652174,0.43478260869565216,0.08695652173913043,0.34782608695652173,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.2608695652173913,0.9316770186335404,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9565217391304348,31.52173913043478,0.08695652173913043,0.34782608695652173,0.9130434782608695,0.0434782608695653
198,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5857142857142857,0.1,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.6,28.5,0.2,0.0,0.5,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,0.0
202,0.21587301587301586,0.17777777777777778,0.1111111111111111,0.7111111111111111,0.24444444444444444,0.2,0.2,0.24444444444444444,0.2222222222222222,0.17777777777777778,0.2222222222222222,0.6158730158730159,0.2,0.5111111111111111,0.28888888888888886,0.6666666666666666,0.5555555555555556,0.6,0.6,0.6444444444444445,0.6,0.6444444444444445,45.28888888888889,0.17777777777777778,0.06666666666666665,0.5555555555555556,0.11111111111111105
203,0.2571428571428571,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.8,0.2,0.2,1.0,0.0
204,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.857142857142857,0.42857142857142855,0.28571428571428575,1.0,0.0
205,0.5714285714285714,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.5,0.5,0.16666666666666663,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,1.0,0.0,1.0,0.0
210,0.5238095238095237,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.5555555555555556,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.11111111111111,0.3333333333333333,0.4444444444444445,1.0,0.0
212,0.8571428571428572,0.5,0.5,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,0.5,0.5,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476190476190476,0.26666666666666666,0.2,0.5333333333333333,0.23333333333333334,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.3333333333333333,0.43333333333333335,0.3333333333333333,274.8,0.0,0.0,0.23333333333333334,0.2
216,0.5714285714285714,0.125,0.5,0.375,0.5,0.625,0.625,0.625,0.625,0.5,0.5,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,106.375,0.5,0.125,0.75,0.0
220,0.22802197802197804,0.21153846153846154,0.11538461538461539,0.6730769230769231,0.28846153846153844,0.21153846153846154,0.23076923076923078,0.2692307692307692,0.17307692307692307,0.21153846153846154,0.21153846153846154,0.9505494505494506,0.057692307692307696,0.9230769230769231,0.019230769230769232,0.9615384615384616,0.9615384615384616,0.9423076923076923,0.9423076923076923,0.9615384615384616,0.9423076923076923,0.9423076923076923,29.21153846153846,0.17307692307692307,0.11538461538461536,0.9423076923076923,0.019230769230769273
221,0.11154598825831702,0.1095890410958904,0.0547945205479452,0.8356164383561644,0.136986301369863,0.0821917808219178,0.0821917808219178,0.1095890410958904,0.136986301369863,0.0958904109589041,0.136986301369863,0.4774951076320939,0.1917808219178082,0.3835616438356164,0.4246575342465753,0.5616438356164384,0.4520547945205479,0.4794520547945205,0.4931506849315068,0.4383561643835616,0.4383561643835616,0.4794520547945205,87.6027397260274,0.0821917808219178,0.0547945205479452,0.4383561643835616,0.12328767123287676
222,0.06912442396313363,0.06451612903225806,0.03225806451612903,0.9032258064516129,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.1705069124423963,0.06451612903225806,0.12903225806451613,0.8064516129032258,0.12903225806451613,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.1935483870967742,0.16129032258064516,0.16129032258064516,1277.1935483870968,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.06451612903225806
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0
224,0.07792207792207792,0.22727272727272727,0.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.6103896103896104,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.6818181818181818,0.5909090909090909,0.5,0.6363636363636364,0.5909090909090909,0.5909090909090909,0.6818181818181818,40.40909090909091,0.045454545454545456,0.13636363636363635,0.5,0.18181818181818177
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5,1.0,0.0,1.0,0.0
226,0.04423495286439449,0.06091370558375635,0.025380710659898477,0.9137055837563451,0.04568527918781726,0.04060913705583756,0.03553299492385787,0.04568527918781726,0.04060913705583756,0.050761421319796954,0.050761421319796954,0.20232052211747642,0.1218274111675127,0.14213197969543148,0.7360406091370558,0.20812182741116753,0.2131979695431472,0.19289340101522842,0.19796954314720813,0.18781725888324874,0.2233502538071066,0.19289340101522842,610.4822335025381,0.03553299492385787,0.015228426395939083,0.18781725888324874,0.035532994923857864
227,0.11525974025974026,0.09090909090909091,0.06818181818181818,0.8409090909090909,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.125,0.11363636363636363,0.10227272727272728,0.125,0.5535714285714286,0.09090909090909091,0.5113636363636364,0.3977272727272727,0.5681818181818182,0.5397727272727273,0.5511363636363636,0.5511363636363636,0.5340909090909091,0.5681818181818182,0.5625,43.25,0.10227272727272728,0.02272727272727272,0.5340909090909091,0.03409090909090917
228,0.08426966292134831,0.06741573033707865,0.06179775280898876,0.8707865168539326,0.10112359550561797,0.07303370786516854,0.0898876404494382,0.08426966292134831,0.07865168539325842,0.07303370786516854,0.0898876404494382,0.536115569823435,0.10112359550561797,0.48314606741573035,0.4157303370786517,0.5393258426966292,0.5393258426966292,0.5337078651685393,0.5168539325842697,0.5393258426966292,0.5449438202247191,0.5393258426966292,139.75280898876406,0.07303370786516854,0.028089887640449437,0.5168539325842697,0.028089887640449396
229,0.13856068743286787,0.15789473684210525,0.09022556390977443,0.7518796992481203,0.14285714285714285,0.13533834586466165,0.15789473684210525,0.12781954887218044,0.13533834586466165,0.11278195488721804,0.15789473684210525,0.6992481203007519,0.14285714285714285,0.631578947368421,0.22556390977443608,0.7293233082706767,0.706766917293233,0.6842105263157895,0.6842105263157895,0.6766917293233082,0.7142857142857143,0.6992481203007519,70.29323308270676,0.11278195488721804,0.045112781954887216,0.6766917293233082,0.052631578947368474
230,0.056390977443609026,0.03508771929824561,0.043859649122807015,0.9210526315789473,0.05701754385964912,0.05263157894736842,0.05701754385964912,0.06140350877192982,0.05701754385964912,0.05701754385964912,0.05263157894736842,0.2224310776942356,0.06140350877192982,0.19298245614035087,0.7456140350877193,0.22807017543859648,0.2236842105263158,0.2236842105263158,0.21052631578947367,0.21052631578947367,0.22807017543859648,0.2324561403508772,3295.627192982456,0.05263157894736842,0.008771929824561403,0.21052631578947367,0.02192982456140352
231,0.07352256863657515,0.06514657980456026,0.04560260586319218,0.8892508143322475,0.06514657980456026,0.0781758957654723,0.0781758957654723,0.06840390879478828,0.0749185667752443,0.0749185667752443,0.0749185667752443,0.3285248953001396,0.23452768729641693,0.20521172638436483,0.5602605863192183,0.3257328990228013,0.32247557003257327,0.32247557003257327,0.34527687296416937,0.32247557003257327,0.33876221498371334,0.32247557003257327,58.11074918566775,0.06514657980456026,0.013029315960912044,0.32247557003257327,0.0228013029315961
232,0.026342451874366766,0.026004728132387706,0.016548463356973995,0.9574468085106383,0.037825059101654845,0.02127659574468085,0.028368794326241134,0.028368794326241134,0.018912529550827423,0.02364066193853428,0.026004728132387706,0.15433975008443096,0.13711583924349882,0.09456264775413711,0.7683215130023641,0.1867612293144208,0.13002364066193853,0.1536643026004728,0.15839243498817968,0.15130023640661938,0.14657210401891252,0.1536643026004728,125.30260047281324,0.018912529550827423,0.018912529550827423,0.13002364066193853,0.05673758865248227
233,0.031746031746031744,0.04938271604938271,0.024691358024691357,0.9259259259259259,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.06172839506172839,0.024691358024691357,0.12522045855379188,0.19753086419753085,0.037037037037037035,0.7654320987654321,0.1111111111111111,0.13580246913580246,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.09876543209876543,0.16049382716049382,423.91358024691357,0.024691358024691357,0.037037037037037035,0.09876543209876543,0.06172839506172839
234,0.17489986648865155,0.09345794392523364,0.12149532710280374,0.7850467289719626,0.18691588785046728,0.17757009345794392,0.17757009345794392,0.16822429906542055,0.16822429906542055,0.18691588785046728,0.1588785046728972,0.7783711615487316,0.205607476635514,0.6915887850467289,0.102803738317757,0.8130841121495327,0.7289719626168224,0.794392523364486,0.794392523364486,0.7757009345794392,0.7850467289719626,0.7570093457943925,16.700934579439252,0.1588785046728972,0.028037383177570097,0.7289719626168224,0.08411214953271029
235,0.13533834586466165,0.06015037593984962,0.10526315789473684,0.8345864661654135,0.15037593984962405,0.13533834586466165,0.13533834586466165,0.12781954887218044,0.13533834586466165,0.12781954887218044,0.13533834586466165,0.5843179377013963,0.05263157894736842,0.556390977443609,0.39097744360902253,0.5939849624060151,0.5639097744360902,0.5789473684210527,0.5864661654135338,0.5939849624060151,0.5864661654135338,0.5864661654135338,229.1578947368421,0.12781954887218044,0.022556390977443608,0.5639097744360902,0.03007518796992481
236,0.26108374384236455,0.3793103448275862,0.10344827586206896,0.5172413793103449,0.1724137931034483,0.3448275862068966,0.1724137931034483,0.27586206896551724,0.27586206896551724,0.3103448275862069,0.27586206896551724,0.7389162561576355,0.27586206896551724,0.5862068965517241,0.13793103448275862,0.6896551724137931,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.6896551724137931,0.6896551724137931,0.7241379310344828,69.65517241379311,0.1724137931034483,0.1724137931034483,0.6896551724137931,0.10344827586206895
237,0.25,0.75,0.0,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.9642857142857143,0.25,0.75,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,56.25,0.0,0.75,0.75,0.25
238,0.283068783068783,0.12962962962962962,0.2037037037037037,0.6666666666666666,0.25925925925925924,0.2777777777777778,0.2962962962962963,0.2962962962962963,0.24074074074074073,0.2777777777777778,0.3333333333333333,0.738095238095238,0.18518518518518517,0.6296296296296297,0.18518518518518517,0.6851851851851852,0.7777777777777778,0.7592592592592593,0.7777777777777778,0.7222222222222222,0.7037037037037037,0.7407407407407407,77.55555555555556,0.24074074074074073,0.09259259259259259,0.6851851851851852,0.09259259259259256
239,0.09784735812133072,0.136986301369863,0.04794520547945205,0.815068493150685,0.13013698630136986,0.10273972602739725,0.08904109589041095,0.08904109589041095,0.08904109589041095,0.08904109589041095,0.0958904109589041,0.5322896281800391,0.17123287671232876,0.4452054794520548,0.3835616438356164,0.5616438356164384,0.5068493150684932,0.5616438356164384,0.5342465753424658,0.5068493150684932,0.5136986301369864,0.541095890410959,44.56164383561644,0.08904109589041095,0.0410958904109589,0.5068493150684932,0.0547945205479452
240,0.6450216450216449,0.3333333333333333,0.42424242424242425,0.24242424242424243,0.6060606060606061,0.6666666666666666,0.6363636363636364,0.696969696969697,0.6666666666666666,0.6363636363636364,0.6060606060606061,0.9696969696969697,0.0,0.9696969696969697,0.030303030303030304,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,8.0,0.6060606060606061,0.09090909090909094,0.9696969696969697,0.0
241,0.05791505791505791,0.0472972972972973,0.04054054054054054,0.9121621621621622,0.05405405405405406,0.06756756756756757,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.4391891891891892,0.22297297297297297,0.31756756756756754,0.4594594594594595,0.4391891891891892,0.4864864864864865,0.41216216216216217,0.41216216216216217,0.4594594594594595,0.44594594594594594,0.4189189189189189,36.2972972972973,0.05405405405405406,0.013513513513513514,0.41216216216216217,0.07432432432432434
242,0.035918367346938776,0.06857142857142857,0.005714285714285714,0.9257142857142857,0.04,0.03428571428571429,0.04,0.02857142857142857,0.045714285714285714,0.04,0.022857142857142857,0.14857142857142858,0.10857142857142857,0.09714285714285714,0.7942857142857143,0.15428571428571428,0.15428571428571428,0.15428571428571428,0.13714285714285715,0.13142857142857142,0.15428571428571428,0.15428571428571428,414.5028571428571,0.022857142857142857,0.022857142857142857,0.13142857142857142,0.022857142857142854
243,0.10899470899470899,0.07407407407407407,0.06666666666666667,0.8592592592592593,0.1259259259259259,0.1111111111111111,0.08888888888888889,0.1037037037037037,0.1037037037037037,0.1111111111111111,0.11851851851851852,0.5343915343915343,0.25925925925925924,0.3925925925925926,0.34814814814814815,0.5925925925925926,0.5259259259259259,0.4962962962962963,0.5481481481481482,0.5185185185185185,0.5037037037037037,0.5555555555555556,31.14074074074074,0.08888888888888889,0.03703703703703702,0.4962962962962963,0.09629629629629627
244,0.25396825396825395,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556,125.88888888888889,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.2222222222222222
245,0.37092731829573933,0.07017543859649122,0.3508771929824561,0.5789473684210527,0.3508771929824561,0.38596491228070173,0.38596491228070173,0.3684210526315789,0.38596491228070173,0.3508771929824561,0.3684210526315789,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,12.719298245614034,0.3508771929824561,0.03508771929824561,0.9473684210526315,0.0
246,0.2380952380952381,0.08333333333333333,0.16666666666666666,0.75,0.25,0.25,0.25,0.25,0.25,0.16666666666666666,0.25,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4166666666666667,43.833333333333336,0.16666666666666666,0.08333333333333334,0.3333333333333333,0.08333333333333337
247,0.5,0.15,0.425,0.425,0.475,0.5,0.45,0.525,0.5,0.525,0.525,0.875,0.05,0.85,0.1,0.875,0.9,0.875,0.875,0.875,0.875,0.85,23.3,0.45,0.07500000000000001,0.85,0.050000000000000044
248,0.46886446886446886,0.15384615384615385,0.38461538461538464,0.46153846153846156,0.5128205128205128,0.48717948717948717,0.46153846153846156,0.4358974358974359,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5641025641025643,0.4358974358974359,0.07692307692307687,1.0,0.0
249,0.0771889400921659,0.20161290322580644,0.016129032258064516,0.782258064516129,0.1532258064516129,0.04032258064516129,0.056451612903225805,0.07258064516129033,0.08870967741935484,0.06451612903225806,0.06451612903225806,0.5587557603686635,0.3629032258064516,0.3790322580645161,0.25806451612903225,0.7096774193548387,0.4112903225806452,0.5483870967741935,0.5403225806451613,0.5887096774193549,0.532258064516129,0.5806451612903226,87.45967741935483,0.04032258064516129,0.11290322580645162,0.4112903225806452,0.29838709677419356
250,0.1875,0.10416666666666667,0.14583333333333334,0.75,0.19791666666666666,0.1875,0.17708333333333334,0.19791666666666666,0.17708333333333334,0.20833333333333334,0.16666666666666666,0.49702380952380953,0.19791666666666666,0.3958333333333333,0.40625,0.4895833333333333,0.5,0.4791666666666667,0.53125,0.4895833333333333,0.4791666666666667,0.5104166666666666,162.52083333333334,0.16666666666666666,0.041666666666666685,0.4791666666666667,0.052083333333333315
