query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
161,0.015037593984962405,0.02631578947368421,0.0,0.9736842105263158,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.8947368421052632,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.02631578947368421,577.3947368421053,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842
162,0.08695652173913043,0.0,0.08695652173913043,0.9130434782608695,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.14906832298136646,0.13043478260869565,0.08695652173913043,0.782608695652174,0.17391304347826086,0.13043478260869565,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.21739130434782608,1288.3478260869565,0.08695652173913043,0.0,0.08695652173913043,0.13043478260869565
163,0.3981762917933131,0.06382978723404255,0.3829787234042553,0.5531914893617021,0.425531914893617,0.3829787234042553,0.425531914893617,0.3829787234042553,0.40425531914893614,0.3829787234042553,0.3829787234042553,0.9604863221884499,0.06382978723404255,0.9148936170212766,0.02127659574468085,0.9574468085106383,0.9574468085106383,0.9361702127659575,0.9787234042553191,0.9361702127659575,0.9787234042553191,0.9787234042553191,8.02127659574468,0.3829787234042553,0.04255319148936171,0.9361702127659575,0.04255319148936165
164,0.05915178571428571,0.0390625,0.0390625,0.921875,0.0703125,0.046875,0.046875,0.0625,0.0625,0.0625,0.0625,0.1841517857142857,0.1484375,0.125,0.7265625,0.1875,0.1796875,0.1796875,0.171875,0.1875,0.1796875,0.203125,403.1171875,0.046875,0.0234375,0.171875,0.03125
165,0.20082815734989648,0.14492753623188406,0.13043478260869565,0.7246376811594203,0.17391304347826086,0.18840579710144928,0.2028985507246377,0.21739130434782608,0.21739130434782608,0.2028985507246377,0.2028985507246377,0.474120082815735,0.2028985507246377,0.37681159420289856,0.42028985507246375,0.5072463768115942,0.4782608695652174,0.4492753623188406,0.4927536231884058,0.463768115942029,0.5072463768115942,0.42028985507246375,115.82608695652173,0.17391304347826086,0.043478260869565216,0.42028985507246375,0.08695652173913049
166,0.6758241758241759,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.6538461538461539,0.7307692307692307,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.9175824175824177,0.038461538461538464,0.8846153846153846,0.07692307692307693,0.8846153846153846,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,26.46153846153846,0.6538461538461539,0.07692307692307687,0.8846153846153846,0.03846153846153855
167,0.180623973727422,0.05747126436781609,0.14942528735632185,0.7931034482758621,0.1839080459770115,0.20689655172413793,0.1839080459770115,0.1724137931034483,0.16091954022988506,0.1839080459770115,0.1724137931034483,0.7733990147783252,0.10344827586206896,0.7241379310344828,0.1724137931034483,0.7701149425287356,0.7816091954022989,0.7816091954022989,0.7816091954022989,0.7931034482758621,0.7586206896551724,0.7471264367816092,153.94252873563218,0.16091954022988506,0.04597701149425287,0.7471264367816092,0.04597701149425293
169,0.06878306878306878,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.15343915343915343,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,1135.851851851852,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.1111111111111111
170,0.2106782106782107,0.16161616161616163,0.1414141414141414,0.696969696969697,0.1717171717171717,0.21212121212121213,0.2222222222222222,0.2222222222222222,0.23232323232323232,0.1919191919191919,0.2222222222222222,0.733044733044733,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.7070707070707071,0.7171717171717171,0.7575757575757576,0.7272727272727273,0.7373737373737373,0.7474747474747475,0.7373737373737373,110.98989898989899,0.1717171717171717,0.06060606060606061,0.7070707070707071,0.0505050505050505
172,0.4931972789115647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.5,0.5714285714285714,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.714285714285714,0.47619047619047616,0.09523809523809523,1.0,0.0
173,0.21428571428571427,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,2204.75,0.0,0.25,0.25,0.0
175,0.24693877551020407,0.1,0.21428571428571427,0.6857142857142857,0.2714285714285714,0.21428571428571427,0.2714285714285714,0.24285714285714285,0.22857142857142856,0.2571428571428571,0.24285714285714285,0.5714285714285714,0.1,0.5285714285714286,0.37142857142857144,0.5714285714285714,0.5428571428571428,0.5857142857142857,0.5714285714285714,0.6,0.5714285714285714,0.5571428571428572,52.24285714285714,0.21428571428571427,0.057142857142857134,0.5428571428571428,0.05714285714285716
176,0.6832298136645962,0.08695652173913043,0.6086956521739131,0.30434782608695654,0.6521739130434783,0.6956521739130435,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.9565217391304348,0.0,0.9565217391304348,0.043478260869565216,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,20.130434782608695,0.6521739130434783,0.04347826086956519,0.9565217391304348,0.0
177,0.11607142857142858,0.0625,0.0625,0.875,0.125,0.125,0.0625,0.125,0.125,0.125,0.125,0.4375,0.3125,0.25,0.4375,0.5,0.3125,0.5,0.5,0.4375,0.4375,0.375,535.6875,0.0625,0.0625,0.3125,0.1875
178,0.1130952380952381,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.125,0.125,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.25,0.08333333333333333,0.08333333333333333,1.0,0.0
180,0.1746031746031746,0.05555555555555555,0.1527777777777778,0.7916666666666666,0.16666666666666666,0.18055555555555555,0.16666666666666666,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.16666666666666666,0.4583333333333333,0.125,0.4027777777777778,0.4722222222222222,0.4722222222222222,0.4444444444444444,0.4583333333333333,0.4583333333333333,0.4444444444444444,0.4583333333333333,0.4722222222222222,99.44444444444444,0.16666666666666666,0.013888888888888895,0.4444444444444444,0.02777777777777779
181,0.19230769230769232,0.15384615384615385,0.125,0.7211538461538461,0.19230769230769232,0.18269230769230768,0.16346153846153846,0.18269230769230768,0.22115384615384615,0.21153846153846154,0.19230769230769232,0.6703296703296703,0.4230769230769231,0.41346153846153844,0.16346153846153846,0.7211538461538461,0.6153846153846154,0.6730769230769231,0.6442307692307693,0.6923076923076923,0.625,0.7211538461538461,124.86538461538461,0.16346153846153846,0.05769230769230768,0.6153846153846154,0.10576923076923073
182,0.312807881773399,0.13793103448275862,0.27586206896551724,0.5862068965517241,0.3275862068965517,0.29310344827586204,0.29310344827586204,0.3275862068965517,0.29310344827586204,0.3275862068965517,0.3275862068965517,0.9827586206896551,0.0,0.9827586206896551,0.017241379310344827,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,14.810344827586206,0.29310344827586204,0.03448275862068967,0.9827586206896551,0.0
183,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.666666666666667,0.6666666666666666,0.0,1.0,0.0
184,0.18886198547215496,0.06779661016949153,0.15254237288135594,0.7796610169491526,0.2033898305084746,0.1864406779661017,0.1694915254237288,0.1864406779661017,0.1864406779661017,0.22033898305084745,0.1694915254237288,0.7021791767554479,0.11864406779661017,0.6440677966101694,0.23728813559322035,0.6779661016949152,0.6949152542372882,0.711864406779661,0.711864406779661,0.7288135593220338,0.6779661016949152,0.711864406779661,24.0,0.1694915254237288,0.05084745762711865,0.6779661016949152,0.05084745762711862
185,0.6092436974789917,0.11764705882352941,0.5588235294117647,0.3235294117647059,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6176470588235294,0.5588235294117647,0.5882352941176471,0.6176470588235294,0.9747899159663866,0.029411764705882353,0.9705882352941176,0.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9705882352941176,0.9705882352941176,5.9411764705882355,0.5588235294117647,0.11764705882352944,0.9705882352941176,0.02941176470588236
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1066.5,0.0,0.0,0.0,0.25
188,0.4464285714285714,0.625,0.25,0.125,0.5,0.5,0.375,0.5,0.375,0.375,0.5,0.8035714285714286,0.375,0.5,0.125,0.875,0.875,0.75,0.75,0.875,0.625,0.875,80.375,0.375,0.125,0.625,0.25
189,0.16589861751152074,0.06451612903225806,0.12903225806451613,0.8064516129032258,0.12903225806451613,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1935483870967742,0.16129032258064516,0.1935483870967742,0.5483870967741935,0.12903225806451613,0.4838709677419355,0.3870967741935484,0.5483870967741935,0.5161290322580645,0.5483870967741935,0.5806451612903226,0.5483870967741935,0.5483870967741935,0.5483870967741935,32.516129032258064,0.12903225806451613,0.06451612903225806,0.5161290322580645,0.06451612903225812
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2,0.0,0.0,0.0,0.0
195,0.9047619047619048,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0
197,0.2732919254658385,0.34782608695652173,0.08695652173913043,0.5652173913043478,0.391304347826087,0.08695652173913043,0.34782608695652173,0.2608695652173913,0.30434782608695654,0.21739130434782608,0.30434782608695654,0.9503105590062112,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,36.65217391304348,0.08695652173913043,0.30434782608695654,0.9130434782608695,0.0434782608695653
198,0.11428571428571428,0.1,0.1,0.8,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.6857142857142857,0.3,0.5,0.2,0.7,0.6,0.7,0.6,0.7,0.7,0.8,54.5,0.1,0.1,0.6,0.20000000000000007
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0
202,0.20317460317460317,0.2,0.13333333333333333,0.6666666666666666,0.2,0.15555555555555556,0.2222222222222222,0.17777777777777778,0.24444444444444444,0.24444444444444444,0.17777777777777778,0.5904761904761905,0.2,0.5111111111111111,0.28888888888888886,0.6222222222222222,0.5777777777777777,0.6,0.6,0.6222222222222222,0.5333333333333333,0.5777777777777777,66.06666666666666,0.15555555555555556,0.08888888888888888,0.5333333333333333,0.0888888888888889
203,0.8857142857142858,0.6,0.4,0.0,1.0,0.8,0.8,1.0,0.8,1.0,0.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.4,0.8,0.19999999999999996,1.0,0.0
204,0.30612244897959184,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.714285714285714,0.2857142857142857,0.14285714285714285,1.0,0.0
205,0.4761904761904762,0.4166666666666667,0.3333333333333333,0.25,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.4166666666666667,0.5,0.5,0.4166666666666667,0.9285714285714285,0.25,0.75,0.0,1.0,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,51.333333333333336,0.3333333333333333,0.25000000000000006,0.8333333333333334,0.16666666666666663
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
210,0.8571428571428572,0.3333333333333333,0.6666666666666666,0.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.11111111111111,0.7777777777777778,0.11111111111111105,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
215,0.1285714285714286,0.03333333333333333,0.1,0.8666666666666667,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6333333333333333,0.0,0.6333333333333333,0.36666666666666664,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,226.03333333333333,0.1,0.033333333333333326,0.6333333333333333,0.0
216,0.75,0.25,0.625,0.125,0.875,0.875,0.75,0.75,0.75,0.625,0.625,0.8928571428571428,0.125,0.875,0.0,0.875,1.0,0.875,0.875,0.875,0.875,0.875,16.0,0.625,0.25,0.875,0.125
220,0.3379120879120879,0.17307692307692307,0.21153846153846154,0.6153846153846154,0.36538461538461536,0.3269230769230769,0.34615384615384615,0.36538461538461536,0.3076923076923077,0.34615384615384615,0.3076923076923077,0.967032967032967,0.057692307692307696,0.9230769230769231,0.019230769230769232,0.9807692307692307,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9807692307692307,0.9615384615384616,0.9615384615384616,14.26923076923077,0.3076923076923077,0.057692307692307654,0.9615384615384616,0.019230769230769162
221,0.13111545988258316,0.136986301369863,0.0684931506849315,0.7945205479452054,0.1780821917808219,0.1095890410958904,0.0958904109589041,0.1095890410958904,0.1095890410958904,0.1506849315068493,0.1643835616438356,0.42661448140900193,0.2602739726027397,0.3013698630136986,0.4383561643835616,0.4657534246575342,0.3698630136986301,0.410958904109589,0.4794520547945205,0.410958904109589,0.410958904109589,0.4383561643835616,179.13698630136986,0.0958904109589041,0.0821917808219178,0.3698630136986301,0.1095890410958904
222,0.04147465437788018,0.0967741935483871,0.0,0.9032258064516129,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.11059907834101383,0.06451612903225806,0.06451612903225806,0.8709677419354839,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.12903225806451613,1808.8709677419354,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
224,0.22077922077922077,0.18181818181818182,0.13636363636363635,0.6818181818181818,0.18181818181818182,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.7922077922077921,0.13636363636363635,0.7727272727272727,0.09090909090909091,0.8181818181818182,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.7727272727272727,26.40909090909091,0.18181818181818182,0.09090909090909088,0.7727272727272727,0.045454545454545525
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,1.0,0.0,1.0,0.0
226,0.08556925308194344,0.07106598984771574,0.05583756345177665,0.8730964467005076,0.07106598984771574,0.1065989847715736,0.07614213197969544,0.09644670050761421,0.08629441624365482,0.08121827411167512,0.08121827411167512,0.3103698332124728,0.1218274111675127,0.25380710659898476,0.6243654822335025,0.30456852791878175,0.3248730964467005,0.3096446700507614,0.3350253807106599,0.3096446700507614,0.28426395939086296,0.30456852791878175,184.14213197969542,0.07106598984771574,0.035532994923857864,0.28426395939086296,0.05076142131979694
227,0.10876623376623376,0.10227272727272728,0.0625,0.8352272727272727,0.11363636363636363,0.10227272727272728,0.10227272727272728,0.09659090909090909,0.11363636363636363,0.11363636363636363,0.11931818181818182,0.5706168831168831,0.2215909090909091,0.4659090909090909,0.3125,0.5681818181818182,0.5568181818181818,0.5965909090909091,0.5795454545454546,0.5454545454545454,0.5909090909090909,0.5568181818181818,85.06818181818181,0.09659090909090909,0.022727272727272735,0.5454545454545454,0.051136363636363646
228,0.11235955056179775,0.02247191011235955,0.10112359550561797,0.8764044943820225,0.11235955056179775,0.11235955056179775,0.11235955056179775,0.11235955056179775,0.11235955056179775,0.11235955056179775,0.11235955056179775,0.5200642054574639,0.0898876404494382,0.47191011235955055,0.43820224719101125,0.5168539325842697,0.5393258426966292,0.5112359550561798,0.5112359550561798,0.5056179775280899,0.5224719101123596,0.5337078651685393,147.24157303370785,0.11235955056179775,0.0,0.5056179775280899,0.0337078651685393
229,0.13856068743286787,0.12781954887218044,0.07518796992481203,0.7969924812030075,0.15037593984962405,0.14285714285714285,0.15037593984962405,0.13533834586466165,0.14285714285714285,0.11278195488721804,0.13533834586466165,0.6369495166487648,0.20300751879699247,0.5338345864661654,0.2631578947368421,0.6842105263157895,0.5939849624060151,0.6390977443609023,0.631578947368421,0.6390977443609023,0.6466165413533834,0.6240601503759399,83.06766917293233,0.11278195488721804,0.03759398496240601,0.5939849624060151,0.09022556390977443
230,0.07581453634085213,0.08333333333333333,0.039473684210526314,0.8771929824561403,0.06140350877192982,0.07894736842105263,0.08771929824561403,0.07894736842105263,0.07456140350877193,0.07894736842105263,0.07017543859649122,0.2844611528822055,0.07456140350877193,0.2543859649122807,0.6710526315789473,0.27631578947368424,0.2807017543859649,0.2850877192982456,0.2894736842105263,0.29385964912280704,0.2850877192982456,0.2807017543859649,2291.7675438596493,0.06140350877192982,0.02631578947368421,0.27631578947368424,0.017543859649122806
231,0.06421591437878083,0.07166123778501629,0.035830618892508145,0.8925081433224755,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.05863192182410423,0.07166123778501629,0.06188925081433225,0.06188925081433225,0.36063285248953,0.13680781758957655,0.2931596091205212,0.5700325732899023,0.3257328990228013,0.36807817589576547,0.36156351791530944,0.36807817589576547,0.36482084690553745,0.3713355048859935,0.36482084690553745,41.0228013029316,0.05863192182410423,0.013029315960912058,0.3257328990228013,0.0456026058631922
232,0.031408308004052685,0.02364066193853428,0.02127659574468085,0.9550827423167849,0.03546099290780142,0.02127659574468085,0.030732860520094562,0.03309692671394799,0.028368794326241134,0.03309692671394799,0.037825059101654845,0.14555893279297535,0.08983451536643026,0.1111111111111111,0.7990543735224587,0.1607565011820331,0.14184397163120568,0.14893617021276595,0.13947990543735225,0.14657210401891252,0.14184397163120568,0.13947990543735225,222.85579196217495,0.02127659574468085,0.016548463356973995,0.13947990543735225,0.021276595744680854
233,0.10582010582010581,0.09876543209876543,0.04938271604938271,0.8518518518518519,0.09876543209876543,0.1111111111111111,0.09876543209876543,0.08641975308641975,0.13580246913580246,0.09876543209876543,0.1111111111111111,0.31393298059964725,0.1728395061728395,0.20987654320987653,0.6172839506172839,0.3333333333333333,0.2839506172839506,0.32098765432098764,0.3333333333333333,0.2962962962962963,0.32098765432098764,0.30864197530864196,304.641975308642,0.08641975308641975,0.04938271604938271,0.2839506172839506,0.04938271604938271
234,0.20427236315086783,0.11214953271028037,0.1588785046728972,0.7289719626168224,0.18691588785046728,0.24299065420560748,0.19626168224299065,0.2336448598130841,0.17757009345794392,0.205607476635514,0.18691588785046728,0.7930574098798399,0.14953271028037382,0.7102803738317757,0.14018691588785046,0.8130841121495327,0.794392523364486,0.8037383177570093,0.7757009345794392,0.7757009345794392,0.7757009345794392,0.8130841121495327,15.018691588785046,0.17757009345794392,0.06542056074766356,0.7757009345794392,0.03738317757009346
235,0.15789473684210525,0.06766917293233082,0.12781954887218044,0.8045112781954887,0.15037593984962405,0.15037593984962405,0.16541353383458646,0.17293233082706766,0.15789473684210525,0.15789473684210525,0.15037593984962405,0.49516648764769067,0.06766917293233082,0.45864661654135336,0.47368421052631576,0.49624060150375937,0.48120300751879697,0.48872180451127817,0.5112781954887218,0.49624060150375937,0.49624060150375937,0.49624060150375937,181.5187969924812,0.15037593984962405,0.022556390977443608,0.48120300751879697,0.03007518796992481
236,0.4187192118226601,0.3448275862068966,0.20689655172413793,0.4482758620689655,0.3793103448275862,0.41379310344827586,0.4482758620689655,0.5172413793103449,0.3103448275862069,0.4827586206896552,0.3793103448275862,0.8275862068965517,0.10344827586206896,0.7931034482758621,0.10344827586206896,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.7931034482758621,0.8275862068965517,0.8275862068965517,38.10344827586207,0.3103448275862069,0.20689655172413796,0.7931034482758621,0.06896551724137923
237,0.7857142857142857,0.5,0.5,0.0,0.5,0.75,0.75,1.0,0.75,0.75,1.0,0.9642857142857143,0.25,0.75,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,51.75,0.5,0.5,0.75,0.25
238,0.25132275132275134,0.07407407407407407,0.2222222222222222,0.7037037037037037,0.24074074074074073,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2222222222222222,0.791005291005291,0.12962962962962962,0.7037037037037037,0.16666666666666666,0.7592592592592593,0.8148148148148148,0.7777777777777778,0.7962962962962963,0.7777777777777778,0.8148148148148148,0.7962962962962963,42.833333333333336,0.2222222222222222,0.037037037037037035,0.7592592592592593,0.05555555555555547
239,0.08610567514677103,0.11643835616438356,0.03424657534246575,0.8493150684931506,0.1232876712328767,0.06164383561643835,0.08904109589041095,0.0821917808219178,0.07534246575342465,0.0821917808219178,0.08904109589041095,0.46086105675146777,0.2876712328767123,0.3287671232876712,0.3835616438356164,0.5616438356164384,0.3698630136986301,0.4452054794520548,0.4452054794520548,0.4520547945205479,0.4794520547945205,0.4726027397260274,66.64383561643835,0.06164383561643835,0.06164383561643835,0.3698630136986301,0.19178082191780826
240,0.6320346320346321,0.2727272727272727,0.48484848484848486,0.24242424242424243,0.6060606060606061,0.696969696969697,0.696969696969697,0.6060606060606061,0.5757575757575758,0.6060606060606061,0.6363636363636364,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.2727272727272725,0.5757575757575758,0.12121212121212122,1.0,0.0
241,0.07335907335907337,0.04054054054054054,0.060810810810810814,0.8986486486486487,0.08108108108108109,0.060810810810810814,0.07432432432432433,0.07432432432432433,0.07432432432432433,0.08108108108108109,0.06756756756756757,0.4681467181467182,0.27702702702702703,0.3310810810810811,0.3918918918918919,0.44594594594594594,0.49324324324324326,0.5067567567567568,0.4527027027027027,0.4527027027027027,0.4594594594594595,0.46621621621621623,43.851351351351354,0.060810810810810814,0.02027027027027027,0.44594594594594594,0.060810810810810856
242,0.07346938775510203,0.12,0.022857142857142857,0.8571428571428571,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.08,0.08,0.07428571428571429,0.05714285714285714,0.21877551020408162,0.11428571428571428,0.17142857142857143,0.7142857142857143,0.21714285714285714,0.2342857142857143,0.21714285714285714,0.21714285714285714,0.22857142857142856,0.21714285714285714,0.2,320.44,0.05714285714285714,0.02285714285714286,0.2,0.03428571428571428
243,0.11216931216931217,0.07407407407407407,0.07407407407407407,0.8518518518518519,0.1111111111111111,0.1259259259259259,0.0962962962962963,0.1037037037037037,0.11851851851851852,0.1037037037037037,0.1259259259259259,0.5597883597883597,0.14074074074074075,0.4888888888888889,0.37037037037037035,0.5481481481481482,0.5777777777777777,0.562962962962963,0.5703703703703704,0.5333333333333333,0.5555555555555556,0.5703703703703704,21.85925925925926,0.0962962962962963,0.029629629629629617,0.5333333333333333,0.0444444444444444
244,0.23809523809523808,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.5555555555555556,158.22222222222223,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.22222222222222227
245,0.3007518796992481,0.14035087719298245,0.22807017543859648,0.631578947368421,0.3333333333333333,0.2982456140350877,0.2631578947368421,0.2982456140350877,0.3333333333333333,0.2807017543859649,0.2982456140350877,0.9573934837092731,0.03508771929824561,0.9298245614035088,0.03508771929824561,0.9649122807017544,0.9473684210526315,0.9473684210526315,0.9649122807017544,0.9649122807017544,0.9473684210526315,0.9649122807017544,13.508771929824562,0.2631578947368421,0.07017543859649122,0.9473684210526315,0.01754385964912286
246,0.2738095238095238,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.25,0.25,0.25,0.25,0.5952380952380952,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,88.83333333333333,0.25,0.08333333333333331,0.5833333333333334,0.08333333333333326
247,0.4142857142857143,0.1,0.375,0.525,0.425,0.4,0.425,0.4,0.425,0.425,0.4,0.6821428571428572,0.075,0.65,0.275,0.675,0.65,0.7,0.675,0.675,0.7,0.7,40.275,0.4,0.024999999999999967,0.65,0.04999999999999993
248,0.5347985347985348,0.1282051282051282,0.46153846153846156,0.41025641025641024,0.5128205128205128,0.5384615384615384,0.5384615384615384,0.5641025641025641,0.5384615384615384,0.5128205128205128,0.5384615384615384,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.5128205128205128,0.05128205128205132,1.0,0.0
