query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.2571428571428571,0.0,0.2571428571428571,0.7428571428571429,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.6142857142857143,0.0,0.6142857142857143,0.38571428571428573,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.0,0.2571428571428571,0.0,0.6142857142857143,0.0
176,0.6521739130434783,0.0,0.6521739130434783,0.34782608695652173,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.9130434782608695,0.0,0.9130434782608695,0.08695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.0,0.6521739130434783,0.0,0.9130434782608695,0.0
177,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.4375,0.0,0.4375,0.5625,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.0,0.125,0.0,0.4375,0.0
178,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.125,0.0,1.0,0.0
180,0.1527777777777778,0.0,0.1527777777777778,0.8472222222222222,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1527777777777778,0.0,0.3333333333333333,0.0
181,0.19230769230769232,0.0,0.19230769230769232,0.8076923076923077,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.6923076923076923,0.0,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.19230769230769232,0.0,0.6923076923076923,0.0
182,0.3275862068965517,0.0,0.3275862068965517,0.6724137931034483,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.9655172413793104,0.0,0.9655172413793104,0.034482758620689655,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.3275862068965517,0.0,0.9655172413793104,0.0
183,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.0,1.0,0.0
184,0.2033898305084746,0.0,0.2033898305084746,0.7966101694915254,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.711864406779661,0.0,0.711864406779661,0.288135593220339,0.711864406779661,0.711864406779661,0.711864406779661,0.711864406779661,0.711864406779661,0.711864406779661,0.711864406779661,0.0,0.2033898305084746,0.0,0.711864406779661,0.0
185,0.5882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.0,0.5882352941176471,0.0,0.9705882352941176,0.0
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0
189,0.16129032258064516,0.0,0.16129032258064516,0.8387096774193549,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.5483870967741935,0.0,0.5483870967741935,0.45161290322580644,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.0,0.16129032258064516,0.0,0.5483870967741935,0.0
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
197,0.30434782608695654,0.0,0.30434782608695654,0.6956521739130435,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.30434782608695654,0.0,1.0,0.0
198,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.7,0.0,0.7,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.0,0.2,0.0,0.7,0.0
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
202,0.24444444444444444,0.0,0.24444444444444444,0.7555555555555555,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.7777777777777778,0.0,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.24444444444444444,0.0,0.7777777777777778,0.0
203,0.4,0.0,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.0,1.0,0.0
204,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0
205,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9166666666666666,0.0,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.5,0.0,0.9166666666666666,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
210,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
215,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.0,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0,0.13333333333333333,0.0,0.4666666666666667,0.0
216,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.875,0.0,0.875,0.0
220,0.34615384615384615,0.0,0.34615384615384615,0.6538461538461539,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.9807692307692307,0.0,0.9807692307692307,0.019230769230769232,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.0,0.34615384615384615,0.0,0.9807692307692307,0.0
221,0.1232876712328767,0.0,0.1232876712328767,0.8767123287671232,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.5342465753424658,0.0,0.5342465753424658,0.4657534246575342,0.5342465753424658,0.5342465753424658,0.5342465753424658,0.5342465753424658,0.5342465753424658,0.5342465753424658,0.5342465753424658,0.0,0.1232876712328767,0.0,0.5342465753424658,0.0
222,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
224,0.18181818181818182,0.0,0.18181818181818182,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.8181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
226,0.07106598984771574,0.0,0.07106598984771574,0.9289340101522843,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.3299492385786802,0.0,0.3299492385786802,0.6700507614213198,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.0,0.07106598984771574,0.0,0.3299492385786802,0.0
227,0.11363636363636363,0.0,0.11363636363636363,0.8863636363636364,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5681818181818182,0.0,0.5681818181818182,0.4318181818181818,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.0,0.11363636363636363,0.0,0.5681818181818182,0.0
228,0.10674157303370786,0.0,0.10674157303370786,0.8932584269662921,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.5168539325842697,0.0,0.5168539325842697,0.48314606741573035,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.0,0.10674157303370786,0.0,0.5168539325842697,0.0
229,0.15037593984962405,0.0,0.15037593984962405,0.849624060150376,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.6766917293233082,0.0,0.6766917293233082,0.3233082706766917,0.6766917293233082,0.6766917293233082,0.6766917293233082,0.6766917293233082,0.6766917293233082,0.6766917293233082,0.6766917293233082,0.0,0.15037593984962405,0.0,0.6766917293233082,0.0
230,0.05701754385964912,0.0,0.05701754385964912,0.9429824561403509,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.22807017543859648,0.0,0.22807017543859648,0.7719298245614035,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.0,0.05701754385964912,0.0,0.22807017543859648,0.0
231,0.06514657980456026,0.0,0.06514657980456026,0.9348534201954397,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.3257328990228013,0.0,0.3257328990228013,0.6742671009771987,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.0,0.06514657980456026,0.0,0.3257328990228013,0.0
232,0.03546099290780142,0.0,0.03546099290780142,0.9645390070921985,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.15130023640661938,0.0,0.15130023640661938,0.8486997635933806,0.15130023640661938,0.15130023640661938,0.15130023640661938,0.15130023640661938,0.15130023640661938,0.15130023640661938,0.15130023640661938,0.0,0.03546099290780142,0.0,0.15130023640661938,0.0
233,0.08641975308641975,0.0,0.08641975308641975,0.9135802469135802,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.30864197530864196,0.0,0.30864197530864196,0.691358024691358,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.0,0.08641975308641975,0.0,0.30864197530864196,0.0
234,0.18691588785046728,0.0,0.18691588785046728,0.8130841121495327,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.7850467289719626,0.0,0.7850467289719626,0.21495327102803738,0.7850467289719626,0.7850467289719626,0.7850467289719626,0.7850467289719626,0.7850467289719626,0.7850467289719626,0.7850467289719626,0.0,0.18691588785046728,0.0,0.7850467289719626,0.0
235,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.46616541353383456,0.0,0.46616541353383456,0.5338345864661654,0.46616541353383456,0.46616541353383456,0.46616541353383456,0.46616541353383456,0.46616541353383456,0.46616541353383456,0.46616541353383456,0.0,0.14285714285714285,0.0,0.46616541353383456,0.0
236,0.41379310344827586,0.0,0.41379310344827586,0.5862068965517241,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.8275862068965517,0.0,0.8275862068965517,0.1724137931034483,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.0,0.41379310344827586,0.0,0.8275862068965517,0.0
237,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0
238,0.25925925925925924,0.0,0.25925925925925924,0.7407407407407407,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.7037037037037037,0.0,0.7037037037037037,0.2962962962962963,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.0,0.25925925925925924,0.0,0.7037037037037037,0.0
239,0.1232876712328767,0.0,0.1232876712328767,0.8767123287671232,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.1232876712328767,0.547945205479452,0.0,0.547945205479452,0.4520547945205479,0.547945205479452,0.547945205479452,0.547945205479452,0.547945205479452,0.547945205479452,0.547945205479452,0.547945205479452,0.0,0.1232876712328767,0.0,0.547945205479452,0.0
240,0.6060606060606061,0.0,0.6060606060606061,0.3939393939393939,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6060606060606061,0.0,1.0,0.0
241,0.08783783783783784,0.0,0.08783783783783784,0.9121621621621622,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.08783783783783784,0.0,0.5,0.0
242,0.05714285714285714,0.0,0.05714285714285714,0.9428571428571428,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.24571428571428572,0.0,0.24571428571428572,0.7542857142857143,0.24571428571428572,0.24571428571428572,0.24571428571428572,0.24571428571428572,0.24571428571428572,0.24571428571428572,0.24571428571428572,0.0,0.05714285714285714,0.0,0.24571428571428572,0.0
243,0.11851851851851852,0.0,0.11851851851851852,0.8814814814814815,0.11851851851851852,0.11851851851851852,0.11851851851851852,0.11851851851851852,0.11851851851851852,0.11851851851851852,0.11851851851851852,0.562962962962963,0.0,0.562962962962963,0.43703703703703706,0.562962962962963,0.562962962962963,0.562962962962963,0.562962962962963,0.562962962962963,0.562962962962963,0.562962962962963,0.0,0.11851851851851852,0.0,0.562962962962963,0.0
244,0.1111111111111111,0.0,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111,0.0,0.4444444444444444,0.0
245,0.3508771929824561,0.0,0.3508771929824561,0.6491228070175439,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.8947368421052632,0.0,0.8947368421052632,0.10526315789473684,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.0,0.3508771929824561,0.0,0.8947368421052632,0.0
246,0.4166666666666667,0.0,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4166666666666667,0.0,0.6666666666666666,0.0
247,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.0,0.9,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.0,0.5,0.0,0.9,0.0
248,0.5128205128205128,0.0,0.5128205128205128,0.48717948717948717,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.9743589743589743,0.0,0.9743589743589743,0.02564102564102564,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.0,0.5128205128205128,0.0,0.9743589743589743,0.0
249,0.1532258064516129,0.0,0.1532258064516129,0.8467741935483871,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.5887096774193549,0.0,0.5887096774193549,0.4112903225806452,0.5887096774193549,0.5887096774193549,0.5887096774193549,0.5887096774193549,0.5887096774193549,0.5887096774193549,0.5887096774193549,0.0,0.1532258064516129,0.0,0.5887096774193549,0.0
250,0.14583333333333334,0.0,0.14583333333333334,0.8541666666666666,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.5208333333333334,0.0,0.5208333333333334,0.4791666666666667,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,0.14583333333333334,0.0,0.5208333333333334,0.0
251,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.7111111111111111,0.0,0.7111111111111111,0.28888888888888886,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.0,0.2,0.0,0.7111111111111111,0.0
252,0.01,0.0,0.01,0.99,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11,0.0,0.11,0.89,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.0,0.01,0.0,0.11,0.0
253,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.0,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.2,0.0,0.4,0.0
254,0.03816793893129771,0.0,0.03816793893129771,0.9618320610687023,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.15267175572519084,0.0,0.15267175572519084,0.8473282442748091,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.0,0.03816793893129771,0.0,0.15267175572519084,0.0
255,0.14953271028037382,0.0,0.14953271028037382,0.8504672897196262,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.6915887850467289,0.0,0.6915887850467289,0.308411214953271,0.6915887850467289,0.6915887850467289,0.6915887850467289,0.6915887850467289,0.6915887850467289,0.6915887850467289,0.6915887850467289,0.0,0.14953271028037382,0.0,0.6915887850467289,0.0
256,0.19117647058823528,0.0,0.19117647058823528,0.8088235294117647,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.5735294117647058,0.0,0.5735294117647058,0.4264705882352941,0.5735294117647058,0.5735294117647058,0.5735294117647058,0.5735294117647058,0.5735294117647058,0.5735294117647058,0.5735294117647058,0.0,0.19117647058823528,0.0,0.5735294117647058,0.0
257,0.12878787878787878,0.0,0.12878787878787878,0.8712121212121212,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.5151515151515151,0.0,0.5151515151515151,0.48484848484848486,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.0,0.12878787878787878,0.0,0.5151515151515151,0.0
258,0.13793103448275862,0.0,0.13793103448275862,0.8620689655172413,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.41379310344827586,0.0,0.41379310344827586,0.5862068965517241,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.0,0.13793103448275862,0.0,0.41379310344827586,0.0
260,0.6923076923076923,0.0,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6923076923076923,0.0,1.0,0.0
261,0.128,0.0,0.128,0.872,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.592,0.0,0.592,0.408,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.0,0.128,0.0,0.592,0.0
262,0.19540229885057472,0.0,0.19540229885057472,0.8045977011494253,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.8160919540229885,0.0,0.8160919540229885,0.1839080459770115,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.0,0.19540229885057472,0.0,0.8160919540229885,0.0
263,0.10666666666666667,0.0,0.10666666666666667,0.8933333333333333,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.41333333333333333,0.0,0.41333333333333333,0.5866666666666667,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.0,0.10666666666666667,0.0,0.41333333333333333,0.0
264,0.9333333333333333,0.0,0.9333333333333333,0.06666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.38095238095238093,0.0,0.38095238095238093,0.6190476190476191,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.38095238095238093,0.0,1.0,0.0
