query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
163,0.3130699088145896,0.10638297872340426,0.2553191489361702,0.6382978723404256,0.2978723404255319,0.2978723404255319,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.844984802431611,0.0851063829787234,0.7872340425531915,0.1276595744680851,0.7872340425531915,0.8723404255319149,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,16.638297872340427,0.2978723404255319,0.021276595744680882,0.7872340425531915,0.08510638297872342
164,0.027901785714285712,0.0078125,0.0234375,0.96875,0.0234375,0.03125,0.03125,0.03125,0.03125,0.0234375,0.0234375,0.06808035714285714,0.0546875,0.046875,0.8984375,0.0703125,0.0546875,0.0625,0.078125,0.078125,0.0625,0.0703125,333.515625,0.0234375,0.0078125,0.0546875,0.0234375
165,0.2463768115942029,0.13043478260869565,0.18840579710144928,0.6811594202898551,0.2463768115942029,0.2463768115942029,0.2318840579710145,0.2608695652173913,0.2463768115942029,0.2608695652173913,0.2318840579710145,0.6004140786749482,0.17391304347826086,0.5217391304347826,0.30434782608695654,0.6231884057971014,0.5942028985507246,0.6086956521739131,0.6086956521739131,0.5942028985507246,0.5942028985507246,0.5797101449275363,52.15942028985507,0.2318840579710145,0.0289855072463768,0.5797101449275363,0.04347826086956519
166,0.6593406593406593,0.11538461538461539,0.6153846153846154,0.2692307692307692,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,18.846153846153847,0.6538461538461539,0.038461538461538436,0.9230769230769231,0.0
167,0.22660098522167488,0.05747126436781609,0.20689655172413793,0.735632183908046,0.22988505747126436,0.22988505747126436,0.21839080459770116,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.21839080459770116,0.8669950738916257,0.011494252873563218,0.8620689655172413,0.12643678160919541,0.8620689655172413,0.8620689655172413,0.8735632183908046,0.8735632183908046,0.8620689655172413,0.8620689655172413,0.8735632183908046,43.11494252873563,0.21839080459770116,0.011494252873563204,0.8620689655172413,0.011494252873563315
169,0.15873015873015872,0.037037037037037035,0.14814814814814814,0.8148148148148148,0.14814814814814814,0.18518518518518517,0.14814814814814814,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.3280423280423281,0.037037037037037035,0.2962962962962963,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2962962962962963,411.0,0.14814814814814814,0.037037037037037035,0.2962962962962963,0.037037037037037035
170,0.20202020202020202,0.0707070707070707,0.1717171717171717,0.7575757575757576,0.20202020202020202,0.20202020202020202,0.20202020202020202,0.20202020202020202,0.20202020202020202,0.20202020202020202,0.20202020202020202,0.6724386724386724,0.04040404040404041,0.6565656565656566,0.30303030303030304,0.6666666666666666,0.6666666666666666,0.6868686868686869,0.6666666666666666,0.6666666666666666,0.6767676767676768,0.6767676767676768,161.25252525252526,0.20202020202020202,0.0,0.6666666666666666,0.02020202020202022
172,0.47619047619047616,0.2619047619047619,0.38095238095238093,0.35714285714285715,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.071428571428571,0.47619047619047616,0.0,1.0,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.5,0.0,0.0,0.0,0.0
175,0.2836734693877551,0.05714285714285714,0.2571428571428571,0.6857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2714285714285714,0.2857142857142857,0.5816326530612245,0.07142857142857142,0.5571428571428572,0.37142857142857144,0.5714285714285714,0.5714285714285714,0.6,0.5857142857142857,0.5857142857142857,0.5714285714285714,0.5857142857142857,26.67142857142857,0.2714285714285714,0.01428571428571429,0.5714285714285714,0.02857142857142858
176,0.639751552795031,0.17391304347826086,0.5217391304347826,0.30434782608695654,0.5652173913043478,0.6956521739130435,0.6086956521739131,0.6086956521739131,0.6956521739130435,0.6956521739130435,0.6086956521739131,0.9130434782608695,0.0,0.9130434782608695,0.08695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,28.043478260869566,0.5652173913043478,0.13043478260869568,0.9130434782608695,0.0
177,0.19642857142857142,0.0625,0.1875,0.75,0.1875,0.1875,0.25,0.1875,0.1875,0.1875,0.1875,0.4017857142857143,0.125,0.3125,0.5625,0.4375,0.375,0.4375,0.3125,0.4375,0.375,0.4375,81.8125,0.1875,0.0625,0.3125,0.125
178,0.1488095238095238,0.16666666666666666,0.08333333333333333,0.75,0.20833333333333334,0.125,0.125,0.08333333333333333,0.125,0.20833333333333334,0.16666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.666666666666667,0.08333333333333333,0.125,1.0,0.0
180,0.25,0.06944444444444445,0.2222222222222222,0.7083333333333334,0.25,0.25,0.2361111111111111,0.25,0.25,0.25,0.2638888888888889,0.7440476190476191,0.125,0.6805555555555556,0.19444444444444445,0.7638888888888888,0.75,0.7222222222222222,0.75,0.75,0.75,0.7222222222222222,25.166666666666668,0.2361111111111111,0.02777777777777779,0.7222222222222222,0.04166666666666663
181,0.16895604395604397,0.125,0.11538461538461539,0.7596153846153846,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.16346153846153846,0.17307692307692307,0.16346153846153846,0.16346153846153846,0.40384615384615385,0.33653846153846156,0.27884615384615385,0.38461538461538464,0.4326923076923077,0.4230769230769231,0.40384615384615385,0.38461538461538464,0.3942307692307692,0.3942307692307692,0.3942307692307692,257.75,0.16346153846153846,0.009615384615384609,0.38461538461538464,0.04807692307692307
182,0.3201970443349754,0.1724137931034483,0.2413793103448276,0.5862068965517241,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.980295566502463,0.017241379310344827,0.9655172413793104,0.017241379310344827,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9655172413793104,0.9827586206896551,0.9827586206896551,14.758620689655173,0.3103448275862069,0.017241379310344807,0.9655172413793104,0.01724137931034475
183,0.5238095238095238,0.16666666666666666,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.5,0.16666666666666663,1.0,0.0
184,0.2033898305084746,0.1016949152542373,0.13559322033898305,0.7627118644067796,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.1864406779661017,0.22033898305084745,0.2033898305084746,0.6004842615012107,0.1016949152542373,0.559322033898305,0.3389830508474576,0.6101694915254238,0.6101694915254238,0.5932203389830508,0.5932203389830508,0.5932203389830508,0.5932203389830508,0.6101694915254238,18.76271186440678,0.1864406779661017,0.033898305084745756,0.5932203389830508,0.016949152542372947
185,0.5882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,36.088235294117645,0.5882352941176471,0.0,0.9705882352941176,0.0
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
188,0.3214285714285714,0.25,0.125,0.625,0.375,0.375,0.25,0.25,0.375,0.375,0.25,0.8392857142857143,0.25,0.625,0.125,0.875,0.875,0.875,0.875,0.875,0.625,0.875,88.75,0.25,0.125,0.625,0.25
189,0.08755760368663594,0.06451612903225806,0.06451612903225806,0.8709677419354839,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.31797235023041476,0.03225806451612903,0.2903225806451613,0.6774193548387096,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.2903225806451613,24.93548387096774,0.06451612903225806,0.06451612903225806,0.2903225806451613,0.032258064516129004
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,1.0,0.0,1.0,0.0
197,0.4161490683229814,0.21739130434782608,0.2608695652173913,0.5217391304347826,0.4782608695652174,0.30434782608695654,0.43478260869565216,0.391304347826087,0.4782608695652174,0.43478260869565216,0.391304347826087,0.9316770186335404,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9130434782608695,20.434782608695652,0.30434782608695654,0.17391304347826086,0.9130434782608695,0.0434782608695653
198,0.15714285714285714,0.1,0.1,0.8,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.6142857142857142,0.1,0.6,0.3,0.6,0.6,0.6,0.6,0.6,0.7,0.6,22.2,0.1,0.1,0.6,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,0.0,1.0,0.0
202,0.2952380952380952,0.15555555555555556,0.2,0.6444444444444445,0.28888888888888886,0.28888888888888886,0.3111111111111111,0.3111111111111111,0.28888888888888886,0.26666666666666666,0.3111111111111111,0.7428571428571429,0.08888888888888889,0.6888888888888889,0.2222222222222222,0.7333333333333333,0.7555555555555555,0.7555555555555555,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7555555555555555,28.133333333333333,0.26666666666666666,0.04444444444444445,0.7333333333333333,0.022222222222222254
203,0.22857142857142856,0.2,0.2,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.8,0.2,0.2,1.0,0.0
204,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.571428571428571,0.14285714285714285,0.2857142857142857,1.0,0.0
205,0.4761904761904762,0.25,0.4166666666666667,0.3333333333333333,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.4166666666666667,0.08333333333333331,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
210,0.7301587301587301,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.6666666666666666,0.11111111111111116,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
215,0.09523809523809525,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.1,0.1,0.1,0.13333333333333333,0.1,0.06666666666666667,0.33809523809523806,0.1,0.3,0.6,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.3,0.3333333333333333,0.36666666666666664,0.3333333333333333,179.6,0.06666666666666667,0.06666666666666667,0.3,0.06666666666666665
216,0.7321428571428572,0.25,0.625,0.125,0.625,0.875,0.75,0.75,0.625,0.75,0.75,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,18.875,0.625,0.25,0.875,0.0
220,0.2857142857142857,0.17307692307692307,0.19230769230769232,0.6346153846153846,0.28846153846153844,0.3076923076923077,0.28846153846153844,0.3076923076923077,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.7939560439560439,0.057692307692307696,0.7692307692307693,0.17307692307692307,0.7692307692307693,0.8269230769230769,0.7884615384615384,0.8076923076923077,0.7884615384615384,0.7884615384615384,0.7884615384615384,49.25,0.2692307692307692,0.03846153846153849,0.7692307692307693,0.0576923076923076
221,0.1643835616438356,0.0547945205479452,0.1506849315068493,0.7945205479452054,0.1643835616438356,0.1780821917808219,0.1506849315068493,0.1643835616438356,0.1780821917808219,0.1506849315068493,0.1643835616438356,0.5185909980430528,0.1780821917808219,0.4520547945205479,0.3698630136986301,0.5068493150684932,0.5068493150684932,0.5342465753424658,0.5205479452054794,0.5205479452054794,0.5205479452054794,0.5205479452054794,112.9041095890411,0.1506849315068493,0.0273972602739726,0.5068493150684932,0.0273972602739726
222,0.013824884792626727,0.06451612903225806,0.0,0.9354838709677419,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,575.741935483871,0.0,0.03225806451612903,0.12903225806451613,0.0
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
224,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.7012987012987013,0.045454545454545456,0.6818181818181818,0.2727272727272727,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.7272727272727273,21.181818181818183,0.045454545454545456,0.0909090909090909,0.6818181818181818,0.045454545454545525
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,1.0,0.0,1.0,0.0
226,0.05873821609862219,0.05583756345177665,0.03553299492385787,0.9086294416243654,0.06091370558375635,0.050761421319796954,0.06598984771573604,0.050761421319796954,0.05583756345177665,0.06091370558375635,0.06598984771573604,0.2632342277012328,0.14720812182741116,0.20304568527918782,0.649746192893401,0.25888324873096447,0.25888324873096447,0.2639593908629442,0.27411167512690354,0.2639593908629442,0.25888324873096447,0.2639593908629442,352.01015228426394,0.050761421319796954,0.01522842639593909,0.25888324873096447,0.015228426395939076
227,0.11363636363636363,0.0625,0.08522727272727272,0.8522727272727273,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5681818181818182,0.09090909090909091,0.5227272727272727,0.38636363636363635,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,40.16477272727273,0.11363636363636363,0.0,0.5681818181818182,0.0
228,0.10674157303370786,0.03932584269662921,0.08426966292134831,0.8764044943820225,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.5345104333868379,0.0898876404494382,0.47752808988764045,0.43258426966292135,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5393258426966292,0.5337078651685393,0.5337078651685393,0.5337078651685393,85.83707865168539,0.10674157303370786,0.0,0.5337078651685393,0.005617977528089901
229,0.1482277121374866,0.10526315789473684,0.09774436090225563,0.7969924812030075,0.14285714285714285,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.14285714285714285,0.15037593984962405,0.6423200859291085,0.13533834586466165,0.5789473684210527,0.2857142857142857,0.6466165413533834,0.6466165413533834,0.631578947368421,0.6390977443609023,0.6390977443609023,0.6466165413533834,0.6466165413533834,50.27067669172932,0.14285714285714285,0.007518796992481203,0.631578947368421,0.015037593984962405
230,0.06516290726817042,0.02631578947368421,0.05701754385964912,0.9166666666666666,0.06578947368421052,0.07017543859649122,0.06140350877192982,0.06578947368421052,0.06578947368421052,0.06140350877192982,0.06578947368421052,0.2418546365914787,0.07894736842105263,0.21052631578947367,0.7105263157894737,0.2543859649122807,0.2324561403508772,0.23684210526315788,0.2412280701754386,0.2412280701754386,0.23684210526315788,0.25,1831.421052631579,0.06140350877192982,0.008771929824561403,0.2324561403508772,0.02192982456140352
231,0.06514657980456026,0.04234527687296417,0.04234527687296417,0.9153094462540716,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.3257328990228013,0.16286644951140064,0.250814332247557,0.5863192182410424,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,0.3257328990228013,36.273615635179155,0.06514657980456026,0.0,0.3257328990228013,0.0
232,0.03951367781155016,0.018912529550827423,0.030732860520094562,0.950354609929078,0.04018912529550828,0.037825059101654845,0.04018912529550828,0.04018912529550828,0.04018912529550828,0.037825059101654845,0.04018912529550828,0.21175278622087132,0.13238770685579196,0.14184397163120568,0.7257683215130024,0.2127659574468085,0.20803782505910165,0.2127659574468085,0.21513002364066194,0.2127659574468085,0.21040189125295508,0.21040189125295508,70.29314420803783,0.037825059101654845,0.0023640661938534313,0.20803782505910165,0.007092198581560294
233,0.024691358024691357,0.0,0.024691358024691357,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.09876543209876543,0.12345679012345678,0.037037037037037035,0.8395061728395061,0.07407407407407407,0.07407407407407407,0.08641975308641975,0.1111111111111111,0.09876543209876543,0.1111111111111111,0.13580246913580246,283.9259259259259,0.024691358024691357,0.0,0.07407407407407407,0.06172839506172839
234,0.18691588785046728,0.08411214953271028,0.14953271028037382,0.7663551401869159,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.8090787716955941,0.102803738317757,0.7476635514018691,0.14953271028037382,0.822429906542056,0.8130841121495327,0.822429906542056,0.794392523364486,0.794392523364486,0.8037383177570093,0.8130841121495327,11.738317757009346,0.18691588785046728,0.0,0.794392523364486,0.028037383177570097
235,0.15037593984962405,0.06015037593984962,0.12781954887218044,0.8120300751879699,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.5757250268528464,0.022556390977443608,0.5639097744360902,0.41353383458646614,0.5789473684210527,0.5639097744360902,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5714285714285714,0.5789473684210527,124.8796992481203,0.15037593984962405,0.0,0.5639097744360902,0.015037593984962405
236,0.15763546798029557,0.2413793103448276,0.034482758620689655,0.7241379310344828,0.10344827586206896,0.20689655172413793,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.7783251231527094,0.1724137931034483,0.6896551724137931,0.13793103448275862,0.7586206896551724,0.8275862068965517,0.7241379310344828,0.7931034482758621,0.7586206896551724,0.7931034482758621,0.7931034482758621,47.55172413793103,0.10344827586206896,0.10344827586206896,0.7241379310344828,0.10344827586206895
237,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,0.25,0.5,1.0,0.0
238,0.2645502645502646,0.07407407407407407,0.24074074074074073,0.6851851851851852,0.2777777777777778,0.25925925925925924,0.25925925925925924,0.2777777777777778,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.7936507936507936,0.09259259259259259,0.7592592592592593,0.14814814814814814,0.7962962962962963,0.7777777777777778,0.7777777777777778,0.7962962962962963,0.7777777777777778,0.8333333333333334,0.7962962962962963,24.87037037037037,0.25925925925925924,0.018518518518518545,0.7777777777777778,0.05555555555555558
239,0.136986301369863,0.10273972602739725,0.0821917808219178,0.815068493150685,0.136986301369863,0.136986301369863,0.136986301369863,0.136986301369863,0.136986301369863,0.136986301369863,0.136986301369863,0.586105675146771,0.13013698630136986,0.5205479452054794,0.3493150684931507,0.589041095890411,0.5821917808219178,0.589041095890411,0.589041095890411,0.5821917808219178,0.5821917808219178,0.589041095890411,24.993150684931507,0.136986301369863,0.0,0.5821917808219178,0.006849315068493178
240,0.6060606060606061,0.09090909090909091,0.5757575757575758,0.3333333333333333,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.9696969696969697,0.0,0.9696969696969697,0.030303030303030304,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,4.7272727272727275,0.6060606060606061,0.0,0.9696969696969697,0.0
241,0.05791505791505791,0.04054054054054054,0.04054054054054054,0.918918918918919,0.05405405405405406,0.05405405405405406,0.0472972972972973,0.060810810810810814,0.05405405405405406,0.060810810810810814,0.07432432432432433,0.40540540540540543,0.1891891891891892,0.31756756756756754,0.49324324324324326,0.41216216216216217,0.4189189189189189,0.39864864864864863,0.3918918918918919,0.39864864864864863,0.41216216216216217,0.40540540540540543,21.68243243243243,0.0472972972972973,0.02702702702702703,0.3918918918918919,0.02702702702702703
242,0.04081632653061224,0.02857142857142857,0.022857142857142857,0.9485714285714286,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.03428571428571429,0.045714285714285714,0.04,0.04,0.15591836734693876,0.07428571428571429,0.12,0.8057142857142857,0.14857142857142858,0.16,0.1657142857142857,0.15428571428571428,0.15428571428571428,0.14857142857142858,0.16,236.96571428571428,0.03428571428571429,0.011428571428571427,0.14857142857142858,0.017142857142857126
243,0.13756613756613756,0.044444444444444446,0.11851851851851852,0.837037037037037,0.14074074074074075,0.13333333333333333,0.14074074074074075,0.14074074074074075,0.13333333333333333,0.13333333333333333,0.14074074074074075,0.6021164021164022,0.15555555555555556,0.5185185185185185,0.32592592592592595,0.6,0.5925925925925926,0.5925925925925926,0.6,0.6148148148148148,0.6074074074074074,0.6074074074074074,17.562962962962963,0.13333333333333333,0.007407407407407418,0.5925925925925926,0.022222222222222254
244,0.2222222222222222,0.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3492063492063492,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,66.0,0.2222222222222222,0.0,0.3333333333333333,0.1111111111111111
245,0.3508771929824561,0.07017543859649122,0.2982456140350877,0.631578947368421,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.899749373433584,0.017543859649122806,0.8947368421052632,0.08771929824561403,0.8947368421052632,0.8947368421052632,0.9122807017543859,0.9122807017543859,0.8947368421052632,0.8947368421052632,0.8947368421052632,10.017543859649123,0.3508771929824561,0.0,0.8947368421052632,0.01754385964912275
246,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.6547619047619048,0.25,0.5833333333333334,0.16666666666666666,0.5833333333333334,0.75,0.6666666666666666,0.5833333333333334,0.75,0.6666666666666666,0.5833333333333334,15.166666666666666,0.08333333333333333,0.0,0.5833333333333334,0.16666666666666663
247,0.41428571428571426,0.1,0.35,0.55,0.425,0.4,0.425,0.4,0.4,0.425,0.425,0.7535714285714286,0.125,0.7,0.175,0.75,0.75,0.75,0.775,0.75,0.775,0.725,39.525,0.4,0.024999999999999967,0.725,0.050000000000000044
248,0.5128205128205128,0.07692307692307693,0.48717948717948717,0.4358974358974359,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.923076923076923,0.5128205128205128,0.0,1.0,0.0
249,0.15898617511520738,0.12096774193548387,0.0967741935483871,0.782258064516129,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1532258064516129,0.16129032258064516,0.1532258064516129,0.684331797235023,0.25806451612903225,0.5403225806451613,0.20161290322580644,0.6854838709677419,0.6774193548387096,0.6854838709677419,0.6854838709677419,0.6854838709677419,0.6854838709677419,0.6854838709677419,46.57258064516129,0.1532258064516129,0.008064516129032251,0.6774193548387096,0.008064516129032251
250,0.1755952380952381,0.07291666666666667,0.13541666666666666,0.7916666666666666,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.16666666666666666,0.17708333333333334,0.17708333333333334,0.6264880952380952,0.16666666666666666,0.5416666666666666,0.2916666666666667,0.59375,0.6354166666666666,0.625,0.6354166666666666,0.6145833333333334,0.6458333333333334,0.6354166666666666,76.61458333333333,0.16666666666666666,0.010416666666666685,0.59375,0.05208333333333337
251,0.2,0.044444444444444446,0.17777777777777778,0.7777777777777778,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6507936507936508,0.05555555555555555,0.6333333333333333,0.3111111111111111,0.6555555555555556,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6555555555555556,0.6666666666666666,0.6444444444444445,76.65555555555555,0.2,0.0,0.6444444444444445,0.022222222222222143
252,0.17285714285714285,0.04,0.14,0.82,0.17,0.17,0.17,0.18,0.17,0.17,0.18,0.26857142857142857,0.04,0.25,0.71,0.26,0.26,0.27,0.28,0.28,0.26,0.27,156.18,0.17,0.009999999999999981,0.26,0.020000000000000018
253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.2,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,86.4,0.0,0.0,0.2,0.2
