query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
163,0.2887537993920973,0.06382978723404255,0.2553191489361702,0.6808510638297872,0.2978723404255319,0.2978723404255319,0.3191489361702128,0.2765957446808511,0.2978723404255319,0.2765957446808511,0.2553191489361702,0.7963525835866262,0.0851063829787234,0.7659574468085106,0.14893617021276595,0.7872340425531915,0.8085106382978723,0.8085106382978723,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.8085106382978723,12.425531914893616,0.2553191489361702,0.06382978723404259,0.7872340425531915,0.02127659574468077
164,0.026785714285714288,0.0078125,0.0234375,0.96875,0.0234375,0.03125,0.03125,0.0234375,0.03125,0.0234375,0.0234375,0.06361607142857142,0.0546875,0.046875,0.8984375,0.0703125,0.0546875,0.0625,0.0625,0.0703125,0.0546875,0.0703125,386.0078125,0.0234375,0.0078125,0.0546875,0.015625
165,0.23809523809523808,0.10144927536231885,0.18840579710144928,0.7101449275362319,0.2463768115942029,0.2318840579710145,0.2318840579710145,0.2463768115942029,0.2463768115942029,0.2463768115942029,0.21739130434782608,0.6045548654244307,0.18840579710144928,0.5217391304347826,0.2898550724637681,0.6231884057971014,0.5942028985507246,0.6086956521739131,0.6231884057971014,0.5942028985507246,0.6086956521739131,0.5797101449275363,52.710144927536234,0.21739130434782608,0.02898550724637683,0.5797101449275363,0.04347826086956519
166,0.6813186813186813,0.11538461538461539,0.6153846153846154,0.2692307692307692,0.6538461538461539,0.7307692307692307,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,18.076923076923077,0.6538461538461539,0.07692307692307687,0.9230769230769231,0.0
167,0.22660098522167488,0.022988505747126436,0.21839080459770116,0.7586206896551724,0.22988505747126436,0.22988505747126436,0.21839080459770116,0.22988505747126436,0.21839080459770116,0.22988505747126436,0.22988505747126436,0.8587848932676518,0.011494252873563218,0.8505747126436781,0.13793103448275862,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8505747126436781,0.8620689655172413,0.8505747126436781,48.3448275862069,0.21839080459770116,0.011494252873563204,0.8505747126436781,0.011494252873563204
169,0.14285714285714285,0.037037037037037035,0.1111111111111111,0.8518518518518519,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.32275132275132273,0.07407407407407407,0.25925925925925924,0.6666666666666666,0.3333333333333333,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2962962962962963,438.0,0.1111111111111111,0.037037037037037035,0.2962962962962963,0.037037037037037035
170,0.1948051948051948,0.0707070707070707,0.16161616161616163,0.7676767676767676,0.20202020202020202,0.18181818181818182,0.1919191919191919,0.18181818181818182,0.20202020202020202,0.1919191919191919,0.21212121212121213,0.6738816738816739,0.030303030303030304,0.6565656565656566,0.31313131313131315,0.6666666666666666,0.6666666666666666,0.6868686868686869,0.6767676767676768,0.6565656565656566,0.6868686868686869,0.6767676767676768,165.32323232323233,0.18181818181818182,0.030303030303030304,0.6565656565656566,0.030303030303030276
172,0.46938775510204084,0.19047619047619047,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.4523809523809524,0.5238095238095238,0.5,0.42857142857142855,0.47619047619047616,0.42857142857142855,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.285714285714286,0.42857142857142855,0.09523809523809529,1.0,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.75,0.0,0.0,0.0,0.0
175,0.2755102040816326,0.05714285714285714,0.24285714285714285,0.7,0.2857142857142857,0.2714285714285714,0.2857142857142857,0.2714285714285714,0.2714285714285714,0.2571428571428571,0.2857142857142857,0.5693877551020408,0.07142857142857142,0.5428571428571428,0.38571428571428573,0.5714285714285714,0.5571428571428572,0.5571428571428572,0.5714285714285714,0.5857142857142857,0.5714285714285714,0.5714285714285714,25.84285714285714,0.2571428571428571,0.02857142857142858,0.5571428571428572,0.02857142857142858
176,0.6211180124223603,0.17391304347826086,0.5217391304347826,0.30434782608695654,0.5652173913043478,0.6956521739130435,0.5652173913043478,0.5652173913043478,0.6956521739130435,0.6956521739130435,0.5652173913043478,0.9130434782608695,0.0,0.9130434782608695,0.08695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,28.73913043478261,0.5652173913043478,0.13043478260869568,0.9130434782608695,0.0
177,0.17857142857142858,0.0625,0.125,0.8125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.125,0.375,0.125,0.3125,0.5625,0.4375,0.3125,0.4375,0.3125,0.4375,0.3125,0.375,87.875,0.125,0.0625,0.3125,0.125
178,0.11904761904761905,0.125,0.08333333333333333,0.7916666666666666,0.20833333333333334,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.125,0.125,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.541666666666667,0.08333333333333333,0.125,1.0,0.0
180,0.25992063492063494,0.08333333333333333,0.2222222222222222,0.6944444444444444,0.25,0.2777777777777778,0.25,0.2916666666666667,0.2361111111111111,0.2638888888888889,0.25,0.746031746031746,0.125,0.6805555555555556,0.19444444444444445,0.7638888888888888,0.75,0.7361111111111112,0.7638888888888888,0.7361111111111112,0.75,0.7222222222222222,24.819444444444443,0.2361111111111111,0.05555555555555558,0.7222222222222222,0.04166666666666663
181,0.1620879120879121,0.125,0.10576923076923077,0.7692307692307693,0.17307692307692307,0.16346153846153846,0.17307692307692307,0.16346153846153846,0.18269230769230768,0.14423076923076922,0.1346153846153846,0.3942307692307692,0.3173076923076923,0.27884615384615385,0.40384615384615385,0.4326923076923077,0.40384615384615385,0.3942307692307692,0.375,0.375,0.38461538461538464,0.3942307692307692,263.27884615384613,0.1346153846153846,0.04807692307692307,0.375,0.05769230769230771
182,0.3226600985221675,0.15517241379310345,0.25862068965517243,0.5862068965517241,0.3103448275862069,0.29310344827586204,0.29310344827586204,0.3448275862068966,0.3448275862068966,0.3275862068965517,0.3448275862068966,0.980295566502463,0.017241379310344827,0.9655172413793104,0.017241379310344827,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9655172413793104,0.9827586206896551,0.9827586206896551,14.0,0.29310344827586204,0.05172413793103453,0.9655172413793104,0.01724137931034475
183,0.5238095238095238,0.16666666666666666,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.833333333333334,0.5,0.16666666666666663,1.0,0.0
184,0.20096852300242132,0.0847457627118644,0.15254237288135594,0.7627118644067796,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.22033898305084745,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.6053268765133172,0.0847457627118644,0.576271186440678,0.3389830508474576,0.6101694915254238,0.5932203389830508,0.6101694915254238,0.5932203389830508,0.5932203389830508,0.6271186440677966,0.6101694915254238,18.050847457627118,0.1864406779661017,0.033898305084745756,0.5932203389830508,0.03389830508474578
185,0.5882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,38.14705882352941,0.5882352941176471,0.0,0.9705882352941176,0.0
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
188,0.3214285714285714,0.25,0.125,0.625,0.375,0.375,0.25,0.25,0.375,0.375,0.25,0.8392857142857143,0.25,0.625,0.125,0.875,0.875,0.875,0.875,0.875,0.625,0.875,84.125,0.25,0.125,0.625,0.25
189,0.07373271889400922,0.03225806451612903,0.06451612903225806,0.9032258064516129,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.31797235023041476,0.03225806451612903,0.2903225806451613,0.6774193548387096,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.2903225806451613,23.677419354838708,0.06451612903225806,0.03225806451612903,0.2903225806451613,0.032258064516129004
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.2,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,1.0,0.0,1.0,0.0
197,0.37267080745341613,0.30434782608695654,0.17391304347826086,0.5217391304347826,0.4782608695652174,0.17391304347826086,0.43478260869565216,0.391304347826087,0.391304347826087,0.34782608695652173,0.391304347826087,0.9254658385093167,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,22.47826086956522,0.17391304347826086,0.30434782608695654,0.9130434782608695,0.0434782608695653
198,0.14285714285714285,0.1,0.1,0.8,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.6285714285714286,0.1,0.6,0.3,0.6,0.6,0.6,0.6,0.6,0.7,0.7,23.0,0.1,0.1,0.6,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,0.0
202,0.28888888888888886,0.15555555555555556,0.2,0.6444444444444445,0.28888888888888886,0.28888888888888886,0.3111111111111111,0.3111111111111111,0.26666666666666666,0.24444444444444444,0.3111111111111111,0.7365079365079366,0.08888888888888889,0.6888888888888889,0.2222222222222222,0.7333333333333333,0.7555555555555555,0.7555555555555555,0.7333333333333333,0.7333333333333333,0.7111111111111111,0.7333333333333333,28.644444444444446,0.24444444444444444,0.06666666666666668,0.7111111111111111,0.0444444444444444
203,0.2571428571428571,0.4,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.2,0.2,0.2,1.0,0.0
204,0.32653061224489793,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.285714285714286,0.2857142857142857,0.14285714285714285,1.0,0.0
205,0.4047619047619047,0.25,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.5,0.3333333333333333,0.16666666666666669,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
210,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.5555555555555556,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.4444444444444444,0.33333333333333337,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
215,0.06666666666666667,0.0,0.06666666666666667,0.9333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3238095238095238,0.1,0.26666666666666666,0.6333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,166.0,0.06666666666666667,0.0,0.3,0.033333333333333326
216,0.7678571428571428,0.25,0.625,0.125,0.625,0.875,0.75,0.875,0.625,0.875,0.75,0.8928571428571428,0.125,0.875,0.0,0.875,1.0,0.875,0.875,0.875,0.875,0.875,17.25,0.625,0.25,0.875,0.125
220,0.23901098901098902,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.28846153846153844,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.17307692307692307,0.23076923076923078,0.25,0.7747252747252747,0.07692307692307693,0.7115384615384616,0.21153846153846154,0.7692307692307693,0.75,0.7692307692307693,0.7692307692307693,0.7884615384615384,0.7884615384615384,0.7884615384615384,58.05769230769231,0.17307692307692307,0.11538461538461536,0.75,0.038461538461538436
221,0.14677103718199608,0.0410958904109589,0.1232876712328767,0.8356164383561644,0.1643835616438356,0.136986301369863,0.136986301369863,0.1506849315068493,0.1506849315068493,0.1506849315068493,0.136986301369863,0.4911937377690802,0.1506849315068493,0.4520547945205479,0.3972602739726027,0.5068493150684932,0.4657534246575342,0.4657534246575342,0.4931506849315068,0.5068493150684932,0.5068493150684932,0.4931506849315068,119.54794520547945,0.136986301369863,0.0273972602739726,0.4657534246575342,0.04109589041095896
222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,596.516129032258,0.0,0.0,0.12903225806451613,0.0
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
224,0.051948051948051945,0.09090909090909091,0.0,0.9090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.6818181818181818,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6363636363636364,0.6818181818181818,24.636363636363637,0.0,0.09090909090909091,0.6363636363636364,0.09090909090909094
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,1.0,0.0,1.0,0.0
226,0.05003625815808557,0.04060913705583756,0.03553299492385787,0.9238578680203046,0.06091370558375635,0.04568527918781726,0.04568527918781726,0.050761421319796954,0.04568527918781726,0.06091370558375635,0.04060913705583756,0.23785351704133428,0.1065989847715736,0.18781725888324874,0.7055837563451777,0.25888324873096447,0.22842639593908629,0.2233502538071066,0.23857868020304568,0.23857868020304568,0.233502538071066,0.2436548223350254,373.1725888324873,0.04060913705583756,0.020304568527918787,0.2233502538071066,0.035532994923857864
227,0.09659090909090909,0.06818181818181818,0.056818181818181816,0.875,0.11363636363636363,0.08522727272727272,0.10227272727272728,0.10227272727272728,0.10795454545454546,0.07954545454545454,0.08522727272727272,0.5616883116883117,0.08522727272727272,0.5170454545454546,0.3977272727272727,0.5681818181818182,0.5454545454545454,0.5625,0.5738636363636364,0.5568181818181818,0.5625,0.5625,38.67613636363637,0.07954545454545454,0.03409090909090909,0.5454545454545454,0.02840909090909094
228,0.10754414125200641,0.033707865168539325,0.08426966292134831,0.8820224719101124,0.10674157303370786,0.10674157303370786,0.11235955056179775,0.10112359550561797,0.10674157303370786,0.10674157303370786,0.11235955056179775,0.5304975922953451,0.0898876404494382,0.47752808988764045,0.43258426966292135,0.5337078651685393,0.5337078651685393,0.5280898876404494,0.5224719101123596,0.5393258426966292,0.5168539325842697,0.5393258426966292,87.46067415730337,0.10112359550561797,0.011235955056179775,0.5168539325842697,0.022471910112359494
229,0.1288936627282492,0.09022556390977443,0.08270676691729323,0.8270676691729323,0.14285714285714285,0.11278195488721804,0.09774436090225563,0.13533834586466165,0.13533834586466165,0.14285714285714285,0.13533834586466165,0.6240601503759399,0.11278195488721804,0.556390977443609,0.3308270676691729,0.6466165413533834,0.6165413533834586,0.6165413533834586,0.6165413533834586,0.6240601503759399,0.6165413533834586,0.631578947368421,53.81203007518797,0.09774436090225563,0.045112781954887216,0.6165413533834586,0.03007518796992481
230,0.06265664160401002,0.03070175438596491,0.05263157894736842,0.9166666666666666,0.06578947368421052,0.06140350877192982,0.05701754385964912,0.07017543859649122,0.06140350877192982,0.06578947368421052,0.05701754385964912,0.23182957393483708,0.07456140350877193,0.20175438596491227,0.7236842105263158,0.2543859649122807,0.2149122807017544,0.23684210526315788,0.23684210526315788,0.2236842105263158,0.21929824561403508,0.23684210526315788,1890.5745614035088,0.05701754385964912,0.013157894736842105,0.2149122807017544,0.03947368421052633
231,0.06979990693345742,0.03908794788273615,0.05211726384364821,0.9087947882736156,0.06514657980456026,0.06840390879478828,0.06514657980456026,0.0781758957654723,0.06840390879478828,0.07166123778501629,0.07166123778501629,0.3127035830618892,0.15960912052117263,0.24104234527687296,0.5993485342019544,0.3257328990228013,0.31921824104234525,0.3127035830618892,0.31596091205211724,0.28338762214983715,0.30293159609120524,0.3289902280130293,35.57654723127036,0.06514657980456026,0.013029315960912044,0.28338762214983715,0.04560260586319215
232,0.039175954069571084,0.016548463356973995,0.030732860520094562,0.9527186761229315,0.04018912529550828,0.03546099290780142,0.0425531914893617,0.04018912529550828,0.037825059101654845,0.04018912529550828,0.037825059101654845,0.17392772711921647,0.1182033096926714,0.12056737588652482,0.7612293144208038,0.2127659574468085,0.15602836879432624,0.1773049645390071,0.18439716312056736,0.1607565011820331,0.15839243498817968,0.16784869976359337,73.95744680851064,0.03546099290780142,0.00709219858156028,0.15602836879432624,0.05673758865248227
233,0.024691358024691357,0.0,0.024691358024691357,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.06878306878306878,0.09876543209876543,0.037037037037037035,0.8641975308641975,0.07407407407407407,0.04938271604938271,0.04938271604938271,0.09876543209876543,0.07407407407407407,0.06172839506172839,0.07407407407407407,277.8024691358025,0.024691358024691357,0.0,0.04938271604938271,0.04938271604938271
234,0.20026702269692923,0.09345794392523364,0.14953271028037382,0.7570093457943925,0.18691588785046728,0.205607476635514,0.21495327102803738,0.17757009345794392,0.205607476635514,0.205607476635514,0.205607476635514,0.8170894526034713,0.08411214953271028,0.7757009345794392,0.14018691588785046,0.822429906542056,0.8130841121495327,0.822429906542056,0.8317757009345794,0.8037383177570093,0.8130841121495327,0.8130841121495327,11.336448598130842,0.17757009345794392,0.03738317757009346,0.8037383177570093,0.028037383177570097
235,0.1514500537056928,0.06015037593984962,0.12781954887218044,0.8120300751879699,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15789473684210525,0.5703544575725027,0.03007518796992481,0.5488721804511278,0.42105263157894735,0.5789473684210527,0.5639097744360902,0.5639097744360902,0.5714285714285714,0.5789473684210527,0.5639097744360902,0.5714285714285714,125.2781954887218,0.15037593984962405,0.007518796992481203,0.5639097744360902,0.015037593984962405
236,0.11330049261083744,0.20689655172413793,0.034482758620689655,0.7586206896551724,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.13793103448275862,0.1724137931034483,0.13793103448275862,0.06896551724137931,0.7586206896551724,0.13793103448275862,0.6896551724137931,0.1724137931034483,0.7586206896551724,0.8275862068965517,0.7241379310344828,0.7586206896551724,0.7586206896551724,0.7241379310344828,0.7586206896551724,49.172413793103445,0.06896551724137931,0.10344827586206898,0.7241379310344828,0.10344827586206895
237,0.4642857142857143,0.5,0.25,0.25,0.25,0.5,0.25,0.75,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.5,0.25,0.5,1.0,0.0
238,0.2566137566137566,0.037037037037037035,0.24074074074074073,0.7222222222222222,0.2777777777777778,0.24074074074074073,0.2777777777777778,0.24074074074074073,0.25925925925925924,0.24074074074074073,0.25925925925925924,0.791005291005291,0.09259259259259259,0.7592592592592593,0.14814814814814814,0.7962962962962963,0.7777777777777778,0.7777777777777778,0.7962962962962963,0.7777777777777778,0.8148148148148148,0.7962962962962963,26.0,0.24074074074074073,0.03703703703703706,0.7777777777777778,0.03703703703703698
239,0.12915851272015655,0.0958904109589041,0.0821917808219178,0.821917808219178,0.136986301369863,0.1232876712328767,0.136986301369863,0.13013698630136986,0.11643835616438356,0.13013698630136986,0.13013698630136986,0.5841487279843445,0.10273972602739725,0.5273972602739726,0.3698630136986301,0.589041095890411,0.5753424657534246,0.5958904109589042,0.5753424657534246,0.589041095890411,0.5753424657534246,0.589041095890411,25.30821917808219,0.11643835616438356,0.02054794520547945,0.5753424657534246,0.020547945205479534
240,0.6017316017316018,0.030303030303030304,0.5757575757575758,0.3939393939393939,0.6060606060606061,0.6060606060606061,0.5757575757575758,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.9696969696969697,0.0,0.9696969696969697,0.030303030303030304,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,3.9393939393939394,0.5757575757575758,0.030303030303030276,0.9696969696969697,0.0
241,0.060810810810810814,0.04054054054054054,0.0472972972972973,0.9121621621621622,0.05405405405405406,0.060810810810810814,0.0472972972972973,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.08108108108108109,0.42084942084942084,0.1891891891891892,0.32432432432432434,0.4864864864864865,0.41216216216216217,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.39864864864864863,0.4189189189189189,0.4189189189189189,21.35810810810811,0.0472972972972973,0.033783783783783786,0.39864864864864863,0.047297297297297314
242,0.03428571428571429,0.022857142857142857,0.022857142857142857,0.9542857142857143,0.03428571428571429,0.03428571428571429,0.045714285714285714,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.14122448979591837,0.05714285714285714,0.10857142857142857,0.8342857142857143,0.14857142857142858,0.13714285714285715,0.14857142857142858,0.14857142857142858,0.14285714285714285,0.13714285714285715,0.12571428571428572,266.42285714285714,0.022857142857142857,0.022857142857142857,0.12571428571428572,0.022857142857142854
243,0.12910052910052908,0.044444444444444446,0.1111111111111111,0.8444444444444444,0.14074074074074075,0.1111111111111111,0.11851851851851852,0.1259259259259259,0.13333333333333333,0.11851851851851852,0.15555555555555556,0.5862433862433862,0.14814814814814814,0.5111111111111111,0.34074074074074073,0.6,0.5703703703703704,0.5777777777777777,0.5925925925925926,0.5925925925925926,0.5703703703703704,0.6,17.096296296296295,0.1111111111111111,0.04444444444444445,0.5703703703703704,0.02962962962962956
244,0.2222222222222222,0.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,85.33333333333333,0.2222222222222222,0.0,0.3333333333333333,0.0
245,0.3408521303258145,0.07017543859649122,0.2982456140350877,0.631578947368421,0.3508771929824561,0.3333333333333333,0.3157894736842105,0.3508771929824561,0.3333333333333333,0.3508771929824561,0.3508771929824561,0.8972431077694236,0.017543859649122806,0.8947368421052632,0.08771929824561403,0.8947368421052632,0.8947368421052632,0.9122807017543859,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,9.894736842105264,0.3157894736842105,0.03508771929824561,0.8947368421052632,0.01754385964912275
246,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.6547619047619048,0.25,0.5833333333333334,0.16666666666666666,0.5833333333333334,0.75,0.6666666666666666,0.5833333333333334,0.75,0.6666666666666666,0.5833333333333334,16.833333333333332,0.08333333333333333,0.0,0.5833333333333334,0.16666666666666663
247,0.43571428571428567,0.05,0.4,0.55,0.425,0.425,0.425,0.45,0.425,0.45,0.45,0.7607142857142857,0.125,0.7,0.175,0.75,0.75,0.75,0.775,0.775,0.775,0.75,36.3,0.425,0.025000000000000022,0.75,0.025000000000000022
248,0.5274725274725275,0.10256410256410256,0.48717948717948717,0.41025641025641024,0.5128205128205128,0.5384615384615384,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.5128205128205128,0.5128205128205128,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3846153846153846,0.5128205128205128,0.05128205128205132,1.0,0.0
249,0.1175115207373272,0.08870967741935484,0.07258064516129033,0.8387096774193549,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.12096774193548387,0.12903225806451613,0.11290322580645161,0.10483870967741936,0.5887096774193549,0.2903225806451613,0.43548387096774194,0.27419354838709675,0.6854838709677419,0.4838709677419355,0.6209677419354839,0.5725806451612904,0.5806451612903226,0.6048387096774194,0.5725806451612904,50.42741935483871,0.0967741935483871,0.06451612903225806,0.4838709677419355,0.20161290322580638
250,0.14732142857142858,0.08333333333333333,0.11458333333333333,0.8020833333333334,0.17708333333333334,0.125,0.14583333333333334,0.13541666666666666,0.14583333333333334,0.15625,0.14583333333333334,0.6145833333333334,0.15625,0.53125,0.3125,0.59375,0.625,0.6145833333333334,0.6354166666666666,0.59375,0.6354166666666666,0.6041666666666666,77.96875,0.125,0.05208333333333334,0.59375,0.04166666666666663
251,0.20317460317460317,0.03333333333333333,0.18888888888888888,0.7777777777777778,0.2,0.2,0.2222222222222222,0.18888888888888888,0.2111111111111111,0.18888888888888888,0.2111111111111111,0.6507936507936508,0.05555555555555555,0.6333333333333333,0.3111111111111111,0.6555555555555556,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6555555555555556,0.6666666666666666,0.6444444444444445,80.57777777777778,0.18888888888888888,0.033333333333333326,0.6444444444444445,0.022222222222222143
252,0.17,0.04,0.14,0.82,0.17,0.18,0.16,0.16,0.18,0.18,0.16,0.27,0.04,0.26,0.7,0.26,0.28,0.27,0.28,0.28,0.26,0.26,160.49,0.16,0.01999999999999999,0.26,0.020000000000000018
