query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
161,0.041353383458646614,0.02631578947368421,0.02631578947368421,0.9473684210526315,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.8421052631578947,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.10526315789473684,287.5263157894737,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.05263157894736842
162,0.03105590062111801,0.08695652173913043,0.0,0.9130434782608695,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.09937888198757763,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.13043478260869565,586.9565217391304,0.0,0.08695652173913043,0.043478260869565216,0.08695652173913043
163,0.2796352583586626,0.06382978723404255,0.2553191489361702,0.6808510638297872,0.2978723404255319,0.2765957446808511,0.2978723404255319,0.2553191489361702,0.2765957446808511,0.2978723404255319,0.2553191489361702,0.9361702127659575,0.0,0.9361702127659575,0.06382978723404255,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,14.319148936170214,0.2553191489361702,0.04255319148936171,0.9361702127659575,0.0
164,0.036830357142857144,0.0625,0.0078125,0.9296875,0.0625,0.0234375,0.0390625,0.03125,0.03125,0.0390625,0.03125,0.125,0.1015625,0.0859375,0.8125,0.1640625,0.109375,0.140625,0.125,0.109375,0.1015625,0.125,456.0703125,0.0234375,0.0390625,0.1015625,0.0625
165,0.21946169772256727,0.057971014492753624,0.18840579710144928,0.7536231884057971,0.21739130434782608,0.21739130434782608,0.2318840579710145,0.2318840579710145,0.2028985507246377,0.21739130434782608,0.21739130434782608,0.5445134575569358,0.15942028985507245,0.43478260869565216,0.4057971014492754,0.5217391304347826,0.5507246376811594,0.5217391304347826,0.5797101449275363,0.5652173913043478,0.5362318840579711,0.5362318840579711,58.405797101449274,0.2028985507246377,0.0289855072463768,0.5217391304347826,0.05797101449275366
166,0.6978021978021978,0.19230769230769232,0.6153846153846154,0.19230769230769232,0.6923076923076923,0.7307692307692307,0.6538461538461539,0.6923076923076923,0.7307692307692307,0.6923076923076923,0.6923076923076923,0.8846153846153846,0.0,0.8846153846153846,0.11538461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,39.92307692307692,0.6538461538461539,0.07692307692307687,0.8846153846153846,0.0
167,0.19376026272577998,0.14942528735632185,0.13793103448275862,0.7126436781609196,0.1839080459770115,0.2413793103448276,0.1839080459770115,0.19540229885057472,0.16091954022988506,0.19540229885057472,0.19540229885057472,0.6912972085385879,0.13793103448275862,0.6206896551724138,0.2413793103448276,0.6666666666666666,0.7011494252873564,0.6896551724137931,0.7011494252873564,0.6896551724137931,0.7126436781609196,0.6781609195402298,176.367816091954,0.16091954022988506,0.08045977011494254,0.6666666666666666,0.04597701149425293
169,0.1111111111111111,0.0,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2486772486772487,0.1111111111111111,0.18518518518518517,0.7037037037037037,0.25925925925925924,0.25925925925925924,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.18518518518518517,668.0,0.1111111111111111,0.0,0.18518518518518517,0.1111111111111111
170,0.19624819624819623,0.12121212121212122,0.13131313131313133,0.7474747474747475,0.18181818181818182,0.1919191919191919,0.2222222222222222,0.1919191919191919,0.20202020202020202,0.20202020202020202,0.18181818181818182,0.670995670995671,0.10101010101010101,0.6464646464646465,0.25252525252525254,0.6868686868686869,0.6666666666666666,0.6767676767676768,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,242.34343434343435,0.18181818181818182,0.04040404040404039,0.6666666666666666,0.02020202020202022
172,0.4965986394557823,0.16666666666666666,0.40476190476190477,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.5,0.5238095238095238,0.47619047619047616,0.5,0.9965986394557822,0.023809523809523808,0.9761904761904762,0.0,1.0,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,6.690476190476191,0.47619047619047616,0.04761904761904767,0.9761904761904762,0.023809523809523836
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.5,0.0,0.0,0.0,0.0
175,0.26326530612244897,0.15714285714285714,0.18571428571428572,0.6571428571428571,0.2857142857142857,0.24285714285714285,0.2714285714285714,0.2571428571428571,0.2571428571428571,0.2714285714285714,0.2571428571428571,0.636734693877551,0.12857142857142856,0.5714285714285714,0.3,0.6571428571428571,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.6428571428571429,0.6142857142857143,32.114285714285714,0.24285714285714285,0.042857142857142844,0.6142857142857143,0.042857142857142816
176,0.6335403726708074,0.08695652173913043,0.6086956521739131,0.30434782608695654,0.6521739130434783,0.6086956521739131,0.6086956521739131,0.6956521739130435,0.6086956521739131,0.6086956521739131,0.6521739130434783,0.8385093167701863,0.08695652173913043,0.8260869565217391,0.08695652173913043,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8695652173913043,31.043478260869566,0.6086956521739131,0.08695652173913038,0.8260869565217391,0.04347826086956519
177,0.19642857142857142,0.125,0.125,0.75,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.25,0.4107142857142857,0.125,0.375,0.5,0.4375,0.375,0.375,0.4375,0.5,0.375,0.375,124.25,0.1875,0.0625,0.375,0.125
178,0.14285714285714285,0.08333333333333333,0.125,0.7916666666666666,0.16666666666666666,0.125,0.125,0.125,0.125,0.125,0.20833333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.583333333333333,0.125,0.08333333333333334,1.0,0.0
180,0.21626984126984128,0.125,0.16666666666666666,0.7083333333333334,0.20833333333333334,0.2222222222222222,0.19444444444444445,0.25,0.2222222222222222,0.19444444444444445,0.2222222222222222,0.7142857142857143,0.1527777777777778,0.6388888888888888,0.20833333333333334,0.7222222222222222,0.7083333333333334,0.7222222222222222,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7222222222222222,45.34722222222222,0.19444444444444445,0.05555555555555555,0.7083333333333334,0.01388888888888884
181,0.1565934065934066,0.21153846153846154,0.08653846153846154,0.7019230769230769,0.19230769230769232,0.15384615384615385,0.125,0.17307692307692307,0.16346153846153846,0.15384615384615385,0.1346153846153846,0.6868131868131868,0.375,0.4423076923076923,0.18269230769230768,0.6923076923076923,0.7307692307692307,0.6634615384615384,0.6923076923076923,0.6826923076923077,0.6730769230769231,0.6730769230769231,113.42307692307692,0.125,0.06730769230769232,0.6634615384615384,0.06730769230769229
182,0.3004926108374384,0.1896551724137931,0.22413793103448276,0.5862068965517241,0.3275862068965517,0.25862068965517243,0.29310344827586204,0.25862068965517243,0.3275862068965517,0.3103448275862069,0.3275862068965517,0.9778325123152709,0.05172413793103448,0.9482758620689655,0.0,0.9827586206896551,0.9655172413793104,0.9827586206896551,1.0,0.9482758620689655,0.9827586206896551,0.9827586206896551,14.568965517241379,0.25862068965517243,0.06896551724137928,0.9482758620689655,0.051724137931034475
183,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5,0.6666666666666666,0.16666666666666674,1.0,0.0
184,0.17675544794188863,0.13559322033898305,0.13559322033898305,0.7288135593220338,0.22033898305084745,0.15254237288135594,0.1694915254237288,0.1694915254237288,0.1864406779661017,0.15254237288135594,0.1864406779661017,0.6610169491525424,0.13559322033898305,0.5932203389830508,0.2711864406779661,0.6949152542372882,0.5932203389830508,0.6610169491525424,0.6779661016949152,0.6779661016949152,0.6779661016949152,0.6440677966101694,22.271186440677965,0.15254237288135594,0.06779661016949151,0.5932203389830508,0.10169491525423735
185,0.5672268907563025,0.058823529411764705,0.5588235294117647,0.38235294117647056,0.5882352941176471,0.5588235294117647,0.5588235294117647,0.5882352941176471,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,34.911764705882355,0.5588235294117647,0.02941176470588236,0.9705882352941176,0.0
186,0.25,0.5,0.0,0.5,0.25,0.25,0.25,0.5,0.0,0.25,0.25,0.6785714285714286,0.5,0.25,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.75,85.25,0.0,0.5,0.5,0.25
188,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.42857142857142855,0.375,0.25,0.375,0.375,0.5,0.5,0.375,0.5,0.5,0.25,162.875,0.125,0.0,0.25,0.25
189,0.1658986175115207,0.0967741935483871,0.0967741935483871,0.8064516129032258,0.16129032258064516,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.31797235023041476,0.12903225806451613,0.25806451612903225,0.6129032258064516,0.3870967741935484,0.3225806451612903,0.2903225806451613,0.25806451612903225,0.2903225806451613,0.3225806451612903,0.3548387096774194,40.903225806451616,0.12903225806451613,0.06451612903225806,0.25806451612903225,0.12903225806451613
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.4,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
197,0.16770186335403728,0.391304347826087,0.0,0.6086956521739131,0.21739130434782608,0.08695652173913043,0.2608695652173913,0.17391304347826086,0.13043478260869565,0.17391304347826086,0.13043478260869565,0.9192546583850931,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9130434782608695,31.52173913043478,0.08695652173913043,0.17391304347826086,0.9130434782608695,0.0434782608695653
198,0.18571428571428572,0.1,0.1,0.8,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.5285714285714286,0.4,0.3,0.3,0.6,0.4,0.5,0.5,0.6,0.5,0.6,79.1,0.1,0.1,0.4,0.19999999999999996
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
202,0.21587301587301586,0.15555555555555556,0.15555555555555556,0.6888888888888889,0.28888888888888886,0.2,0.17777777777777778,0.17777777777777778,0.2,0.2222222222222222,0.24444444444444444,0.7841269841269841,0.13333333333333333,0.6888888888888889,0.17777777777777778,0.8,0.8,0.8222222222222222,0.7777777777777778,0.7555555555555555,0.7777777777777778,0.7555555555555555,36.46666666666667,0.17777777777777778,0.11111111111111108,0.7555555555555555,0.06666666666666665
203,0.6571428571428571,0.8,0.2,0.0,0.4,0.6,1.0,1.0,0.4,0.4,0.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.2,0.4,0.6,1.0,0.0
204,0.32653061224489793,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.979591836734694,0.14285714285714285,0.8571428571428571,0.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,15.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.1428571428571429
205,0.5833333333333334,0.25,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.333333333333334,0.5,0.16666666666666663,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
210,0.6825396825396824,0.6666666666666666,0.3333333333333333,0.0,0.8888888888888888,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,0.4444444444444444,0.4444444444444444,1.0,0.0
212,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,0.5,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
215,0.0857142857142857,0.1,0.0,0.9,0.1,0.1,0.06666666666666667,0.1,0.1,0.06666666666666667,0.06666666666666667,0.2523809523809524,0.13333333333333333,0.2,0.6666666666666666,0.2,0.26666666666666666,0.26666666666666666,0.23333333333333334,0.23333333333333334,0.3333333333333333,0.23333333333333334,197.4,0.06666666666666667,0.03333333333333334,0.2,0.1333333333333333
216,0.8035714285714286,0.25,0.625,0.125,0.875,0.875,0.75,0.875,0.875,0.75,0.625,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,13.375,0.625,0.25,0.875,0.0
220,0.2445054945054945,0.3269230769230769,0.09615384615384616,0.5769230769230769,0.23076923076923078,0.23076923076923078,0.3269230769230769,0.25,0.21153846153846154,0.2692307692307692,0.19230769230769232,0.9313186813186813,0.057692307692307696,0.8846153846153846,0.057692307692307696,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9038461538461539,0.9038461538461539,23.75,0.19230769230769232,0.1346153846153846,0.9038461538461539,0.038461538461538436
221,0.08414872798434442,0.0410958904109589,0.0684931506849315,0.8904109589041096,0.0958904109589041,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0958904109589041,0.34833659491193736,0.2054794520547945,0.2602739726027397,0.5342465753424658,0.3972602739726027,0.2876712328767123,0.3561643835616438,0.3424657534246575,0.3287671232876712,0.3835616438356164,0.3424657534246575,202.8082191780822,0.0684931506849315,0.0273972602739726,0.2876712328767123,0.1095890410958904
222,0.03686635944700461,0.03225806451612903,0.03225806451612903,0.9354838709677419,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.8709677419354839,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.0967741935483871,1046.516129032258,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
224,0.0974025974025974,0.045454545454545456,0.09090909090909091,0.8636363636363636,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.22727272727272727,0.5454545454545454,0.22727272727272727,0.7727272727272727,0.6363636363636364,0.6818181818181818,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.7272727272727273,35.86363636363637,0.09090909090909091,0.04545454545454544,0.6363636363636364,0.13636363636363635
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0
226,0.06453952139231327,0.05583756345177665,0.03553299492385787,0.9086294416243654,0.06091370558375635,0.08121827411167512,0.07106598984771574,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.05583756345177665,0.31762146482958664,0.19289340101522842,0.233502538071066,0.5736040609137056,0.30456852791878175,0.3096446700507614,0.3299492385786802,0.29949238578680204,0.3299492385786802,0.3299492385786802,0.3197969543147208,191.65989847715736,0.05583756345177665,0.02538071065989847,0.29949238578680204,0.030456852791878153
227,0.12175324675324674,0.09090909090909091,0.07954545454545454,0.8295454545454546,0.11363636363636363,0.13068181818181818,0.13068181818181818,0.11931818181818182,0.13068181818181818,0.10227272727272728,0.125,0.5795454545454546,0.09090909090909091,0.5397727272727273,0.3693181818181818,0.5681818181818182,0.5795454545454546,0.5681818181818182,0.6022727272727273,0.5738636363636364,0.5909090909090909,0.5738636363636364,53.27272727272727,0.10227272727272728,0.028409090909090898,0.5681818181818182,0.03409090909090906
228,0.10032102728731943,0.06179775280898876,0.06741573033707865,0.8707865168539326,0.10112359550561797,0.10674157303370786,0.0898876404494382,0.10674157303370786,0.11797752808988764,0.07303370786516854,0.10674157303370786,0.5264847512038523,0.06179775280898876,0.5,0.43820224719101125,0.5280898876404494,0.5224719101123596,0.5280898876404494,0.5224719101123596,0.5280898876404494,0.5337078651685393,0.5224719101123596,157.58988764044943,0.07303370786516854,0.0449438202247191,0.5224719101123596,0.011235955056179692
229,0.1267454350161117,0.19548872180451127,0.022556390977443608,0.7819548872180451,0.15037593984962405,0.10526315789473684,0.09022556390977443,0.13533834586466165,0.14285714285714285,0.14285714285714285,0.12030075187969924,0.6584317937701396,0.10526315789473684,0.6090225563909775,0.2857142857142857,0.6842105263157895,0.6691729323308271,0.6766917293233082,0.6466165413533834,0.6466165413533834,0.6390977443609023,0.6466165413533834,66.03007518796993,0.09022556390977443,0.06015037593984962,0.6390977443609023,0.045112781954887216
230,0.06516290726817042,0.043859649122807015,0.04824561403508772,0.9078947368421053,0.06578947368421052,0.06140350877192982,0.06578947368421052,0.06140350877192982,0.05701754385964912,0.08333333333333333,0.06140350877192982,0.2180451127819549,0.09649122807017543,0.17105263157894737,0.7324561403508771,0.21052631578947367,0.21929824561403508,0.2236842105263158,0.2149122807017544,0.20614035087719298,0.2324561403508772,0.21929824561403508,2552.434210526316,0.05701754385964912,0.02631578947368421,0.20614035087719298,0.02631578947368421
231,0.072126570497906,0.06840390879478828,0.035830618892508145,0.8957654723127035,0.06514657980456026,0.0749185667752443,0.06840390879478828,0.06514657980456026,0.08143322475570032,0.0781758957654723,0.07166123778501629,0.3438808748255002,0.16286644951140064,0.28013029315960913,0.5570032573289903,0.32247557003257327,0.3485342019543974,0.3550488599348534,0.3485342019543974,0.34527687296416937,0.3485342019543974,0.33876221498371334,51.25732899022801,0.06514657980456026,0.01628664495114006,0.32247557003257327,0.032573289902280145
232,0.030732860520094562,0.03309692671394799,0.014184397163120567,0.9527186761229315,0.04018912529550828,0.026004728132387706,0.03546099290780142,0.030732860520094562,0.02127659574468085,0.030732860520094562,0.030732860520094562,0.15670381627828434,0.1111111111111111,0.10638297872340426,0.7825059101654847,0.17966903073286053,0.14420803782505912,0.1536643026004728,0.14893617021276595,0.16312056737588654,0.15602836879432624,0.15130023640661938,118.822695035461,0.02127659574468085,0.018912529550827426,0.14420803782505912,0.035460992907801414
233,0.012345679012345678,0.037037037037037035,0.0,0.9629629629629629,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.08289241622574955,0.13580246913580246,0.037037037037037035,0.8271604938271605,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.06172839506172839,0.08641975308641975,0.07407407407407407,0.09876543209876543,395.9259259259259,0.0,0.024691358024691357,0.06172839506172839,0.04938271604938271
234,0.1855807743658211,0.14018691588785046,0.1308411214953271,0.7289719626168224,0.18691588785046728,0.205607476635514,0.17757009345794392,0.16822429906542055,0.18691588785046728,0.17757009345794392,0.19626168224299065,0.8064085447263017,0.11214953271028037,0.7476635514018691,0.14018691588785046,0.794392523364486,0.822429906542056,0.7757009345794392,0.822429906542056,0.822429906542056,0.8130841121495327,0.794392523364486,15.16822429906542,0.16822429906542055,0.03738317757009346,0.7757009345794392,0.04672897196261683
235,0.14285714285714285,0.06015037593984962,0.11278195488721804,0.8270676691729323,0.15037593984962405,0.12030075187969924,0.13533834586466165,0.15789473684210525,0.14285714285714285,0.13533834586466165,0.15789473684210525,0.523093447905478,0.045112781954887216,0.49624060150375937,0.45864661654135336,0.5338345864661654,0.518796992481203,0.5263157894736842,0.5263157894736842,0.5112781954887218,0.5263157894736842,0.518796992481203,133.8045112781955,0.12030075187969924,0.03759398496240601,0.5112781954887218,0.022556390977443663
236,0.270935960591133,0.2413793103448276,0.10344827586206896,0.6551724137931034,0.20689655172413793,0.3103448275862069,0.20689655172413793,0.27586206896551724,0.3103448275862069,0.3103448275862069,0.27586206896551724,0.6403940886699508,0.10344827586206896,0.5862068965517241,0.3103448275862069,0.6896551724137931,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6206896551724138,92.13793103448276,0.20689655172413793,0.10344827586206898,0.6206896551724138,0.06896551724137934
237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.5,0.5,0.0,0.5,1.0,0.75,0.75,1.0,1.0,0.75,64.25,0.0,0.0,0.5,0.5
238,0.25396825396825395,0.1111111111111111,0.18518518518518517,0.7037037037037037,0.24074074074074073,0.2777777777777778,0.24074074074074073,0.2777777777777778,0.25925925925925924,0.24074074074074073,0.24074074074074073,0.7222222222222222,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.6851851851851852,0.7592592592592593,0.7407407407407407,0.7592592592592593,0.6851851851851852,0.7037037037037037,0.7222222222222222,41.925925925925924,0.24074074074074073,0.03703703703703706,0.6851851851851852,0.07407407407407407
239,0.11643835616438356,0.1643835616438356,0.0410958904109589,0.7945205479452054,0.1232876712328767,0.1232876712328767,0.1095890410958904,0.1232876712328767,0.08904109589041095,0.13013698630136986,0.11643835616438356,0.5557729941291585,0.1917808219178082,0.4520547945205479,0.3561643835616438,0.5616438356164384,0.5136986301369864,0.5753424657534246,0.5547945205479452,0.5684931506849316,0.5547945205479452,0.5616438356164384,38.93835616438356,0.08904109589041095,0.0410958904109589,0.5136986301369864,0.06164383561643827
240,0.6103896103896104,0.21212121212121213,0.48484848484848486,0.30303030303030304,0.6060606060606061,0.5757575757575758,0.6363636363636364,0.6363636363636364,0.6060606060606061,0.5757575757575758,0.6363636363636364,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.121212121212121,0.5757575757575758,0.06060606060606055,1.0,0.0
241,0.07818532818532818,0.033783783783783786,0.060810810810810814,0.9054054054054054,0.08108108108108109,0.06756756756756757,0.07432432432432433,0.07432432432432433,0.08108108108108109,0.08108108108108109,0.08783783783783784,0.42084942084942084,0.1891891891891892,0.3108108108108108,0.5,0.4527027027027027,0.4189189189189189,0.43243243243243246,0.4189189189189189,0.3918918918918919,0.4189189189189189,0.41216216216216217,30.81756756756757,0.06756756756756757,0.02027027027027027,0.3918918918918919,0.0608108108108108
242,0.05306122448979591,0.05714285714285714,0.02857142857142857,0.9142857142857143,0.05142857142857143,0.06857142857142857,0.05714285714285714,0.04,0.05714285714285714,0.04,0.05714285714285714,0.24897959183673468,0.09142857142857143,0.2057142857142857,0.7028571428571428,0.25142857142857145,0.26285714285714284,0.2342857142857143,0.24571428571428572,0.26285714285714284,0.24,0.24571428571428572,202.6457142857143,0.04,0.028571428571428574,0.2342857142857143,0.028571428571428553
243,0.12804232804232804,0.07407407407407407,0.0962962962962963,0.8296296296296296,0.13333333333333333,0.11851851851851852,0.1259259259259259,0.13333333333333333,0.14074074074074075,0.1259259259259259,0.11851851851851852,0.5238095238095237,0.2222222222222222,0.4222222222222222,0.35555555555555557,0.562962962962963,0.4962962962962963,0.5111111111111111,0.5185185185185185,0.5111111111111111,0.5259259259259259,0.5407407407407407,28.51851851851852,0.11851851851851852,0.022222222222222227,0.4962962962962963,0.06666666666666671
244,0.1746031746031746,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6825396825396824,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6666666666666666,164.33333333333334,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.11111111111111116
245,0.32832080200501257,0.15789473684210525,0.24561403508771928,0.5964912280701754,0.3508771929824561,0.3333333333333333,0.2982456140350877,0.3508771929824561,0.3333333333333333,0.3333333333333333,0.2982456140350877,0.9122807017543859,0.0,0.9122807017543859,0.08771929824561403,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,14.807017543859649,0.2982456140350877,0.05263157894736842,0.9122807017543859,0.0
246,0.2738095238095238,0.16666666666666666,0.25,0.5833333333333334,0.25,0.25,0.3333333333333333,0.25,0.3333333333333333,0.25,0.25,0.7023809523809524,0.08333333333333333,0.6666666666666666,0.25,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.75,45.75,0.25,0.08333333333333331,0.6666666666666666,0.08333333333333337
247,0.5428571428571429,0.175,0.45,0.375,0.5,0.575,0.5,0.55,0.55,0.575,0.55,0.9,0.0,0.9,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,26.2,0.5,0.07499999999999996,0.9,0.0
248,0.5164835164835164,0.02564102564102564,0.5128205128205128,0.46153846153846156,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5384615384615384,0.5128205128205128,0.9963369963369962,0.02564102564102564,0.9743589743589743,0.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,1.0,3.41025641025641,0.5128205128205128,0.02564102564102566,0.9743589743589743,0.02564102564102566
249,0.08640552995391705,0.14516129032258066,0.03225806451612903,0.8225806451612904,0.13709677419354838,0.04032258064516129,0.08870967741935484,0.0967741935483871,0.08064516129032258,0.08870967741935484,0.07258064516129033,0.47926267281105994,0.28225806451612906,0.3467741935483871,0.3709677419354839,0.5725806451612904,0.4112903225806452,0.46774193548387094,0.5080645161290323,0.47580645161290325,0.46774193548387094,0.45161290322580644,168.25,0.04032258064516129,0.0967741935483871,0.4112903225806452,0.16129032258064518
