query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
161,0.03007518796992481,0.02631578947368421,0.02631578947368421,0.9473684210526315,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.09774436090225565,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.07894736842105263,277.63157894736844,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.07894736842105263
162,0.049689440993788817,0.08695652173913043,0.0,0.9130434782608695,0.0,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.09937888198757763,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.13043478260869565,571.1304347826087,0.0,0.08695652173913043,0.043478260869565216,0.08695652173913043
163,0.3130699088145896,0.10638297872340426,0.2553191489361702,0.6382978723404256,0.2978723404255319,0.3404255319148936,0.3191489361702128,0.3404255319148936,0.3191489361702128,0.2978723404255319,0.2765957446808511,0.9361702127659575,0.0,0.9361702127659575,0.06382978723404255,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,15.851063829787234,0.2765957446808511,0.06382978723404253,0.9361702127659575,0.0
164,0.05022321428571429,0.046875,0.0234375,0.9296875,0.0625,0.046875,0.046875,0.0546875,0.046875,0.0546875,0.0390625,0.15066964285714285,0.1015625,0.109375,0.7890625,0.1640625,0.125,0.1640625,0.1328125,0.1328125,0.1640625,0.171875,417.046875,0.0390625,0.0234375,0.125,0.046875
165,0.20703933747412007,0.11594202898550725,0.13043478260869565,0.7536231884057971,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.18840579710144928,0.18840579710144928,0.21739130434782608,0.2028985507246377,0.525879917184265,0.2028985507246377,0.391304347826087,0.4057971014492754,0.5217391304347826,0.5362318840579711,0.463768115942029,0.5797101449275363,0.5507246376811594,0.5217391304347826,0.5072463768115942,59.65217391304348,0.18840579710144928,0.0289855072463768,0.463768115942029,0.11594202898550726
166,0.6703296703296704,0.2692307692307692,0.5384615384615384,0.19230769230769232,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.8846153846153846,0.0,0.8846153846153846,0.11538461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,44.96153846153846,0.6538461538461539,0.038461538461538436,0.8846153846153846,0.0
167,0.1839080459770115,0.12643678160919541,0.13793103448275862,0.735632183908046,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.6863711001642037,0.13793103448275862,0.6206896551724138,0.2413793103448276,0.6666666666666666,0.7126436781609196,0.6896551724137931,0.7011494252873564,0.6781609195402298,0.6896551724137931,0.6666666666666666,176.20689655172413,0.1839080459770115,0.0,0.6666666666666666,0.04597701149425293
169,0.1111111111111111,0.0,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.07407407407407407,0.2222222222222222,0.7037037037037037,0.25925925925925924,0.25925925925925924,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.25925925925925924,627.925925925926,0.1111111111111111,0.0,0.2222222222222222,0.07407407407407407
170,0.18181818181818182,0.12121212121212122,0.13131313131313133,0.7474747474747475,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6753246753246753,0.1111111111111111,0.6464646464646465,0.24242424242424243,0.6868686868686869,0.6666666666666666,0.6767676767676768,0.6868686868686869,0.6666666666666666,0.6666666666666666,0.6767676767676768,240.34343434343435,0.18181818181818182,0.0,0.6666666666666666,0.02020202020202022
172,0.47619047619047616,0.19047619047619047,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.9965986394557822,0.023809523809523808,0.9761904761904762,0.0,1.0,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,7.333333333333333,0.47619047619047616,0.0,0.9761904761904762,0.023809523809523836
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.5,0.0,0.0,0.0,0.0
175,0.2816326530612245,0.18571428571428572,0.18571428571428572,0.6285714285714286,0.2857142857142857,0.2857142857142857,0.2714285714285714,0.2857142857142857,0.2714285714285714,0.2857142857142857,0.2857142857142857,0.6571428571428571,0.14285714285714285,0.5857142857142857,0.2714285714285714,0.6571428571428571,0.6428571428571429,0.6571428571428571,0.6428571428571429,0.6857142857142857,0.6428571428571429,0.6714285714285714,32.74285714285714,0.2714285714285714,0.01428571428571429,0.6428571428571429,0.042857142857142816
176,0.6708074534161491,0.13043478260869565,0.6086956521739131,0.2608695652173913,0.6521739130434783,0.6956521739130435,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.6521739130434783,0.6521739130434783,0.8385093167701863,0.08695652173913043,0.8260869565217391,0.08695652173913043,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8695652173913043,31.043478260869566,0.6521739130434783,0.04347826086956519,0.8260869565217391,0.04347826086956519
177,0.20535714285714285,0.0625,0.1875,0.75,0.1875,0.1875,0.25,0.1875,0.1875,0.1875,0.25,0.4375,0.125,0.375,0.5,0.4375,0.375,0.4375,0.4375,0.5,0.4375,0.4375,117.875,0.1875,0.0625,0.375,0.125
178,0.16666666666666666,0.125,0.125,0.75,0.16666666666666666,0.125,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.125,0.20833333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.958333333333333,0.125,0.08333333333333334,1.0,0.0
180,0.20634920634920637,0.125,0.1527777777777778,0.7222222222222222,0.20833333333333334,0.2222222222222222,0.19444444444444445,0.20833333333333334,0.20833333333333334,0.19444444444444445,0.20833333333333334,0.6984126984126984,0.1527777777777778,0.6388888888888888,0.20833333333333334,0.7222222222222222,0.6944444444444444,0.6944444444444444,0.6666666666666666,0.7083333333333334,0.6944444444444444,0.7083333333333334,46.361111111111114,0.19444444444444445,0.027777777777777762,0.6666666666666666,0.05555555555555558
181,0.18956043956043958,0.25,0.08653846153846154,0.6634615384615384,0.19230769230769232,0.18269230769230768,0.19230769230769232,0.18269230769230768,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.717032967032967,0.3557692307692308,0.49038461538461536,0.15384615384615385,0.6923076923076923,0.7692307692307693,0.7019230769230769,0.7115384615384616,0.7211538461538461,0.7115384615384616,0.7115384615384616,107.75,0.18269230769230768,0.009615384615384637,0.6923076923076923,0.07692307692307698
182,0.33004926108374383,0.20689655172413793,0.2413793103448276,0.5517241379310345,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3448275862068966,0.3275862068965517,0.3275862068965517,0.9827586206896551,0.05172413793103448,0.9482758620689655,0.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,1.0,0.9482758620689655,0.9827586206896551,1.0,15.068965517241379,0.3275862068965517,0.017241379310344862,0.9482758620689655,0.051724137931034475
183,0.7857142857142857,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.333333333333333,0.6666666666666666,0.16666666666666674,1.0,0.0
184,0.19612590799031476,0.13559322033898305,0.13559322033898305,0.7288135593220338,0.22033898305084745,0.1864406779661017,0.1694915254237288,0.22033898305084745,0.1864406779661017,0.2033898305084746,0.1864406779661017,0.6828087167070218,0.11864406779661017,0.6101694915254238,0.2711864406779661,0.6949152542372882,0.6779661016949152,0.6779661016949152,0.6949152542372882,0.6949152542372882,0.6779661016949152,0.6610169491525424,22.28813559322034,0.1694915254237288,0.05084745762711865,0.6610169491525424,0.03389830508474578
185,0.5882352941176471,0.058823529411764705,0.5588235294117647,0.38235294117647056,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,35.411764705882355,0.5882352941176471,0.0,0.9705882352941176,0.0
186,0.2857142857142857,0.75,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.6785714285714286,0.5,0.25,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.75,80.5,0.25,0.25,0.5,0.25
188,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.39285714285714285,0.5,0.125,0.375,0.375,0.5,0.5,0.25,0.375,0.5,0.25,169.375,0.125,0.0,0.25,0.25
189,0.1658986175115207,0.0967741935483871,0.0967741935483871,0.8064516129032258,0.16129032258064516,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.33640552995391704,0.12903225806451613,0.25806451612903225,0.6129032258064516,0.3870967741935484,0.3225806451612903,0.3225806451612903,0.2903225806451613,0.3225806451612903,0.3225806451612903,0.3870967741935484,40.483870967741936,0.12903225806451613,0.06451612903225806,0.2903225806451613,0.09677419354838707
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.6,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
197,0.2360248447204969,0.30434782608695654,0.08695652173913043,0.6086956521739131,0.21739130434782608,0.21739130434782608,0.34782608695652173,0.2608695652173913,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.9316770186335404,0.08695652173913043,0.9130434782608695,0.0,0.9130434782608695,0.9130434782608695,1.0,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9130434782608695,26.347826086956523,0.17391304347826086,0.17391304347826086,0.9130434782608695,0.08695652173913049
198,0.18571428571428572,0.1,0.1,0.8,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.5571428571428572,0.4,0.3,0.3,0.6,0.5,0.6,0.5,0.6,0.5,0.6,74.0,0.1,0.1,0.5,0.09999999999999998
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,0.0,1.0,0.0
202,0.25396825396825395,0.17777777777777778,0.15555555555555556,0.6666666666666666,0.28888888888888886,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.24444444444444444,0.26666666666666666,0.26666666666666666,0.8,0.13333333333333333,0.7111111111111111,0.15555555555555556,0.8,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.7777777777777778,0.8,0.7555555555555555,33.577777777777776,0.2222222222222222,0.06666666666666665,0.7555555555555555,0.06666666666666665
203,0.5428571428571429,0.8,0.2,0.0,0.4,0.6,1.0,0.6,0.2,0.4,0.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.6,0.2,0.8,1.0,0.0
204,0.3469387755102041,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.979591836734694,0.14285714285714285,0.8571428571428571,0.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,15.714285714285714,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.1428571428571429
205,0.6428571428571429,0.25,0.5,0.25,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.75,0.5833333333333334,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.166666666666666,0.5833333333333334,0.16666666666666663,1.0,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0
210,0.8412698412698413,0.3333333333333333,0.6666666666666666,0.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.666666666666666,0.7777777777777778,0.11111111111111105,1.0,0.0
212,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.5,0.5,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
215,0.1,0.0,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.26666666666666666,0.16666666666666666,0.2,0.6333333333333333,0.2,0.3,0.3,0.23333333333333334,0.23333333333333334,0.3333333333333333,0.26666666666666666,201.8,0.1,0.0,0.2,0.1333333333333333
216,0.8035714285714286,0.25,0.625,0.125,0.875,0.875,0.75,0.875,0.875,0.75,0.625,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,14.875,0.625,0.25,0.875,0.0
220,0.25824175824175827,0.28846153846153844,0.11538461538461539,0.5961538461538461,0.23076923076923078,0.2692307692307692,0.28846153846153844,0.25,0.25,0.25,0.2692307692307692,0.9313186813186813,0.057692307692307696,0.8846153846153846,0.057692307692307696,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9038461538461539,0.9038461538461539,24.884615384615383,0.23076923076923078,0.057692307692307654,0.9038461538461539,0.038461538461538436
221,0.09784735812133073,0.0547945205479452,0.0684931506849315,0.8767123287671232,0.0958904109589041,0.0958904109589041,0.0821917808219178,0.1232876712328767,0.0821917808219178,0.1095890410958904,0.0958904109589041,0.4187866927592955,0.2465753424657534,0.3013698630136986,0.4520547945205479,0.3972602739726027,0.410958904109589,0.3972602739726027,0.4383561643835616,0.410958904109589,0.4520547945205479,0.4246575342465753,192.2876712328767,0.0821917808219178,0.0410958904109589,0.3972602739726027,0.0547945205479452
222,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.8709677419354839,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.0967741935483871,1000.6129032258065,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,1.0,0.0
224,0.12337662337662338,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.7727272727272727,0.09090909090909091,0.7272727272727273,0.18181818181818182,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,29.863636363636363,0.09090909090909091,0.09090909090909091,0.7727272727272727,0.0
225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,1.0,0.0,1.0,0.0
226,0.05946337926033357,0.06598984771573604,0.030456852791878174,0.9035532994923858,0.06091370558375635,0.06091370558375635,0.06598984771573604,0.05583756345177665,0.050761421319796954,0.06091370558375635,0.06091370558375635,0.3132704858593183,0.18781725888324874,0.22842639593908629,0.583756345177665,0.30456852791878175,0.30456852791878175,0.3248730964467005,0.30456852791878175,0.3197969543147208,0.3197969543147208,0.3147208121827411,177.43654822335026,0.050761421319796954,0.01522842639593909,0.30456852791878175,0.02030456852791873
227,0.11363636363636363,0.08522727272727272,0.07954545454545454,0.8352272727272727,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5681818181818182,0.11931818181818182,0.5,0.3806818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,52.18181818181818,0.11363636363636363,0.0,0.5681818181818182,0.0
228,0.09951845906902088,0.07303370786516854,0.06179775280898876,0.8651685393258427,0.10112359550561797,0.10112359550561797,0.09550561797752809,0.10112359550561797,0.10112359550561797,0.09550561797752809,0.10112359550561797,0.5329052969502408,0.07303370786516854,0.5,0.42696629213483145,0.5280898876404494,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,0.5337078651685393,151.4438202247191,0.09550561797752809,0.0056179775280898875,0.5280898876404494,0.005617977528089901
229,0.15037593984962405,0.21052631578947367,0.045112781954887216,0.7443609022556391,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.6723952738990333,0.10526315789473684,0.6240601503759399,0.2706766917293233,0.6842105263157895,0.6691729323308271,0.6766917293233082,0.6691729323308271,0.6691729323308271,0.6691729323308271,0.6691729323308271,65.00751879699249,0.15037593984962405,0.0,0.6691729323308271,0.015037593984962405
230,0.05952380952380952,0.043859649122807015,0.043859649122807015,0.9122807017543859,0.06578947368421052,0.06140350877192982,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.06140350877192982,0.05701754385964912,0.2155388471177945,0.09649122807017543,0.17105263157894737,0.7324561403508771,0.21052631578947367,0.21929824561403508,0.21052631578947367,0.2149122807017544,0.20614035087719298,0.22807017543859648,0.21929824561403508,2551.1315789473683,0.05701754385964912,0.008771929824561403,0.20614035087719298,0.021929824561403494
231,0.06514657980456026,0.05863192182410423,0.03257328990228013,0.9087947882736156,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.3234062354583527,0.13355048859934854,0.2703583061889251,0.5960912052117264,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.3257328990228013,0.3257328990228013,0.32247557003257327,0.32247557003257327,53.579804560260584,0.06514657980456026,0.0,0.32247557003257327,0.0032573289902280145
232,0.03951367781155016,0.03309692671394799,0.026004728132387706,0.9408983451536643,0.04018912529550828,0.037825059101654845,0.04018912529550828,0.037825059101654845,0.04018912529550828,0.04018912529550828,0.04018912529550828,0.1857480580884836,0.13238770685579196,0.12529550827423167,0.7423167848699763,0.17966903073286053,0.19148936170212766,0.19148936170212766,0.18439716312056736,0.18439716312056736,0.18439716312056736,0.18439716312056736,109.5839243498818,0.037825059101654845,0.0023640661938534313,0.17966903073286053,0.011820330969267129
233,0.014109347442680775,0.037037037037037035,0.0,0.9629629629629629,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.08818342151675485,0.14814814814814814,0.037037037037037035,0.8148148148148148,0.1111111111111111,0.09876543209876543,0.07407407407407407,0.06172839506172839,0.08641975308641975,0.08641975308641975,0.09876543209876543,386.71604938271605,0.012345679012345678,0.012345679012345678,0.06172839506172839,0.04938271604938271
234,0.18424566088117492,0.12149532710280374,0.1308411214953271,0.7476635514018691,0.18691588785046728,0.17757009345794392,0.17757009345794392,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.7997329773030707,0.09345794392523364,0.7383177570093458,0.16822429906542055,0.794392523364486,0.8037383177570093,0.8037383177570093,0.794392523364486,0.8130841121495327,0.8037383177570093,0.7850467289719626,15.878504672897197,0.17757009345794392,0.009345794392523366,0.7850467289719626,0.028037383177570097
235,0.14930182599355532,0.06015037593984962,0.12030075187969924,0.8195488721804511,0.15037593984962405,0.14285714285714285,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.523093447905478,0.045112781954887216,0.49624060150375937,0.45864661654135336,0.5338345864661654,0.518796992481203,0.5263157894736842,0.5263157894736842,0.5112781954887218,0.5263157894736842,0.518796992481203,131.74436090225564,0.14285714285714285,0.007518796992481203,0.5112781954887218,0.022556390977443663
236,0.2660098522167488,0.2413793103448276,0.10344827586206896,0.6551724137931034,0.20689655172413793,0.3103448275862069,0.20689655172413793,0.27586206896551724,0.27586206896551724,0.3103448275862069,0.27586206896551724,0.645320197044335,0.10344827586206896,0.5862068965517241,0.3103448275862069,0.6896551724137931,0.6896551724137931,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6206896551724138,93.10344827586206,0.20689655172413793,0.10344827586206898,0.6206896551724138,0.06896551724137934
237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.75,0.75,0.75,1.0,0.75,0.75,62.25,0.0,0.0,0.5,0.5
238,0.24338624338624337,0.1111111111111111,0.18518518518518517,0.7037037037037037,0.24074074074074073,0.24074074074074073,0.24074074074074073,0.25925925925925924,0.24074074074074073,0.24074074074074073,0.24074074074074073,0.6904761904761905,0.07407407407407407,0.6481481481481481,0.2777777777777778,0.6851851851851852,0.7037037037037037,0.6851851851851852,0.6851851851851852,0.6666666666666666,0.7037037037037037,0.7037037037037037,39.074074074074076,0.24074074074074073,0.018518518518518517,0.6666666666666666,0.03703703703703709
239,0.12818003913894327,0.1643835616438356,0.04794520547945205,0.7876712328767124,0.1232876712328767,0.13013698630136986,0.13013698630136986,0.13013698630136986,0.13013698630136986,0.1232876712328767,0.13013698630136986,0.5645792563600783,0.2054794520547945,0.4452054794520548,0.3493150684931507,0.5616438356164384,0.5547945205479452,0.5753424657534246,0.5684931506849316,0.5684931506849316,0.5616438356164384,0.5616438356164384,38.66438356164384,0.1232876712328767,0.00684931506849315,0.5547945205479452,0.020547945205479423
240,0.6060606060606061,0.30303030303030304,0.42424242424242425,0.2727272727272727,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.9956709956709956,0.030303030303030304,0.9696969696969697,0.0,1.0,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,6.242424242424242,0.6060606060606061,0.0,0.9696969696969697,0.030303030303030276
241,0.08397683397683398,0.033783783783783786,0.06756756756756757,0.8986486486486487,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08783783783783784,0.08108108108108109,0.0945945945945946,0.4507722007722007,0.18243243243243243,0.33783783783783783,0.4797297297297297,0.4527027027027027,0.43243243243243246,0.4527027027027027,0.4527027027027027,0.44594594594594594,0.44594594594594594,0.47297297297297297,31.06081081081081,0.08108108108108109,0.013513513513513514,0.43243243243243246,0.040540540540540515
242,0.05224489795918367,0.05714285714285714,0.02857142857142857,0.9142857142857143,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.05142857142857143,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.24244897959183676,0.11428571428571428,0.18857142857142858,0.6971428571428572,0.25142857142857145,0.24,0.24,0.24571428571428572,0.24571428571428572,0.2342857142857143,0.24,194.43428571428572,0.045714285714285714,0.011428571428571427,0.2342857142857143,0.017142857142857154
243,0.12910052910052908,0.07407407407407407,0.0962962962962963,0.8296296296296296,0.13333333333333333,0.1259259259259259,0.1259259259259259,0.1259259259259259,0.14074074074074075,0.1259259259259259,0.1259259259259259,0.5703703703703704,0.23703703703703705,0.45185185185185184,0.3111111111111111,0.562962962962963,0.5777777777777777,0.5777777777777777,0.5703703703703704,0.562962962962963,0.562962962962963,0.5777777777777777,28.333333333333332,0.1259259259259259,0.014814814814814836,0.562962962962963,0.014814814814814725
244,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,173.88888888888889,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0
245,0.3508771929824561,0.19298245614035087,0.2631578947368421,0.543859649122807,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.9122807017543859,0.0,0.9122807017543859,0.08771929824561403,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9122807017543859,16.19298245614035,0.3508771929824561,0.0,0.9122807017543859,0.0
246,0.28571428571428575,0.16666666666666666,0.25,0.5833333333333334,0.25,0.25,0.3333333333333333,0.25,0.4166666666666667,0.25,0.25,0.75,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.75,0.75,0.75,0.8333333333333334,0.75,0.75,45.666666666666664,0.25,0.16666666666666669,0.6666666666666666,0.16666666666666674
247,0.5,0.175,0.425,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.0,0.9,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,26.55,0.5,0.0,0.9,0.0
248,0.5128205128205128,0.05128205128205128,0.48717948717948717,0.46153846153846156,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.9963369963369962,0.02564102564102564,0.9743589743589743,0.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,1.0,3.6666666666666665,0.5128205128205128,0.0,0.9743589743589743,0.02564102564102566
249,0.14055299539170504,0.22580645161290322,0.056451612903225805,0.717741935483871,0.13709677419354838,0.13709677419354838,0.14516129032258066,0.13709677419354838,0.1532258064516129,0.13709677419354838,0.13709677419354838,0.5506912442396313,0.28225806451612906,0.4112903225806452,0.3064516129032258,0.5725806451612904,0.5483870967741935,0.5241935483870968,0.5725806451612904,0.5241935483870968,0.5725806451612904,0.5403225806451613,151.15322580645162,0.13709677419354838,0.01612903225806453,0.5241935483870968,0.048387096774193616
