query_id,product_id,rank,score,grade
260,5675,24,0.023410916328430176,1.0
260,5668,25,0.023255813866853714,1.0
260,39389,26,0.023157894611358643,2.0
260,36876,27,0.023037202656269073,2.0
260,27531,28,0.02277432754635811,1.0
260,29711,29,0.02260536327958107,1.0
260,5669,30,0.022549759596586227,1.0
260,36875,31,0.022543059661984444,2.0
260,5667,32,0.022363819181919098,1.0
260,27532,33,0.021780304610729218,1.0
260,1401,34,0.021672915667295456,1.0
260,1417,35,0.021652622148394585,1.0
260,27741,36,0.020944692194461823,1.0
260,5671,37,0.020842378959059715,1.0
260,29679,38,0.020752687007188797,1.0
260,28742,39,0.020627327263355255,1.0
260,29838,40,0.0202102679759264,1.0
260,17874,41,0.019960278645157814,1.0
260,1400,42,0.019624819979071617,1.0
260,30815,43,0.01941930688917637,1.0
260,5670,44,0.01924678310751915,1.0
260,29825,45,0.019054532051086426,1.0
260,29835,46,0.019049346446990967,1.0
260,1403,47,0.018783070147037506,1.0
260,28731,48,0.018499573692679405,1.0
260,35925,49,0.018187832087278366,
260,32257,50,0.016806723549962044,
260,33636,51,0.013474026694893837,
260,41135,52,0.012318147346377373,
260,25956,53,0.010889374651014805,
260,41134,54,0.01031010877341032,
260,33239,55,0.010116429068148136,
260,30456,56,0.009948916733264923,
260,42170,57,0.009870744310319424,
260,34517,58,0.00984069611877203,
260,21300,59,0.009821428917348385,
260,6723,60,0.0096196373924613,
260,29690,61,0.009442416951060295,
260,30663,62,0.009287660010159016,
260,32947,63,0.009287549182772636,
260,41132,64,0.00927832443267107,
260,21483,65,0.009273490868508816,
260,23210,66,0.009253421798348427,
260,19654,67,0.009220392443239689,
260,5537,68,0.009206945076584816,
260,11375,69,0.009201073087751865,
260,15699,70,0.009196520783007145,
260,20375,71,0.009007802233099937,
260,30454,72,0.00892963632941246,
260,1966,73,0.008903875946998596,
260,29826,74,0.00888177752494812,
260,33238,75,0.008834188804030418,
260,39431,76,0.008797039277851582,
260,28766,77,0.008765540085732937,
260,30438,78,0.0087273009121418,
260,19458,79,0.00870576873421669,
260,30656,80,0.008652142249047756,
260,13778,81,0.008608430624008179,
260,36730,82,0.00850133690983057,
260,7091,83,0.008356873877346516,
260,34713,84,0.00835273414850235,
260,37400,85,0.008320370689034462,
260,29869,86,0.008320057764649391,
260,29871,87,0.008232702501118183,
260,31727,88,0.00822722539305687,
260,15046,89,0.008187367580831051,
260,17569,90,0.00811505876481533,
260,26551,91,0.008084476925432682,
260,15690,92,0.008055377751588821,
260,41133,93,0.008017387241125107,
260,41192,94,0.008013954386115074,
260,41380,95,0.007960574701428413,
260,42393,96,0.007941590622067451,
260,22103,97,0.007926065474748611,
260,37401,98,0.007875639013946056,
260,39238,99,0.007837716490030289,
260,32520,100,0.007722142618149519,
261,37882,1,0.032522473484277725,2.0
261,7280,2,0.03201844170689583,2.0
261,32235,3,0.02704678475856781,2.0
261,7527,4,0.026742734014987946,2.0
261,24559,5,0.026030022650957108,2.0
261,35358,6,0.025676939636468887,1.0
261,18358,7,0.024451319128274918,2.0
261,21886,8,0.02416052483022213,2.0
261,24557,9,0.02368421107530594,1.0
261,24562,10,0.023573201149702072,2.0
261,36103,11,0.022689076140522957,2.0
261,7526,12,0.022168569266796112,2.0
261,2479,13,0.022084197029471397,2.0
261,24561,14,0.021954236552119255,1.0
261,6364,15,0.021438952535390854,1.0
261,9286,16,0.02066969871520996,2.0
261,37535,17,0.020537948235869408,2.0
261,17487,18,0.019927537068724632,2.0
261,18366,19,0.01980604976415634,2.0
261,34636,20,0.019770581275224686,2.0
261,29064,21,0.01962190307676792,1.0
261,400,22,0.01914670318365097,2.0
261,16055,23,0.01896118000149727,2.0
261,40201,24,0.01834537461400032,2.0
261,13633,25,0.018281077966094017,2.0
261,25566,26,0.018018018454313278,2.0
261,40124,27,0.017899584025144577,2.0
261,2105,28,0.017523057758808136,
261,31657,29,0.017490843310952187,2.0
261,13729,30,0.017318125814199448,2.0
261,19053,31,0.017311349511146545,2.0
261,23882,32,0.017128076404333115,2.0
261,6363,33,0.017122412100434303,2.0
261,38661,34,0.01687038503587246,
261,24558,35,0.016760166734457016,1.0
261,36334,36,0.01651681587100029,2.0
261,19236,37,0.016460904851555824,
261,42258,38,0.016300693154335022,
261,6362,39,0.016288015991449356,2.0
261,36202,40,0.01626984216272831,2.0
261,4460,41,0.01618908904492855,2.0
261,17277,42,0.016124870628118515,2.0
261,24943,43,0.016060462221503258,2.0
261,22805,44,0.015372199937701225,
261,23883,45,0.015325895510613918,2.0
261,23713,46,0.015323891304433346,
261,24560,47,0.01515151560306549,1.0
261,31632,48,0.01507936604321003,2.0
261,16049,49,0.015056664124131203,1.0
261,35098,50,0.014839357696473598,2.0
261,25050,51,0.014719830825924873,
261,31704,52,0.014638282358646393,
261,2104,53,0.014614333398640156,
261,38553,54,0.01458043698221445,1.0
261,24556,55,0.014531375840306282,2.0
261,40543,56,0.014335401356220245,2.0
261,36306,57,0.014204703271389008,
261,31512,58,0.014192835427820683,2.0
261,23904,59,0.014191729947924614,2.0
261,29471,60,0.014179293066263199,
261,20883,61,0.01412450335919857,1.0
261,4398,62,0.014021139591932297,2.0
261,26468,63,0.01391442772001028,2.0
261,34385,64,0.01370993535965681,2.0
261,15452,65,0.013640878722071648,2.0
261,5830,66,0.01364050805568695,
261,21476,67,0.013585434295237064,2.0
261,15839,68,0.013571125455200672,
261,854,69,0.013535486534237862,2.0
261,26486,70,0.013276820071041584,2.0
261,2674,71,0.013147223740816116,2.0
261,22909,72,0.01313493400812149,2.0
261,3640,73,0.013084795325994492,
261,35339,74,0.013060802593827248,1.0
261,40684,75,0.013039513491094112,
261,40466,76,0.013035831041634083,2.0
261,3592,77,0.013011295348405838,2.0
261,21620,78,0.01299715880304575,2.0
261,24715,79,0.01281493529677391,1.0
261,29470,80,0.012767204083502293,
261,20567,81,0.012759924866259098,2.0
261,25049,82,0.01271753665059805,
261,16048,83,0.012690548785030842,2.0
261,23627,84,0.01264553889632225,2.0
261,22589,85,0.0126079972833395,
261,39581,86,0.012296055443584919,
261,16047,87,0.012240828014910221,1.0
261,24169,88,0.01182391494512558,1.0
261,20088,89,0.011793705634772778,
261,31162,90,0.011787740513682365,2.0
261,6719,91,0.011705582961440086,2.0
261,5818,92,0.011690586805343628,
261,26234,93,0.011665435507893562,2.0
261,19233,94,0.011658653616905212,
261,36178,95,0.011489912867546082,
261,20499,96,0.011417749337852001,2.0
261,6720,97,0.011377654038369656,2.0
261,19235,98,0.011370571330189705,1.0
261,8961,99,0.011308861896395683,2.0
261,1683,100,0.011259305290877819,2.0
262,3613,1,0.032786883413791656,2.0
262,8503,2,0.029462365433573723,2.0
262,9171,3,0.02627962827682495,
262,38175,4,0.025856390595436096,
262,12475,5,0.024818576872348785,2.0
262,36082,6,0.02211850695312023,2.0
262,31717,7,0.021967627108097076,2.0
262,11676,8,0.021540915593504906,1.0
262,17614,9,0.020418470725417137,2.0
262,36897,10,0.0203484408557415,2.0
262,32343,11,0.02002503164112568,2.0
262,7447,12,0.019356343895196915,2.0
262,36898,13,0.019254377111792564,2.0
262,35474,14,0.018180400133132935,1.0
262,20053,15,0.01817716471850872,2.0
262,7594,16,0.018115941435098648,2.0
262,13810,17,0.01789582334458828,2.0
262,8508,18,0.017783094197511673,2.0
262,4815,19,0.01756536029279232,2.0
262,7449,20,0.01742127537727356,
262,7750,21,0.017392300069332123,
262,41327,22,0.017389483749866486,2.0
262,32094,23,0.017365457490086555,1.0
262,8490,24,0.01728285849094391,2.0
262,22998,25,0.017000308260321617,
262,32348,26,0.01663299649953842,2.0
262,1877,27,0.016370277851819992,2.0
262,12306,28,0.016253869980573654,
262,30965,29,0.016065074130892754,
262,29109,30,0.015984321013092995,2.0
262,32341,31,0.01593576744198799,2.0
262,7751,32,0.015661422163248062,
262,35942,33,0.015581761486828327,1.0
262,31799,34,0.015463619492948055,
262,4814,35,0.015336071141064167,
262,31240,36,0.01516209077090025,
262,13057,37,0.015127364546060562,2.0
262,2892,38,0.015100815333425999,2.0
262,7746,39,0.015085404738783836,
262,36912,40,0.015074695460498333,
262,15973,41,0.014964655041694641,
262,7595,42,0.014820214360952377,2.0
262,7749,43,0.01470110472291708,
262,13794,44,0.014373308047652245,2.0
262,7679,45,0.014329805970191956,
262,37715,46,0.014095708727836609,2.0
262,37217,47,0.013953488320112228,
262,12317,48,0.013950973749160767,2.0
262,8456,49,0.013921568170189857,2.0
262,13813,50,0.013892333954572678,2.0
262,3811,51,0.013881613500416279,
262,15017,52,0.013860049657523632,
262,14324,53,0.013695091009140015,2.0
262,8447,54,0.013639801181852818,2.0
262,15006,55,0.013593800365924835,
262,7747,56,0.013560755178332329,
262,15016,57,0.013535069301724434,
262,22753,58,0.013479388318955898,2.0
262,8449,59,0.013388456776738167,2.0
262,33249,60,0.013381355442106724,2.0
262,2669,61,0.013168012723326683,
262,29110,62,0.013085703365504742,2.0
262,38207,63,0.013083333149552345,
262,33245,64,0.013068828731775284,
262,15014,65,0.013033561408519745,
262,9169,66,0.012994840741157532,2.0
262,35368,67,0.012921885587275028,1.0
262,22843,68,0.01291620172560215,
262,39564,69,0.012821362353861332,
262,8405,70,0.012480739504098892,2.0
262,15009,71,0.012463496066629887,
262,14999,72,0.012448245659470558,
262,4563,73,0.01235925406217575,2.0
262,9775,74,0.012250831350684166,
262,10757,75,0.012043836526572704,
262,41420,76,0.012031055055558681,
262,33214,77,0.011970466002821922,
262,14992,78,0.011916243471205235,2.0
262,19110,79,0.011866902932524681,
262,34897,80,0.011820651590824127,
262,6843,81,0.011626556515693665,
262,9168,82,0.011580811813473701,
262,6840,83,0.011446934193372726,
262,15828,84,0.011411141604185104,
262,2398,85,0.0113296527415514,
262,20625,86,0.011250107549130917,
262,35484,87,0.011218513362109661,
262,33215,88,0.011202708818018436,
262,33244,89,0.01115513127297163,
262,1546,90,0.01103950385004282,
262,33217,91,0.011029865592718124,
262,2289,92,0.011021081358194351,
262,33204,93,0.010818024165928364,
262,41131,94,0.010611028410494328,
262,20432,95,0.01060097012668848,
262,3812,96,0.010556913912296295,
262,10424,97,0.010525252670049667,
262,1614,98,0.010511653497815132,2.0
262,38335,99,0.010412560775876045,2.0
262,25985,100,0.01040574535727501,
263,34451,1,0.032522473484277725,
263,30929,2,0.02991071343421936,2.0
263,21739,3,0.028629031032323837,2.0
263,38402,4,0.02854251116514206,
263,34908,5,0.02476689964532852,
263,29901,6,0.023196162655949593,
263,28,7,0.023039216175675392,
263,32301,8,0.02239428088068962,
263,12315,9,0.02214452251791954,
263,36960,10,0.02079293318092823,1.0
263,37224,11,0.020266182720661163,
263,37118,12,0.019785575568675995,1.0
263,17691,13,0.0193476639688015,
263,36959,14,0.019144780933856964,2.0
263,36953,15,0.018991898745298386,2.0
263,21737,16,0.018801312893629074,1.0
263,23471,17,0.0181831456720829,0.0
263,8123,18,0.017837323248386383,0.0
263,32291,19,0.017808405682444572,2.0
263,7460,20,0.017703348770737648,
263,36441,21,0.017588282003998756,
263,32305,22,0.017582418397068977,1.0
263,34959,23,0.017277510836720467,1.0
263,23911,24,0.017242660745978355,1.0
263,32298,25,0.01723336987197399,2.0
263,32295,26,0.01712801679968834,
263,2552,27,0.016911888495087624,0.0
263,32293,28,0.016847210004925728,2.0
263,8184,29,0.01681833527982235,1.0
263,32316,30,0.01673702709376812,2.0
263,23052,31,0.016487907618284225,1.0
263,4770,32,0.01646549440920353,1.0
263,8182,33,0.01636040396988392,1.0
263,38458,34,0.016284868121147156,0.0
263,4768,35,0.016228176653385162,1.0
263,32310,36,0.015968311578035355,
263,32308,37,0.01593576744198799,1.0
263,32290,38,0.01566978171467781,2.0
263,4769,39,0.015416666865348816,2.0
263,23913,40,0.015375587157905102,2.0
263,34898,41,0.015332024544477463,
263,32289,42,0.015189873985946178,2.0
263,12316,43,0.015156315639615059,2.0
263,12462,44,0.015142185613512993,
263,23056,45,0.015129022300243378,
263,39192,46,0.014923950657248497,2.0
263,34449,47,0.014880952425301075,
263,4623,48,0.014625512063503265,1.0
263,17156,49,0.01461416482925415,1.0
263,32317,50,0.014572850428521633,2.0
263,32294,51,0.014327317476272583,2.0
263,9328,52,0.014267422258853912,1.0
263,25982,53,0.014246095903217793,2.0
263,21740,54,0.014205554500222206,1.0
263,17998,55,0.013939080759882927,
263,32292,56,0.013935970142483711,2.0
263,39207,57,0.013906271196901798,
263,32313,58,0.013853093609213829,2.0
263,23474,59,0.013726044446229935,
263,4773,60,0.013623914681375027,2.0
263,21043,61,0.013524284586310387,0.0
263,20986,62,0.01350228488445282,0.0
263,25983,63,0.013482777401804924,1.0
263,3639,64,0.0134340301156044,
263,24138,65,0.01342848688364029,1.0
263,3617,66,0.013394377194344997,2.0
263,34960,67,0.013390722684562206,
263,25984,68,0.01333870179951191,2.0
263,1915,69,0.013322821818292141,2.0
263,24139,70,0.013261170126497746,
263,2715,71,0.0130017613992095,0.0
263,32307,72,0.012934544123709202,2.0
263,37622,73,0.012778444215655327,2.0
263,34968,74,0.01266416534781456,
263,37623,75,0.012639480642974377,2.0
263,34906,76,0.012429846450686455,
263,3241,77,0.012387143447995186,
263,39195,78,0.012342343106865883,2.0
263,32306,79,0.012340711429715157,2.0
263,27853,80,0.0122250746935606,
263,32315,81,0.01218409463763237,2.0
263,27852,82,0.012136752717196941,
263,31826,83,0.012000000104308128,
263,19996,84,0.011898058466613293,
263,34450,85,0.01188393123447895,1.0
263,41097,86,0.011803774163126945,
263,32309,87,0.011764882132411003,
263,7175,88,0.011727026663720608,0.0
263,21198,89,0.011679472401738167,
263,20771,90,0.011636301875114441,
263,40000,91,0.011597937904298306,
263,5932,92,0.011473314836621284,
263,34969,93,0.011467888951301575,
263,23476,94,0.011459705419838428,
263,34901,95,0.011398175731301308,
263,32311,96,0.011336584575474262,
263,34974,97,0.01103614829480648,
263,23651,98,0.011035196483135223,
263,34956,99,0.01101165171712637,
263,23053,100,0.010977812111377716,
264,9042,1,0.030886195600032806,2.0
264,21452,2,0.03028232976794243,2.0
264,9041,3,0.029857397079467773,2.0
264,9531,4,0.029571646824479103,2.0
264,9045,5,0.028258707374334335,2.0
264,21451,6,0.028068138286471367,2.0
264,26733,7,0.028033792972564697,
264,9044,8,0.0279720276594162,2.0
264,26731,9,0.027271050959825516,0.0
264,35747,10,0.025694893673062325,1.0
264,23464,11,0.02461491897702217,1.0
264,21453,12,0.024065539240837097,2.0
264,21038,13,0.023796193301677704,1.0
264,21450,14,0.022856436669826508,2.0
264,34334,15,0.02273755706846714,1.0
264,34943,16,0.02270519733428955,1.0
264,9043,17,0.022689076140522957,2.0
264,21454,18,0.021581197157502174,2.0
264,3398,19,0.02157200127840042,1.0
264,35920,20,0.020915033295750618,1.0
264,15550,21,0.020277777686715126,2.0
264,7901,22,0.0194570142775774,1.0
264,6083,23,0.01944833993911743,1.0
264,5972,24,0.019412916153669357,1.0
264,5971,25,0.019038375467061996,1.0
264,21449,26,0.01902097836136818,2.0
264,34335,27,0.018894830718636513,1.0
264,30540,28,0.018869543448090553,1.0
264,7136,29,0.018712639808654785,1.0
264,5213,30,0.018610013648867607,1.0
264,26622,31,0.018115941435098648,0.0
264,21455,32,0.018100246787071228,2.0
264,24095,33,0.017897726967930794,1.0
264,2034,34,0.01776960864663124,1.0
264,41028,35,0.01772214099764824,1.0
264,5664,36,0.01765294373035431,
264,13260,37,0.017645247280597687,1.0
264,9156,38,0.017481768503785133,2.0
264,5968,39,0.017112230882048607,1.0
264,3076,40,0.017006054520606995,1.0
264,5970,41,0.01682254672050476,1.0
264,11360,42,0.015885721892118454,1.0
264,14076,43,0.015819644555449486,1.0
264,30213,44,0.01574125327169895,1.0
264,11592,45,0.015509014017879963,
264,41858,46,0.015429351478815079,1.0
264,11026,47,0.015255648642778397,1.0
264,37427,48,0.015179205685853958,1.0
264,27235,49,0.015164148062467575,1.0
264,35919,50,0.014915458858013153,0.0
264,31155,51,0.01490514911711216,0.0
264,10465,52,0.01470416970551014,0.0
264,26730,53,0.014578558504581451,0.0
264,25158,54,0.014446303248405457,0.0
264,1398,55,0.014440993778407574,1.0
264,30212,56,0.014266547746956348,1.0
264,30287,57,0.014246285893023014,1.0
264,30035,58,0.014018691144883633,
264,28776,59,0.013984063640236855,1.0
264,7001,60,0.01396908238530159,1.0
264,2035,61,0.01389283873140812,1.0
264,3627,62,0.013885222375392914,1.0
264,535,63,0.013848954811692238,0.0
264,21035,64,0.013687782920897007,
264,5969,65,0.013680927455425262,1.0
264,15806,66,0.013590688817203045,1.0
264,11600,67,0.013571428135037422,
264,8033,68,0.013498738408088684,1.0
264,32009,69,0.013448766432702541,
264,7000,70,0.013368983753025532,0.0
264,34857,71,0.013346227817237377,1.0
264,4461,72,0.013289587572216988,0.0
264,13640,73,0.013206569477915764,1.0
264,33342,74,0.013197765685617924,1.0
264,26658,75,0.013186616823077202,
264,42782,76,0.013156839646399021,1.0
264,38667,77,0.013029703870415688,0.0
264,10466,78,0.012941774912178516,0.0
264,2100,79,0.01291169598698616,0.0
264,1738,80,0.012890812940895557,1.0
264,15149,81,0.012862425297498703,
264,11783,82,0.012835322879254818,1.0
264,39179,83,0.01282491721212864,1.0
264,9543,84,0.012740133330225945,1.0
264,34795,85,0.01259670965373516,1.0
264,11025,86,0.012535548768937588,1.0
264,8261,87,0.012395656667649746,
264,37552,88,0.012240633368492126,1.0
264,1983,89,0.012231182307004929,1.0
264,30542,90,0.01220591552555561,1.0
264,42728,91,0.012142857536673546,0.0
264,2023,92,0.012121656909584999,1.0
264,10229,93,0.012067113071680069,
264,35921,94,0.012013514526188374,1.0
264,19008,95,0.011891051195561886,1.0
264,9812,96,0.011852954514324665,1.0
264,12353,97,0.011843569576740265,1.0
264,29095,98,0.011843238957226276,
264,35923,99,0.011707989498972893,1.0
264,31871,100,0.011682489886879921,1.0
265,3124,1,0.03100961446762085,0.0
265,38084,2,0.03015873208642006,1.0
265,39634,3,0.028629031032323837,1.0
265,40512,4,0.02777777798473835,1.0
265,40401,5,0.025987006723880768,0.0
265,25544,6,0.021718094125390053,1.0
265,40373,7,0.021508604288101196,1.0
265,22018,8,0.021405678242444992,
265,33369,9,0.021066337823867798,1.0
265,26009,10,0.020985979586839676,1.0
265,32412,11,0.020486656576395035,1.0
265,41708,12,0.020244963467121124,1.0
265,35442,13,0.02016128972172737,1.0
265,1057,14,0.019734224304556847,1.0
265,32245,15,0.019700627774000168,1.0
265,6857,16,0.01857379823923111,1.0
265,36241,17,0.01815710961818695,1.0
265,33363,18,0.017934001982212067,
265,22021,19,0.01784563809633255,1.0
265,36287,20,0.017749156802892685,1.0
265,22063,21,0.017495756968855858,1.0
265,6282,22,0.017097007483243942,
265,9408,23,0.017045455053448677,1.0
265,20552,24,0.01683741807937622,1.0
265,35449,25,0.01671123132109642,1.0
265,13161,26,0.016693107783794403,1.0
265,22062,27,0.016668088734149933,
265,36367,28,0.016298238188028336,1.0
265,36844,29,0.01601998880505562,1.0
265,17714,30,0.015881983563303947,1.0
265,23812,31,0.01588144339621067,1.0
265,4343,32,0.01581818237900734,0.0
265,40527,33,0.01568627543747425,1.0
265,34218,34,0.015625586733222008,1.0
265,20406,35,0.015499195083975792,1.0
265,25352,36,0.015337763354182243,1.0
265,10378,37,0.015318168327212334,
265,35444,38,0.015215947292745113,1.0
265,25354,39,0.01517321914434433,1.0
265,23609,40,0.015072464011609554,1.0
265,29072,41,0.015019533224403858,1.0
265,36286,42,0.014867075718939304,1.0
265,27797,43,0.014818514697253704,0.0
265,16880,44,0.014646299183368683,
265,38069,45,0.014623699709773064,1.0
265,4344,46,0.014588309451937675,
265,5712,47,0.014586466364562511,1.0
265,32408,48,0.014311296865344048,1.0
265,16606,49,0.014173023402690887,1.0
265,4793,50,0.014143920503556728,1.0
265,19822,51,0.014109347946941853,1.0
265,16507,52,0.014090796932578087,1.0
265,1290,53,0.014012515544891357,1.0
265,8825,54,0.013983679935336113,1.0
265,40375,55,0.013949751853942871,1.0
265,18861,56,0.013874410651624203,1.0
265,39897,57,0.013806620612740517,
265,36339,58,0.013737611472606659,1.0
265,41706,59,0.013666315004229546,1.0
265,35448,60,0.013655065558850765,1.0
265,18319,61,0.013559065759181976,1.0
265,8821,62,0.013534076511859894,1.0
265,1284,63,0.013450651429593563,1.0
265,5136,64,0.01316317543387413,1.0
265,17715,65,0.013082275167107582,1.0
265,41715,66,0.01307012140750885,1.0
265,38982,67,0.012980667874217033,1.0
265,18987,68,0.012952898629009724,1.0
265,36830,69,0.012926398776471615,1.0
265,22023,70,0.012826420366764069,1.0
265,40505,71,0.012801120057702065,1.0
265,6852,72,0.012669272720813751,1.0
265,40522,73,0.012633181177079678,
265,6453,74,0.012520404532551765,1.0
265,8360,75,0.01232818141579628,1.0
265,33375,76,0.012310320511460304,1.0
265,11071,77,0.012221177108585835,1.0
265,18858,78,0.012083780951797962,1.0
265,26336,79,0.012075696140527725,1.0
265,35443,80,0.012031365185976028,1.0
265,13829,81,0.011922294273972511,
265,40224,82,0.011737652122974396,
265,9407,83,0.011728810146450996,
265,5953,84,0.011686560697853565,
265,19806,85,0.011564626358449459,
265,4350,86,0.011555619537830353,1.0
265,25715,87,0.011545684188604355,1.0
265,22922,88,0.011360802687704563,
265,38298,89,0.011346076615154743,1.0
265,5016,90,0.011327731423079967,
265,39914,91,0.011140613816678524,1.0
265,5067,92,0.01112945657223463,1.0
265,16190,93,0.010979780927300453,1.0
265,19801,94,0.010944700799882412,1.0
265,3109,95,0.01084401085972786,1.0
265,5139,96,0.010838658548891544,
265,1862,97,0.010813398286700249,1.0
265,42720,98,0.010790814645588398,1.0
265,7371,99,0.010779961943626404,1.0
265,29090,100,0.010693979449570179,1.0
266,2497,1,0.03125763311982155,1.0
266,29640,2,0.030886195600032806,1.0
266,23695,3,0.027756938710808754,1.0
266,19273,4,0.02557544782757759,
266,40474,5,0.024884259328246117,
266,20621,6,0.024347592145204544,1.0
266,12137,7,0.02426745742559433,1.0
266,5385,8,0.02293175272643566,1.0
266,10991,9,0.02233947068452835,
266,28477,10,0.021710235625505447,
266,17880,11,0.01932135783135891,1.0
266,37952,12,0.01768055185675621,
266,9742,13,0.017577674239873886,1.0
266,284,14,0.01611185446381569,1.0
266,7156,15,0.016086813062429428,
266,5243,16,0.016049066558480263,
266,29636,17,0.01599906012415886,2.0
266,33632,18,0.015842078253626823,1.0
266,21402,19,0.015781087800860405,1.0
266,42960,20,0.015747064724564552,1.0
266,8843,21,0.015668481588363647,
266,357,22,0.01566190831363201,
266,37127,23,0.01554786879569292,1.0
266,38693,24,0.015439284965395927,
266,21403,25,0.015296836383640766,1.0
266,21399,26,0.015151949599385262,1.0
266,37931,27,0.015135327354073524,
266,18984,28,0.015040995553135872,1.0
266,21400,29,0.014896953478455544,1.0
266,42446,30,0.014840714633464813,1.0
266,14643,31,0.01473063975572586,
266,29645,32,0.014622865244746208,
266,17220,33,0.014602981507778168,1.0
266,12411,34,0.014585425145924091,1.0
266,29396,35,0.014513245783746243,
266,21404,36,0.01450344268232584,1.0
266,19556,37,0.014445139095187187,1.0
266,42386,38,0.01431193482130766,
266,11061,39,0.014251207932829857,
266,14339,40,0.01420256495475769,
266,21401,41,0.014143074862658978,1.0
266,42747,42,0.014017507433891296,
266,1117,43,0.013920100405812263,
266,13545,44,0.013911474496126175,
266,21405,45,0.013739342801272869,1.0
266,445,46,0.013255922123789787,1.0
266,20516,47,0.013147140853106976,
266,39579,48,0.013138989917933941,1.0
266,14294,49,0.013130608946084976,
266,22554,50,0.013013901188969612,
266,25574,51,0.01299696508795023,
266,31018,52,0.012992854230105877,
266,28202,53,0.012946665287017822,
266,22533,54,0.012916667386889458,1.0
266,14885,55,0.012873698957264423,
266,13654,56,0.012727909721434116,1.0
266,29750,57,0.012714819051325321,1.0
266,40478,58,0.01266496255993843,
266,7884,59,0.012546862475574017,1.0
266,29512,60,0.012501588091254234,
266,42962,61,0.012422360479831696,1.0
266,17671,62,0.012236999347805977,
266,570,63,0.01220973301678896,
266,42961,64,0.012140932492911816,1.0
266,40198,65,0.01206294633448124,
266,29651,66,0.012054981663823128,1.0
266,41092,67,0.012049179524183273,
266,35765,68,0.011946532875299454,1.0
266,2203,69,0.011861715465784073,
266,18985,70,0.011791691184043884,1.0
266,18512,71,0.011772815138101578,
266,17187,72,0.011641491204500198,
266,4444,73,0.011627579107880592,1.0
266,28557,74,0.011621711775660515,1.0
266,1116,75,0.011617368087172508,
266,41466,76,0.011604959145188332,
266,42963,77,0.011512845754623413,1.0
266,5174,78,0.011299435049295425,
266,25434,79,0.011216787621378899,
266,40548,80,0.011173702776432037,
266,29632,81,0.01116521842777729,
266,22537,82,0.011163154616951942,
266,24897,83,0.011030607856810093,1.0
266,18631,84,0.011015293188393116,
266,22534,85,0.010878845117986202,1.0
266,37662,86,0.01086568646132946,
266,40536,87,0.010843879543244839,1.0
266,10800,88,0.010785115882754326,
266,28204,89,0.010731613263487816,1.0
266,5079,90,0.010719320736825466,
266,22342,91,0.01052053738385439,
266,5490,92,0.010498762130737305,
266,29187,93,0.010487118735909462,
266,17335,94,0.010479548946022987,
266,13905,95,0.01045248657464981,
266,38395,96,0.01036040484905243,
266,17248,97,0.010280583053827286,
266,13006,98,0.01026088185608387,
266,31689,99,0.010256410576403141,
266,13550,100,0.010232572443783283,
267,27178,1,0.0317540317773819,2.0
267,36408,2,0.03109932318329811,1.0
267,27177,3,0.03067915514111519,2.0
267,24217,4,0.029857397079467773,1.0
267,27075,5,0.02817460335791111,1.0
267,33773,6,0.02808326855301857,1.0
267,13149,7,0.027826087549328804,1.0
267,36405,8,0.02743280678987503,1.0
267,21915,9,0.026916220784187317,1.0
267,33772,10,0.02654711715877056,1.0
267,33806,11,0.025974025949835777,1.0
267,33839,12,0.025932952761650085,1.0
267,40237,13,0.02585919201374054,1.0
267,33796,14,0.025641025975346565,1.0
267,17206,15,0.025603391230106354,1.0
267,33788,16,0.025603391230106354,1.0
267,15090,17,0.024722803384065628,1.0
267,33797,18,0.024502525106072426,1.0
267,33851,19,0.024003097787499428,1.0
267,12290,20,0.023430300876498222,1.0
267,12840,21,0.023138297721743584,1.0
267,27094,22,0.023122159764170647,1.0
267,33770,23,0.02309836819767952,1.0
267,27179,24,0.022305253893136978,
267,20464,25,0.022017572075128555,1.0
267,33802,26,0.021917488425970078,1.0
267,33834,27,0.021780304610729218,1.0
267,33803,28,0.021622253581881523,1.0
267,33843,29,0.021595261991024017,1.0
267,33787,30,0.02152777835726738,1.0
267,33807,31,0.02142857201397419,1.0
267,24085,32,0.021369433030486107,1.0
267,40305,33,0.021157894283533096,
267,27153,34,0.020851340144872665,
267,33783,35,0.02066991850733757,1.0
267,12872,36,0.02003968320786953,1.0
267,12788,37,0.020002000033855438,1.0
267,33800,38,0.019838567823171616,1.0
267,33865,39,0.019766997545957565,1.0
267,12837,40,0.01972789131104946,1.0
267,27132,41,0.019441498443484306,1.0
267,33799,42,0.019298246130347252,1.0
267,40238,43,0.01904761977493763,1.0
267,12888,44,0.018672920763492584,1.0
267,27074,45,0.018642611801624298,1.0
267,669,46,0.018572350963950157,1.0
267,33798,47,0.01855829544365406,1.0
267,27154,48,0.01833225227892399,1.0
267,12889,49,0.017812106758356094,1.0
267,34622,50,0.01773001067340374,1.0
267,40242,51,0.017708737403154373,1.0
267,33838,52,0.017545051872730255,
267,34389,53,0.017475580796599388,
267,12793,54,0.017407406121492386,1.0
267,13802,55,0.017398325726389885,1.0
267,27095,56,0.017272446304559708,1.0
267,21663,57,0.016946779564023018,1.0
267,33823,58,0.016855429857969284,1.0
267,27089,59,0.016811471432447433,
267,18526,60,0.016733232885599136,1.0
267,12842,61,0.016609705984592438,1.0
267,27131,62,0.016406837850809097,1.0
