query_id,product_id,rank,score,zero_score
235,17147,49,0.015285205096006393,False
235,18104,26,0.020528454333543777,False
235,32422,86,0.010983663611114025,False
235,26290,423,0.003963548224419355,False
235,28375,104,0.009648717008531094,False
235,996,130,0.007918154820799828,False
235,17988,99,0.010051125660538673,False
235,25567,1964,0.0010745381005108356,False
235,9759,90,0.010872600600123405,False
235,31191,540,0.0033151814714074135,False
235,13922,61,0.014009661972522736,False
235,22644,1297,0.0017094650538638234,False
235,22880,11616,0.0001860755728557706,False
235,19226,51,0.014916435815393925,False
235,34444,4,0.029877368360757828,False
235,20422,40,0.018271485343575478,False
235,20419,113,0.009052352048456669,False
236,35223,11,0.022028986364603043,False
236,3884,73,0.01231418177485466,False
236,34851,61,0.013179678469896317,False
236,1826,203,0.007520637940615416,False
236,17351,139,0.009185840375721455,False
236,14258,5,0.025003906339406967,False
236,13962,66,0.012910181656479836,False
236,31571,99,0.010822511278092861,False
236,1769,72,0.012328118085861206,False
236,14505,77,0.01214619167149067,False
236,2447,33,0.015262605622410774,False
236,2446,98,0.010995986871421337,False
236,4632,78,0.01211979053914547,False
236,349,2,0.02982766181230545,False
236,2839,16,0.01819363236427307,False
236,10724,12,0.021708684042096138,False
236,7281,392,0.004609372466802597,False
236,33304,92,0.011453434824943542,False
236,19425,4,0.025978408753871918,False
236,1876,125,0.009599744342267513,False
236,86,85,0.011715265922248363,False
236,13960,37,0.014841445721685886,False
236,13961,71,0.012333570048213005,False
236,9952,169,0.008335979655385017,False
236,22913,59,0.013427427038550377,False
236,3883,87,0.011620167642831802,False
236,14266,52,0.013930187560617924,False
236,31551,29,0.015794573351740837,False
236,19424,6,0.024585219100117683,False
237,22882,1,0.03067915514111519,False
237,35080,3,0.029571646824479103,False
237,35081,14,0.021274717524647713,False
237,29384,43,0.014766202308237553,False
238,3416,10,0.023889463394880295,False
238,20120,2,0.027500923722982407,False
238,9628,32,0.01856454834342003,False
238,9644,5,0.025057602673768997,False
238,10294,33,0.018487973138689995,False
238,9649,14,0.02310924418270588,False
238,28690,84,0.013494506478309631,False
238,31352,7,0.023985497653484344,False
238,20121,23,0.020461425185203552,False
238,203,17,0.022000830620527267,False
238,9633,9,0.02390109933912754,False
238,1170,100,0.012035246007144451,False
238,4157,37,0.018183160573244095,False
238,20128,31,0.018575850874185562,False
238,567,30,0.01868477091193199,False
238,23598,72,0.014792289584875107,False
238,7196,11,0.023591717705130577,False
238,20126,48,0.01664830930531025,False
238,9631,12,0.023558758199214935,False
238,3259,16,0.022173788398504257,False
238,20127,22,0.020500000566244125,False
238,9325,1,0.03028232976794243,False
238,20122,76,0.014409936964511871,False
238,9028,24,0.020396269857883453,False
238,16526,21,0.020971206948161125,False
238,3607,38,0.01809382066130638,False
238,9648,67,0.015347806736826897,False
238,1881,106,0.011216514743864536,False
238,1883,65,0.01541578583419323,False
238,1882,57,0.015881147235631943,False
238,9635,25,0.020370371639728546,False
238,9637,13,0.023502551019191742,False
238,23601,102,0.011387918144464493,False
238,8273,85,0.013470401056110859,False
238,27401,166,0.008104019798338413,False
238,34918,124,0.009812375530600548,False
238,16529,42,0.017373980954289436,False
238,200,133,0.009179141372442245,False
238,27871,167,0.008070515468716621,False
238,23603,43,0.01733630895614624,False
238,9634,118,0.010261528193950653,False
238,23600,108,0.011088155210018158,False
238,9626,44,0.017282303422689438,False
238,14475,193,0.007309100590646267,False
238,20623,2037,0.0010828013764694333,False
238,38655,3,0.02747976779937744,False
238,39162,136,0.00901057943701744,False
238,30768,46,0.017042405903339386,False
238,38233,86,0.013422212563455105,False
238,9646,41,0.017525263130664825,False
238,38762,188,0.007522061467170715,False
238,8305,64,0.015523230656981468,False
238,20039,105,0.01123882457613945,False
238,30764,456,0.0034830376971513033,False
239,10094,32,0.01895161345601082,False
239,26578,189,0.007845589891076088,False
239,26591,235,0.00661662919446826,False
239,22225,137,0.009793128818273544,False
239,37925,210,0.007039536722004414,False
239,22645,154,0.009147516451776028,False
239,11522,170,0.008351640775799751,False
239,22693,194,0.0077301678247749805,False
239,22696,915,0.002353862626478076,False
239,10160,67,0.013957786373794079,False
239,17360,113,0.010935143567621708,False
239,17530,80,0.012889983132481575,False
239,37888,103,0.011239118874073029,False
239,26561,391,0.004296727478504181,False
239,28232,37,0.01781286671757698,False
239,31011,107,0.01111111044883728,False
239,10124,15,0.02514142170548439,False
239,10119,39,0.017536232247948647,False
239,1593,104,0.011223344132304192,False
239,30290,499,0.0037052298430353403,False
239,28220,24,0.02074384316802025,False
239,21821,133,0.010009398683905602,False
239,21823,171,0.008323514834046364,False
239,37673,197,0.007643238641321659,False
239,37679,244,0.00622123759239912,False
239,37672,153,0.009174191392958164,False
239,23150,3,0.030477948486804962,False
239,21532,238,0.006564947310835123,False
239,22718,229,0.006692688446491957,False
239,25817,46,0.01619163155555725,False
239,21826,162,0.00891941413283348,False
239,2337,36,0.018286099657416344,False
239,2335,88,0.012485065497457981,False
239,37887,60,0.015063541010022163,False
239,17531,79,0.01300441287457943,False
239,10093,25,0.0205366350710392,False
239,37890,228,0.006721622310578823,False
239,28223,8,0.02767319232225418,False
239,22255,169,0.008416583761572838,False
239,21524,187,0.007954074069857597,False
239,22705,191,0.007830217480659485,False
239,24965,130,0.010098276659846306,False
239,17536,183,0.008019041270017624,False
239,26560,121,0.010722250677645206,False
239,26557,428,0.004118208307772875,False
239,8189,176,0.008220703341066837,False
239,17363,77,0.013276434503495693,False
239,26603,226,0.006761970929801464,False
239,26597,270,0.005587513092905283,False
239,20772,14,0.02534203976392746,False
239,37896,53,0.015746109187602997,False
239,21507,330,0.004777981899678707,False
239,20786,112,0.010977011173963547,False
239,25805,85,0.012531036511063576,False
239,37924,74,0.013359788805246353,False
239,29814,99,0.011695906519889832,False
239,24968,448,0.003979002591222525,False
239,10154,101,0.011608457192778587,False
239,10106,150,0.009414780884981155,False
239,25867,30,0.01917562633752823,False
239,17362,5,0.029462365433573723,False
239,21825,184,0.007982725277543068,False
239,2358,48,0.015969909727573395,False
239,6588,255,0.005970228463411331,False
239,24966,114,0.010922330431640148,False
239,37891,90,0.012383203953504562,False
239,37919,71,0.01355074718594551,False
239,10222,96,0.012007216922938824,False
239,22708,179,0.00816909410059452,False
239,17534,72,0.013487910851836205,False
239,37908,117,0.010854876600205898,False
239,9957,20,0.02345881052315235,False
239,6591,40,0.017282303422689438,False
239,38780,316,0.004985791631042957,False
239,278,35,0.01832815259695053,False
239,10159,146,0.009505531750619411,False
239,6428,55,0.015633588656783104,False
239,19714,118,0.01083715632557869,False
239,19633,143,0.00955513771623373,False
239,1678,115,0.010902144946157932,False
239,24964,166,0.008570321835577488,False
239,34489,519,0.0035972343757748604,False
239,10173,81,0.012739243917167187,False
239,10118,63,0.014698058366775513,False
239,6590,279,0.0053970892913639545,False
239,10150,456,0.003941554110497236,False
239,5232,89,0.012422360479831696,False
239,6431,193,0.007808937691152096,False
239,17532,52,0.015810523182153702,False
239,10189,12,0.02557544782757759,False
239,13893,2,0.03154495730996132,False
239,38226,605,0.003239646088331938,False
239,10091,75,0.013340964913368225,False
239,26569,45,0.01647043600678444,False
239,25820,95,0.012018132954835892,False
239,30293,247,0.0061250170692801476,False
239,19716,13,0.025563670322299004,False
239,19713,27,0.02036282792687416,False
239,19729,38,0.017608722671866417,False
239,11459,123,0.010557634755969048,False
239,3951,178,0.008195971138775349,False
239,19709,78,0.013134058564901352,False
239,30295,469,0.0038793771527707577,False
239,30288,446,0.003980298526585102,False
239,277,1045,0.002099967561662197,False
239,6430,216,0.006879011634737253,False
239,26589,54,0.01574125327169895,False
239,2939,168,0.00847496185451746,False
239,21108,100,0.01168721541762352,False
239,38206,17,0.024288587272167206,False
239,21531,227,0.006749369204044342,False
239,3057,83,0.012658725492656231,False
239,17533,120,0.010727968998253345,False
239,19717,18,0.023847166448831558,False
239,19724,205,0.007256876677274704,False
239,23302,94,0.012158393859863281,False
239,23259,9,0.026748251169919968,False
239,30471,135,0.009842331521213055,False
239,3950,233,0.006635107100009918,False
239,27490,82,0.012707880698144436,False
239,13895,31,0.019070010632276535,False
239,23314,66,0.01400900911539793,False
239,10184,51,0.015819929540157318,False
239,10174,106,0.011174345389008522,False
239,20004,127,0.010377159342169762,False
239,13896,33,0.01880067028105259,False
239,35916,50,0.015895869582891464,False
239,37676,230,0.006682269275188446,False
239,10163,42,0.01712122932076454,False
239,22427,11,0.02639751508831978,False
239,10125,4,0.02967032976448536,False
239,22454,44,0.016764706000685692,False
239,9840,196,0.007660934701561928,False
239,2334,84,0.012645687907934189,False
239,39484,129,0.010138249024748802,False
239,10199,159,0.009003468789160252,False
239,19721,158,0.00903712771832943,False
239,10153,145,0.009516415186226368,False
239,19727,157,0.009050514549016953,False
239,39483,172,0.008274639025330544,False
239,11441,356,0.00455818697810173,False
239,22266,182,0.008057044818997383,False
239,19728,41,0.017176596447825432,False
239,19734,97,0.012002150528132915,False
239,8925,91,0.012254903092980385,False
239,10190,140,0.009736064821481705,False
240,13464,18,0.024250440299510956,False
240,13465,22,0.02277432754635811,False
240,13471,34,0.019375573843717575,False
240,18491,39,0.015483476221561432,False
240,13581,5,0.03057890012860298,False
240,13580,23,0.021865716204047203,False
240,13467,21,0.023306231945753098,False
240,7116,27,0.020799124613404274,False
240,24999,10,0.02704678475856781,False
240,7457,6,0.030117753893136978,False
240,5678,11,0.02703196369111538,False
240,41430,16,0.02506226673722267,False
240,37487,32,0.020215358585119247,False
240,37488,3,0.03077651560306549,False
240,38583,1,0.032786883413791656,False
240,22786,4,0.03076923079788685,False
240,19430,28,0.02079591527581215,False
240,13463,20,0.023410916328430176,False
240,9688,14,0.025274725630879402,False
240,28024,2,0.032258063554763794,False
240,29147,7,0.03007688745856285,False
240,13453,25,0.020989011973142624,False
240,13579,19,0.023823028430342674,False
240,13585,15,0.025124844163656235,False
240,13584,13,0.025578759610652924,False
240,13586,31,0.020368073135614395,False
240,37242,12,0.025974025949835777,False
240,13462,30,0.02069452777504921,False
240,19426,33,0.019647307693958282,False
240,20972,9,0.028438886627554893,False
240,13452,26,0.02088744565844536,False
240,13457,8,0.02919863536953926,False
240,9692,24,0.021047009155154228,False
241,24137,22,0.021561257541179657,False
241,7581,100,0.0127113601192832,False
241,24313,275,0.006057551130652428,False
241,7470,196,0.008844696916639805,False
241,37135,141,0.010419760830700397,False
241,13318,254,0.007330907508730888,False
241,13329,213,0.00855967029929161,False
241,42959,131,0.011019911617040634,False
241,24671,38,0.01822803169488907,False
241,40075,200,0.008775325492024422,False
241,37138,33,0.01873413845896721,False
241,13316,137,0.01050871703773737,False
241,34247,102,0.01256004348397255,False
241,7580,82,0.013541123829782009,False
241,13321,187,0.009013581089675426,False
241,13332,237,0.007971979677677155,False
241,13350,228,0.008174296468496323,False
241,13330,236,0.008004610426723957,False
241,7629,142,0.010278499685227871,False
241,13325,222,0.008290773257613182,False
241,13337,240,0.007766054943203926,False
241,13323,235,0.008015518076717854,False
241,761,76,0.014061734080314636,False
241,30578,4,0.02878289483487606,False
241,13324,189,0.00899098813533783,False
241,15223,107,0.01215104665607214,False
241,13312,172,0.009434802457690239,False
241,13340,132,0.01100907102227211,False
241,15229,272,0.006311409175395966,False
241,19288,7,0.02765151485800743,False
241,19292,17,0.023823028430342674,False
241,19289,10,0.026356857270002365,False
241,19293,6,0.027893736958503723,False
241,2663,3,0.02919863536953926,False
241,15238,227,0.00817452184855938,False
241,15228,149,0.010086898691952229,False
241,39881,293,0.005308207124471664,False
241,15226,182,0.009186508134007454,False
241,32849,68,0.01491016335785389,False
241,13308,232,0.00815649889409542,False
241,13348,167,0.009586231783032417,False
241,13344,248,0.007561679929494858,False
241,13315,223,0.008253352716565132,False
241,13343,242,0.007676471024751663,False
241,13327,245,0.007633698172867298,False
241,13307,177,0.009304128587245941,False
241,13326,233,0.008150730282068253,False
241,32850,13,0.025073517113924026,False
241,13310,238,0.007899964228272438,False
241,26240,80,0.013580246828496456,False
241,11149,89,0.013168963603675365,False
241,15224,93,0.012972085736691952,False
241,13317,119,0.01150047779083252,False
241,13277,261,0.006912851706147194,False
241,28699,294,0.005201136227697134,False
241,29091,264,0.006781017407774925,False
241,13314,148,0.010103272274136543,False
241,13331,205,0.008668787777423859,False
241,13338,241,0.007695261389017105,False
241,40569,271,0.006444984115660191,False
241,15230,70,0.01483186986297369,False
241,13342,203,0.008683694526553154,False
241,39884,259,0.007018926553428173,False
241,13333,243,0.007662163116037846,False
241,13335,179,0.009289193898439407,False
241,13341,216,0.008468421176075935,False
241,34642,121,0.011404639109969139,False
241,13347,207,0.008646124973893166,False
241,15247,97,0.012861603870987892,False
241,11771,123,0.011320754885673523,False
241,33965,161,0.009840069338679314,False
241,24588,64,0.015199335291981697,False
241,15248,106,0.012203897349536419,False
241,758,9,0.02639344148337841,False
241,11767,224,0.008220983669161797,False
241,33961,267,0.006743256933987141,False
241,37236,48,0.01674630306661129,False
241,33991,30,0.01940658502280712,False
241,33993,8,0.02687886729836464,False
241,34632,41,0.017279725521802902,False
241,24646,16,0.0240996852517128,False
241,36231,229,0.008169525302946568,False
241,20856,250,0.007421379908919334,False
241,39883,159,0.009923429228365421,False
241,15240,252,0.007349858526140451,False
241,26274,74,0.014277670532464981,False
241,15237,111,0.011810916475951672,False
241,34640,347,0.0036191900726407766,False
241,756,31,0.019151706248521805,False
241,2896,65,0.015059336088597775,False
241,33985,28,0.0194185059517622,False
241,763,108,0.012069590389728546,False
241,29174,109,0.011968165636062622,False
241,34,289,0.005597857292741537,False
241,32184,36,0.018488023430109024,False
241,31391,21,0.02191092073917389,False
241,32725,43,0.017111998051404953,False
241,12489,256,0.007184056099504232,False
241,16959,130,0.011028631590306759,False
241,33962,46,0.016925064846873283,False
241,22498,191,0.008948749862611294,False
241,28704,113,0.011800333857536316,False
241,26271,239,0.007894736714661121,False
241,13322,138,0.010504315607249737,False
241,13320,247,0.007568684406578541,False
241,5417,73,0.014284271746873856,False
241,32848,88,0.01336805522441864,False
241,32852,79,0.013621611520648003,False
241,13336,265,0.006775373592972755,False
241,11768,206,0.008659658022224903,False
241,35636,186,0.009036144241690636,False
241,15231,156,0.009955322369933128,False
241,11770,114,0.011785246431827545,False
241,13345,249,0.007492835633456707,False
241,13346,176,0.009331909939646721,False
241,13334,225,0.008214924484491348,False
241,13349,201,0.008760262280702591,False
241,9352,66,0.0149672981351614,False
241,13309,221,0.008291846141219139,False
241,13311,170,0.009481134824454784,False
241,35335,96,0.012903762981295586,False
241,13328,231,0.008164489641785622,False
241,13319,214,0.008520680479705334,False
241,13313,197,0.008839714340865612,False
241,13339,208,0.008616536855697632,False
241,19295,14,0.02435065060853958,False
241,13295,190,0.008950544521212578,False
241,13296,157,0.00995419081300497,False
241,13297,215,0.008482038974761963,False
241,13298,234,0.008090615272521973,False
241,13299,154,0.01001899316906929,False
241,13300,134,0.010928478091955185,False
241,13301,151,0.010043295100331306,False
241,13302,181,0.009202195331454277,False
241,13303,218,0.008407877758145332,False
241,13304,202,0.008698912337422371,False
241,13305,173,0.00939049944281578,False
241,13306,171,0.009456317871809006,False
241,9366,198,0.008831484243273735,False
241,13278,288,0.005609194748103619,False
241,13279,195,0.008852717466652393,False
241,13280,120,0.01142597384750843,False
241,13281,145,0.01021365262567997,False
241,13287,166,0.00958634540438652,False
241,13288,147,0.010204346850514412,False
241,13289,165,0.009680135175585747,False
241,13290,210,0.008609354496002197,False
241,13291,219,0.008322259411215782,False
242,14579,79,0.012856600806117058,False
242,28769,470,0.0038978494703769684,False
242,36817,865,0.002220768015831709,False
242,20858,231,0.007249664515256882,False
242,42807,620,0.0030781058594584465,False
242,33635,760,0.0025238352827727795,False
242,25892,172,0.008771587163209915,False
242,28675,1195,0.0016271977219730616,False
242,13227,118,0.010616246610879898,False
242,31877,780,0.0024623519275337458,False
242,13232,342,0.005124010145664215,False
242,34254,109,0.011351261287927628,False
242,42234,440,0.004080944694578648,False
242,39722,54,0.014755338430404663,False
242,25887,431,0.004150474909693003,False
242,13826,402,0.004465240053832531,False
242,32119,112,0.01110619492828846,False
242,8645,652,0.0029375609010457993,False
242,24899,304,0.005703604780137539,False
242,41241,901,0.0021312159951776266,False
242,37816,277,0.006211233325302601,False
242,41275,324,0.005407212767750025,False
242,11470,381,0.004651726223528385,False
242,41276,237,0.007157451938837767,False
242,13236,387,0.004590569529682398,False
242,33075,661,0.0029064598493278027,False
242,19161,1004,0.0019091956783086061,False
242,4043,573,0.003289385698735714,False
242,22344,35,0.01751534827053547,False
242,1696,632,0.003037987509742379,False
242,20794,483,0.003806467168033123,False
242,28663,1728,0.00116073340177536,False
242,1687,318,0.005542289465665817,False
242,366,427,0.004166124854236841,False
242,31607,147,0.009652819484472275,False
242,26690,603,0.003145473776385188,False
242,38825,100,0.01169179193675518,False
242,6396,270,0.006407829001545906,False
242,1715,547,0.003393798600882292,False
242,8380,481,0.0038296268321573734,False
242,21446,22,0.018770921975374222,False
242,6355,115,0.010895025916397572,False
242,30124,139,0.009962392970919609,False
242,24970,299,0.005799686070531607,False
242,24793,180,0.008593635633587837,False
242,8902,1554,0.0012557350564748049,False
242,31259,222,0.007436253130435944,False
242,5012,507,0.003602122887969017,False
242,29546,210,0.007756642997264862,False
242,40164,379,0.004696214571595192,False
242,12987,247,0.0069172317162156105,False
242,9309,352,0.005021678749471903,False
242,11195,93,0.01203643437474966,False
242,2932,13,0.020759765058755875,False
242,39666,19,0.019037969410419464,False
242,748,1695,0.0011790753342211246,False
242,27690,55,0.014662950299680233,False
242,37691,1071,0.0018136630533263087,False
242,37290,378,0.004701569676399231,False
242,19092,510,0.003590037114918232,False
242,30796,874,0.00219125603325665,False
242,5102,615,0.0030906572937965393,False
242,29669,3780,0.0005023425910621881,False
242,29995,549,0.003385771531611681,False
242,26337,650,0.0029465151019394398,False
242,18997,1301,0.0014967576134949923,False
242,40624,116,0.010793296620249748,False
242,378,555,0.003365684300661087,False
242,21715,25,0.01830608956515789,False
242,38852,320,0.00549105042591691,False
242,24318,1010,0.0018984684720635414,False
242,34360,1512,0.0012913295067846775,False
242,34229,579,0.0032705687917768955,False
242,28195,111,0.011273449286818504,False
242,16689,130,0.010286767035722733,False
242,6154,1113,0.001754821976646781,False
242,16753,577,0.0032761087641119957,False
242,25844,462,0.003941697999835014,False
242,25745,51,0.014881321229040623,False
242,26963,133,0.010193850845098495,False
242,2265,1209,0.0016156344208866358,False
242,31379,286,0.0060286629013717175,False
242,42392,659,0.0029137127567082644,False
242,34983,570,0.0032975967042148113,False
242,4348,578,0.003276088507845998,False
242,28481,239,0.0071050627157092094,False
242,38663,15,0.02023809589445591,False
242,42339,163,0.009016720578074455,False
242,31920,4,0.026685643941164017,False
242,382,524,0.003529065288603306,False
242,7352,122,0.010468540713191032,False
242,2665,532,0.003493204712867737,False
242,34408,65,0.013702540658414364,False
242,42012,242,0.007024422287940979,False
242,28247,904,0.0021266210824251175,False
242,35436,42,0.01616731844842434,False
242,13001,694,0.0027576489374041557,False
242,40041,240,0.0070882090367376804,False
242,29445,64,0.013788411393761635,False
242,25356,959,0.0020118067041039467,False
242,362,595,0.003190126735717058,False
242,5029,335,0.005242109298706055,False
242,16845,44,0.015996504575014114,False
242,31003,521,0.0035453217569738626,False
242,38274,191,0.008139713667333126,False
242,9299,251,0.006757813505828381,False
242,29250,802,0.0024012168869376183,False
242,30572,248,0.006912045646458864,False
242,37294,225,0.007357429713010788,False
242,3092,53,0.014793583191931248,False
242,33518,556,0.003363511059433222,False
242,15526,407,0.0044033643789589405,False
242,17641,821,0.002345757558941841,False
242,16192,312,0.005612778011709452,False
242,37820,263,0.006488571409136057,False
242,38062,380,0.004660492297261953,False
242,24156,373,0.004742064513266087,False
242,6682,1929,0.0010428514797240496,False
242,31378,311,0.005615154281258583,False
242,34092,295,0.0058828555047512054,False
242,34871,5617,0.00035323319025337696,False
242,37267,26,0.01808200217783451,False
242,37330,358,0.004953623283654451,False
242,42158,1580,0.001238920958712697,False
242,18477,1491,0.0013074218295514584,False
242,42150,1602,0.001227240078151226,False
242,42149,1371,0.0014229344669729471,False
242,42155,1652,0.0012000459246337414,False
242,42156,1774,0.0011288629611954093,False
242,42157,1626,0.0012126504443585873,False
242,42146,2008,0.0010036362800747156,False
242,28531,1096,0.0017725484212860465,False
242,603,1067,0.0018223966471850872,False
242,42152,1781,0.0011229092488065362,False
242,42154,1482,0.0013181347167119384,False
242,42148,1584,0.0012375563383102417,False
242,42153,1468,0.0013388115912675858,False
242,42151,1744,0.0011506141163408756,False
242,1230,564,0.0033325364347547293,False
242,746,315,0.0055947089567780495,False
242,8384,36,0.01731579564511776,False
242,6956,185,0.00843045860528946,False
242,18590,360,0.004927211441099644,False
242,363,276,0.006215847097337246,False
242,14483,12,0.021405678242444992,False
242,7479,80,0.012782219797372818,False
242,1163,221,0.007478005718439817,False
242,14104,329,0.0052998000755906105,False
242,14105,438,0.004102781414985657,False
242,8849,138,0.010035104118287563,False
242,42640,406,0.004405466839671135,False
242,14529,7,0.022906403988599777,False
242,36416,5,0.025026382878422737,False
242,14394,238,0.007144454400986433,False
242,37817,126,0.01038095261901617,False
242,16032,254,0.006627407856285572,False
242,31140,174,0.008687184192240238,False
242,18092,1242,0.0015655572060495615,False
242,34273,246,0.006947510875761509,False
242,289,436,0.004114807117730379,False
242,63,599,0.003164709312841296,False
242,6334,592,0.003208137582987547,False
242,28380,86,0.012460552155971527,False
242,359,298,0.005842250771820545,False
242,18093,8,0.022631514817476273,False
242,9337,984,0.0019471922423690557,False
242,3091,233,0.007231300231069326,False
242,15528,181,0.008530797436833382,False
242,6458,307,0.005645743105560541,False
242,18062,374,0.00473039411008358,False
242,8388,128,0.01035766676068306,False
242,34241,192,0.00812220387160778,False
242,18061,264,0.00648054014891386,False
242,6335,609,0.003119237022474408,False
242,34391,10,0.021557454019784927,False
243,11433,48,0.01704949140548706,False
243,19668,63,0.015540258958935738,False
243,7021,75,0.014411882497370243,False
243,8740,16,0.020666945725679398,False
243,8747,154,0.010593423619866371,False
243,20044,24,0.019373377785086632,False
243,32839,88,0.013728942722082138,False
243,2214,126,0.011890359222888947,False
243,2215,124,0.011929387226700783,False
243,2216,127,0.011861534789204597,False
243,2217,132,0.011631814762949944,False
243,2218,131,0.011688312515616417,False
243,19669,141,0.011060605756938457,False
243,24692,123,0.01205836609005928,False
243,22141,149,0.010760463774204254,False
243,25502,168,0.009686596691608429,False
243,28055,191,0.00871944148093462,False
243,11467,190,0.008737937547266483,False
243,22136,211,0.007584572769701481,False
243,11145,13,0.020931143313646317,False
243,42065,35,0.018414918333292007,False
243,29013,206,0.007862693630158901,False
243,8789,39,0.018043074756860733,False
243,27463,77,0.01438923366367817,False
243,27466,47,0.017134182155132294,False
243,25510,161,0.010139333084225655,False
243,27467,80,0.014101991429924965,False
243,8749,218,0.00726547883823514,False
243,1601,85,0.013886907137930393,False
243,17822,79,0.014198274351656437,False
243,42031,104,0.0130347590893507,False
243,42036,1,0.026030022650957108,False
243,8793,54,0.016108574345707893,False
243,34602,102,0.013128058053553104,False
243,41840,96,0.013427110388875008,False
243,539,22,0.019696969538927078,False
243,37670,29,0.018894009292125702,False
243,20712,130,0.011729405261576176,False
243,20713,197,0.008386295288801193,False
243,22771,151,0.010747578926384449,False
243,22772,165,0.009894094429910183,False
243,29230,140,0.01118630450218916,False
243,19665,159,0.01026098057627678,False
243,5927,33,0.01849680207669735,False
243,42255,192,0.008660621009767056,False
243,12478,93,0.013585705310106277,False
243,7405,62,0.015542522072792053,False
243,41364,122,0.012059133499860764,False
243,14415,145,0.010880077257752419,False
243,28177,7,0.022000830620527267,False
243,28178,3,0.025003906339406967,False
243,38416,150,0.010751757770776749,False
243,28176,158,0.010425670072436333,False
243,26252,19,0.020261438563466072,False
243,26253,20,0.020207040011882782,False
243,20358,51,0.016760166734457016,False
243,8741,67,0.015389082953333855,False
243,37828,90,0.013669045642018318,False
243,8744,106,0.012977082282304764,False
243,19187,136,0.01146020833402872,False
243,16078,91,0.013630002737045288,False
243,6777,208,0.007768628187477589,False
243,16079,89,0.013711029663681984,False
243,29122,105,0.012995781376957893,False
243,2980,40,0.018037518486380577,False
243,42044,117,0.012482712045311928,False
243,39676,25,0.019357429817318916,False
243,39467,34,0.018415475264191628,False
243,39470,76,0.01439144741743803,False
243,32366,144,0.010882249101996422,False
243,32367,86,0.013883587904274464,False
243,20722,180,0.009360864758491516,False
243,15335,108,0.012878049165010452,False
243,22475,115,0.012619048357009888,False
243,22511,92,0.013626071624457836,False
243,22474,186,0.009013748727738857,False
243,20363,26,0.019237175583839417,False
243,20359,46,0.017379678785800934,False
243,26175,103,0.013100067153573036,False
243,20360,14,0.0208202563226223,False
243,4977,135,0.011486697942018509,False
243,4978,184,0.009143391624093056,False
243,8748,194,0.008520887233316898,False
243,5781,64,0.015540015883743763,False
243,16081,113,0.012699771672487259,False
243,5144,187,0.008944048546254635,False
243,28860,215,0.007418639492243528,False
243,4976,175,0.009493954479694366,False
243,22881,176,0.009434498846530914,False
243,28175,188,0.008942296728491783,False
243,32006,156,0.010505050420761108,False
243,22773,139,0.01118881069123745,False
243,16080,101,0.013174607418477535,False
243,22421,42,0.01773306354880333,False
243,4904,82,0.01404140330851078,False
243,8667,98,0.013309931382536888,False
243,8743,45,0.017473015934228897,False
243,923,4,0.024585219100117683,False
243,7137,11,0.021202990785241127,False
243,13247,81,0.014079520478844643,False
243,27465,10,0.02122241072356701,False
243,8790,38,0.01819535158574581,False
243,26248,53,0.0162278413772583,False
243,28174,5,0.02399425208568573,False
243,29695,100,0.013221360743045807,False
243,38267,99,0.013306543231010437,False
243,8746,134,0.011602303013205528,False
243,25497,146,0.010851950384676456,False
243,8745,110,0.01284473855048418,False
243,24442,36,0.018393466249108315,False
243,42230,114,0.012695207260549068,False
243,21946,172,0.00956044439226389,False
243,26221,30,0.018694860860705376,False
243,26223,15,0.02077963948249817,False
243,26224,21,0.019834088161587715,False
243,18281,72,0.014424504712224007,False
243,21936,138,0.011314794421195984,False
243,695,255,0.005302486941218376,False
243,21947,121,0.01218755729496479,False
243,15581,65,0.015467172488570213,False
243,13791,94,0.013500064611434937,False
243,27433,23,0.019443249329924583,False
243,27436,32,0.01855921931564808,False
243,27437,83,0.01400900911539793,False
243,27438,155,0.010590771213173866,False
243,27439,49,0.01702219434082508,False
243,27440,201,0.008254075422883034,False
243,27442,37,0.01833982579410076,False
243,19207,202,0.008242359384894371,False
243,19140,207,0.007792283780872822,False
243,19141,181,0.009303721599280834,False
243,19142,160,0.010204346850514412,False
243,19143,147,0.010816209949553013,False
243,19144,185,0.009092600084841251,False
243,27435,9,0.021810850128531456,False
244,26748,169,0.007911129854619503,False
244,1281,148,0.008631844073534012,False
244,12305,311,0.005141599103808403,False
244,11085,61,0.013071895577013493,False
244,7848,1,0.028717949986457825,False
244,42383,136,0.00894861575216055,False
244,11084,72,0.012215003371238708,False
244,41667,1294,0.0014716925797984004,False
244,11083,23,0.017092198133468628,False
245,36542,29,0.019349314272403717,False
245,41061,43,0.015458580106496811,False
245,10990,36,0.016635041683912277,False
245,15865,49,0.014004196971654892,False
245,10531,67,0.011412415653467178,False
245,28029,37,0.016551382839679718,False
245,32628,23,0.02007921040058136,False
245,4454,13,0.024687640368938446,False
245,36544,21,0.021367521956562996,False
245,4394,4,0.03015873208642006,False
245,10030,41,0.015847941860556602,False
245,4380,38,0.016444288194179535,False
245,4401,45,0.014842959120869637,False
245,21585,32,0.017283793538808823,False
245,18111,12,0.025991562753915787,False
245,2206,48,0.014094702899456024,False
245,5036,24,0.019864853471517563,False
245,20965,105,0.009092950262129307,False
245,3531,14,0.023959826678037643,False
245,20266,20,0.021479958668351173,False
245,7653,9,0.027826087549328804,False
245,4382,2229,0.0009139982867054641,False
