query_id,product_id,rank,score,zero_score
243,8741,15,26.597402572631836,False
243,37828,18,26.331111907958984,False
243,8744,21,26.229597091674805,False
243,19187,58,25.0484676361084,False
243,16078,19,26.26251983642578,False
243,6777,123,21.563873291015625,False
243,16079,27,26.1313533782959,False
243,29122,97,24.092302322387695,False
243,2980,95,24.183805465698242,False
243,42044,51,25.252281188964844,False
243,39676,24,26.21258544921875,False
243,39467,26,26.192832946777344,False
243,39470,60,25.024921417236328,False
243,32366,104,23.688899993896484,False
243,32367,101,23.822467803955078,False
243,20722,55,25.1295166015625,False
243,15335,145,18.08795928955078,False
243,22475,86,24.375303268432617,False
243,22511,41,25.603919982910156,False
243,22474,103,23.739004135131836,False
243,20363,90,24.293062210083008,False
243,20359,68,24.820791244506836,False
243,26175,116,22.88941192626953,False
243,20360,9,26.9615478515625,False
243,4977,79,24.606842041015625,False
243,4978,85,24.405458450317383,False
243,8748,69,24.803462982177734,False
243,5781,48,25.37169075012207,False
243,16081,28,26.1313533782959,False
243,5144,83,24.43009376525879,False
243,28860,108,23.598461151123047,False
243,4976,82,24.548654556274414,False
243,22881,89,24.30377960205078,False
243,28175,119,22.674121856689453,False
243,32006,162,15.86902141571045,False
243,22773,62,24.96843910217285,False
243,16080,30,26.0662841796875,False
243,22421,93,24.24675941467285,False
243,4904,40,25.677736282348633,False
243,8667,39,25.858726501464844,False
243,8743,3,28.798458099365234,False
243,923,5,27.558900833129883,False
243,7137,17,26.441627502441406,False
243,13247,16,26.562305450439453,False
243,27465,29,26.099124908447266,False
243,8790,100,23.875375747680664,False
243,26248,45,25.45151138305664,False
243,28174,57,25.081710815429688,False
243,29695,113,23.39995574951172,False
243,38267,44,25.538707733154297,False
243,8746,56,25.12141990661621,False
243,25497,99,23.926591873168945,False
243,8745,25,26.19676399230957,False
243,24442,20,26.261579513549805,False
243,42230,169,15.58224868774414,False
243,21946,178,15.197830200195312,False
243,26221,132,20.078502655029297,False
243,26223,133,20.078502655029297,False
243,26224,134,20.078502655029297,False
243,18281,184,14.812494277954102,False
243,21936,243,11.632894515991211,False
243,695,201,13.574039459228516,False
243,21947,130,20.188234329223633,False
243,15581,135,20.05631446838379,False
243,13791,129,20.20247459411621,False
243,27433,142,19.476186752319336,False
243,27436,174,15.398544311523438,False
243,27437,140,19.664474487304688,False
243,27438,192,14.26467514038086,False
243,27439,176,15.366847038269043,False
243,27440,198,13.737512588500977,False
243,27442,175,15.398544311523438,False
243,19207,158,15.962211608886719,False
243,19140,156,16.053529739379883,False
243,19141,136,20.048927307128906,False
243,19142,137,20.048927307128906,False
243,19143,157,15.989411354064941,False
243,19144,154,16.254072189331055,False
243,27435,94,24.205806732177734,False
244,26748,183,7.284503936767578,False
244,1281,104,8.124478340148926,False
244,12305,2027,3.7800323963165283,False
244,11085,42,10.529993057250977,False
244,7848,7,12.914710998535156,False
244,42383,151,7.556406497955322,False
244,11084,44,10.480356216430664,False
244,41667,2494,3.1935555934906006,False
244,11083,37,10.664773941040039,False
245,36542,19,8.838851928710938,False
245,41061,290,4.235846996307373,False
245,10990,69,6.60021448135376,False
245,15865,112,5.764967441558838,False
245,10531,31,7.91095495223999,False
245,28029,82,6.360429763793945,False
245,32628,17,8.915824890136719,False
245,4454,13,9.476102828979492,False
245,36544,18,8.879039764404297,False
245,4394,3,10.793558120727539,False
245,10030,148,5.116065502166748,False
245,4380,110,5.779063701629639,False
245,4401,97,5.968791484832764,False
245,21585,107,5.807463645935059,False
245,18111,20,8.80004596710205,False
245,2206,155,5.007668972015381,False
245,5036,78,6.464815139770508,False
245,20965,2456,2.4891109466552734,False
245,3531,21,8.574795722961426,False
245,20266,10,9.907302856445312,False
245,7653,15,9.157024383544922,False
245,4382,8520,0.0,True
245,11090,38,7.291741371154785,False
245,18899,35,7.435325622558594,False
245,23579,116,5.641131401062012,False
245,41068,147,5.127163410186768,False
245,42522,42562,0.0,True
245,2754,9,9.972580909729004,False
245,37520,46,7.137598037719727,False
245,34729,52,6.990649223327637,False
245,30046,30,7.923426151275635,False
245,30048,5,10.217864036560059,False
245,13029,146,5.127163410186768,False
245,18414,7,10.05222225189209,False
245,3517,87,6.239434719085693,False
245,31872,22,8.555737495422363,False
245,17814,104,5.8706746101379395,False
245,37417,161,4.934484958648682,False
245,5299,1,11.193624496459961,False
245,15864,95,5.983902931213379,False
245,18130,113,5.73698091506958,False
245,11168,8,10.007736206054688,False
245,5868,41,7.232403755187988,False
245,40295,6,10.059916496276855,False
245,3536,14,9.342992782592773,False
245,5024,12,9.535089492797852,False
245,38138,154,5.028979301452637,False
245,42523,42563,0.0,True
245,3532,39,7.268874168395996,False
245,40758,43,7.202854156494141,False
245,7946,16,8.960570335388184,False
245,24362,59,6.8290605545043945,False
245,26721,63,6.770374298095703,False
245,17932,4,10.30298900604248,False
245,9658,169,4.8335700035095215,False
245,40807,216,4.527987003326416,False
245,30088,153,5.028979301452637,False
246,21738,21,15.070596694946289,False
246,34591,287,12.470636367797852,False
246,27370,235,13.344768524169922,False
246,21556,12,16.771392822265625,False
246,20430,4,17.670103073120117,False
246,20425,16,16.029495239257812,False
246,34574,9,17.075206756591797,False
246,34585,15,16.409337997436523,False
246,15395,11,16.880599975585938,False
246,20428,2,18.12436294555664,False
246,20429,3,17.86589241027832,False
246,20433,18,15.780261993408203,False
247,25943,18,13.863431930541992,False
247,25940,11,14.279594421386719,False
247,25945,22,13.724311828613281,False
247,25946,20,13.7935209274292,False
247,25947,14,14.00540542602539,False
247,25953,2,15.200485229492188,False
247,25950,13,14.023356437683105,False
247,25949,15,13.98749828338623,False
247,25951,16,13.98749828338623,False
247,25954,26,13.37205696105957,False
247,25955,25,13.404823303222656,False
247,3169,384,6.070393085479736,False
247,12309,4,15.092218399047852,False
247,12310,9,14.700178146362305,False
247,32336,19,13.841760635375977,False
247,12314,5,15.0687255859375,False
247,12313,3,15.126984596252441,False
247,4539,1,15.737972259521484,False
247,35247,287,6.239462375640869,False
247,34743,252,6.322878837585449,False
247,12312,12,14.142780303955078,False
247,3167,453,5.968254089355469,False
247,6323,371,6.107451915740967,False
247,11428,32,12.721562385559082,False
247,25957,37,11.443489074707031,False
247,25959,23,13.554283142089844,False
247,3166,441,5.993464946746826,False
247,39616,27,13.305746078491211,False
247,3176,29,13.208532333374023,False
247,3179,6,15.024761199951172,False
247,25958,10,14.644834518432617,False
247,42139,627,5.704310417175293,False
247,3170,374,6.0964765548706055,False
247,3168,454,5.968254089355469,False
247,3177,21,13.769255638122559,False
247,3178,8,14.801176071166992,False
247,4538,7,14.962549209594727,False
247,12311,308,6.209321975708008,False
247,3175,30,13.160480499267578,False
247,3165,431,6.018890380859375,False
248,6734,11,19.368261337280273,False
248,29117,25,17.712244033813477,False
248,29118,19,18.39438247680664,False
248,9527,20,18.284297943115234,False
248,40275,33,14.579721450805664,False
248,40278,24,17.721263885498047,False
248,40277,40282,0.0,True
248,14350,32,14.579721450805664,False
248,23211,22,18.009410858154297,False
248,29119,3,21.172752380371094,False
248,9525,7,20.23872184753418,False
248,9524,12,18.984577178955078,False
248,16398,26,17.61733055114746,False
248,9526,4,20.783327102661133,False
248,16396,23,17.935569763183594,False
248,19056,10,19.42955780029297,False
248,37183,16,18.62652587890625,False
248,37181,17,18.54840850830078,False
248,16399,69,7.81109619140625,False
248,16395,14,18.87459945678711,False
248,6735,34,14.289852142333984,False
248,18523,36,13.017938613891602,False
248,28074,31,15.62570858001709,False
248,35972,36002,0.0,True
248,25501,21,18.25728988647461,False
248,40276,15,18.652732849121094,False
248,27045,5,20.728551864624023,False
248,37184,29,16.706539154052734,False
248,37185,18,18.41985321044922,False
248,16520,13,18.917688369750977,False
248,16518,2,21.374797821044922,False
248,37182,27,16.914215087890625,False
248,16519,1,21.467872619628906,False
248,16521,37,12.855978965759277,False
248,407,8,19.926939010620117,False
248,404,28,16.91259765625,False
248,405,6,20.326828002929688,False
248,406,30,15.659753799438477,False
248,9528,9,19.446866989135742,False
249,6979,40,14.202824592590332,False
249,38745,51,14.038944244384766,False
249,3172,99,13.104280471801758,False
249,30681,1297,4.287553787231445,False
249,39972,57,13.904632568359375,False
249,42241,38,14.224538803100586,False
249,17883,78,13.540390014648438,False
249,7968,60,13.875324249267578,False
249,8241,13,14.908448219299316,False
249,3173,39,14.222760200500488,False
249,28881,143,11.037097930908203,False
249,27935,86,13.452022552490234,False
249,27942,109,12.69831657409668,False
249,507,94,13.202964782714844,False
249,31664,129,11.894108772277832,False
249,28879,42,14.178380012512207,False
249,28880,63,13.858590126037598,False
249,28161,114,12.518604278564453,False
249,12243,76,13.571533203125,False
249,8507,52,14.038670539855957,False
249,29610,124,12.20610523223877,False
249,7963,130,11.86451530456543,False
249,7432,69,13.656460762023926,False
249,40108,59,13.89141845703125,False
249,28164,117,12.438241958618164,False
249,7431,115,12.516963958740234,False
249,22560,93,13.259136199951172,False
249,7976,55,13.936375617980957,False
249,16471,2,15.755218505859375,False
249,16470,1,15.763448715209961,False
249,25674,34,14.29989242553711,False
249,33594,58,13.897089004516602,False
249,4144,61,13.86906623840332,False
249,37833,26,14.404223442077637,False
249,32982,112,12.663724899291992,False
249,16472,111,12.675260543823242,False
249,40161,126,12.157984733581543,False
249,7435,72,13.596796035766602,False
249,1356,36,14.272989273071289,False
249,24944,101,13.078014373779297,False
249,7508,11,14.944879531860352,False
249,442,41,14.202009201049805,False
249,18197,152,10.458481788635254,False
249,7437,67,13.759551048278809,False
249,40234,87,13.435755729675293,False
249,18115,122,12.240753173828125,False
249,2202,137,11.475939750671387,False
249,7434,82,13.513063430786133,False
249,15245,15,14.868785858154297,False
249,35377,46,14.116117477416992,False
249,25498,102,13.054040908813477,False
249,27939,5,15.243621826171875,False
249,14646,27,14.402748107910156,False
249,20811,25,14.427277565002441,False
249,1596,37,14.239653587341309,False
249,39970,106,12.814531326293945,False
249,29692,134,11.564739227294922,False
249,37831,9,14.973490715026855,False
249,38713,8,15.051033973693848,False
249,1807,30,14.324230194091797,False
249,2448,43,14.17454719543457,False
249,23072,142,11.082683563232422,False
249,37832,103,12.955538749694824,False
249,28163,79,13.540172576904297,False
249,7438,85,13.453886032104492,False
249,25792,139,11.335116386413574,False
249,36126,97,13.134517669677734,False
249,27941,12,14.935972213745117,False
249,441,14,14.876486778259277,False
249,8443,17,14.830949783325195,False
249,11178,75,13.578338623046875,False
249,28162,62,13.869024276733398,False
249,38256,53,14.009090423583984,False
249,22104,95,13.190693855285645,False
249,8393,24,14.43828010559082,False
249,7433,92,13.265151977539062,False
249,28407,70,13.651721954345703,False
249,7436,88,13.409849166870117,False
249,14458,77,13.554595947265625,False
249,30122,66,13.761066436767578,False
249,27940,96,13.175777435302734,False
249,22425,98,13.126227378845215,False
249,7390,6,15.203892707824707,False
249,8472,29,14.331317901611328,False
249,39965,119,12.38564395904541,False
249,13002,90,13.289116859436035,False
249,15258,91,13.271294593811035,False
249,30191,54,14.000618934631348,False
249,14460,64,13.824604988098145,False
249,3174,33,14.313066482543945,False
249,11339,131,11.799577713012695,False
249,18298,125,12.159263610839844,False
249,32067,56,13.91124153137207,False
249,2694,68,13.666284561157227,False
249,22309,104,12.870903015136719,False
249,15255,127,12.131399154663086,False
249,30127,81,13.52377986907959,False
249,415,49,14.058513641357422,False
249,417,45,14.132556915283203,False
249,3236,19,14.735361099243164,False
249,33043,118,12.38564395904541,False
249,41242,144,11.030457496643066,False
249,4328,4,15.350005149841309,False
249,18307,48,14.077945709228516,False
249,20275,7,15.127513885498047,False
249,37720,31,14.322718620300293,False
249,37723,32,14.321781158447266,False
249,11393,110,12.677409172058105,False
249,37717,123,12.206737518310547,False
249,8885,89,13.373611450195312,False
249,38718,83,13.480961799621582,False
249,29177,28,14.402410507202148,False
249,39434,16,14.849265098571777,False
249,37145,3,15.527989387512207,False
249,14683,10,14.953329086303711,False
249,38717,73,13.582002639770508,False
249,31467,50,14.047012329101562,False
249,25625,132,11.697279930114746,False
249,866,35,14.28109073638916,False
249,21958,158,10.36043643951416,False
249,36590,190,8.32072639465332,False
249,21884,140,11.240341186523438,False
249,22787,153,10.439431190490723,False
249,15613,156,10.375056266784668,False
250,38448,1978,3.860610246658325,False
250,15513,2685,3.159731149673462,False
250,16503,729,5.30319881439209,False
250,4139,79,7.972475528717041,False
250,7205,55,8.604554176330566,False
250,40622,80,7.959196090698242,False
250,4843,232,6.210210800170898,False
250,5222,108,6.939472675323486,False
250,5223,84,7.754453182220459,False
250,4116,78,8.009605407714844,False
250,766,40,9.065144538879395,False
250,1772,92,7.441338062286377,False
250,5204,63,8.322015762329102,False
250,2598,102,7.1362528800964355,False
250,36099,1171,4.733741760253906,False
250,4864,44,8.898834228515625,False
250,28712,76,8.070371627807617,False
250,24285,26,9.700726509094238,False
250,1826,66,8.268108367919922,False
250,22926,65,8.27189826965332,False
250,22925,818,5.1516642570495605,False
250,24320,31,9.390230178833008,False
250,8125,572,5.587996482849121,False
250,10858,50,8.746423721313477,False
250,11836,558,5.605412483215332,False
250,7236,68,8.260618209838867,False
250,13698,41,9.035191535949707,False
250,28713,119,6.753252983093262,False
250,10857,60,8.429098129272461,False
250,38958,21,9.804716110229492,False
250,7220,88,7.517800331115723,False
250,7221,59,8.509818077087402,False
250,4190,72,8.168686866760254,False
250,2548,96,7.31259298324585,False
250,4863,5,10.877334594726562,False
250,42658,10,10.630288124084473,False
250,42657,7,10.72006607055664,False
250,4621,155,6.4975266456604,False
250,37603,30,9.411516189575195,False
250,21830,2,11.635215759277344,False
250,778,1,11.714125633239746,False
250,40642,125,6.711052417755127,False
250,4862,9,10.661981582641602,False
250,15514,2744,3.0808663368225098,False
250,18959,35,9.311244010925293,False
250,11668,2771,3.0316851139068604,False
250,40102,18,9.882133483886719,False
250,15501,32,9.358039855957031,False
250,10884,48,8.801576614379883,False
250,3356,12,10.51664924621582,False
250,5224,266,6.147186756134033,False
250,3377,83,7.844516754150391,False
250,12384,15,10.07914924621582,False
250,42375,47,8.864531517028809,False
250,40122,6,10.78604507446289,False
250,21655,124,6.711764335632324,False
250,4098,11,10.597173690795898,False
250,31238,74,8.115830421447754,False
250,31635,94,7.387638092041016,False
250,28771,54,8.691184043884277,False
250,40623,101,7.176955223083496,False
250,22864,1187,4.716129779815674,False
250,8339,14,10.233022689819336,False
250,15468,77,8.060882568359375,False
250,39611,51,8.746423721313477,False
250,22915,61,8.369454383850098,False
250,34800,25,9.768010139465332,False
250,35224,20,9.831275939941406,False
250,38965,49,8.761380195617676,False
250,21693,4,10.906315803527832,False
250,18133,3,10.986513137817383,False
250,25526,46,8.891778945922852,False
250,1779,908,5.032641410827637,False
250,31540,37,9.113615036010742,False
250,4172,28,9.576177597045898,False
250,772,81,7.919811248779297,False
250,31569,93,7.403505802154541,False
250,29504,13,10.392783164978027,False
250,4860,2230,3.6449079513549805,False
250,22339,39,9.097501754760742,False
250,4861,73,8.116994857788086,False
250,31030,8,10.690441131591797,False
250,29917,17,9.8924560546875,False
250,29169,103,7.1362528800964355,False
250,31941,27,9.59460735321045,False
250,4858,19,9.833951950073242,False
250,39627,43,8.902242660522461,False
250,4841,23,9.77756118774414,False
250,4857,104,7.105801582336426,False
250,40663,38,9.099845886230469,False
250,24284,42,8.943005561828613,False
250,24993,33,9.347915649414062,False
250,28170,97,7.2458343505859375,False
250,18446,1894,3.956453323364258,False
250,25247,1343,4.5383172035217285,False
250,12098,1116,4.789324760437012,False
251,19926,450,4.69639778137207,False
251,40104,881,4.57203483581543,False
251,13819,875,4.57241153717041,False
251,859,1587,4.239965915679932,False
251,2502,1690,3.944370746612549,False
251,23617,4,11.515811920166016,False
251,15914,1457,4.373574256896973,False
251,15987,10,10.949073791503906,False
251,26536,1610,4.198322296142578,False
251,33081,21,9.930630683898926,False
251,6646,1822,3.5002458095550537,False
251,25827,1458,4.372713565826416,False
251,33082,22,9.9205322265625,False
251,15383,13,10.486297607421875,False
251,2554,1708,3.8741469383239746,False
251,26539,9,11.084674835205078,False
251,15962,119,5.902174472808838,False
251,12104,1385,4.407646656036377,False
251,15965,1750,3.711493730545044,False
251,17478,1867,3.4281363487243652,False
251,28980,1759,3.6969425678253174,False
251,15984,48,8.905723571777344,False
251,33083,23,9.9205322265625,False
251,18753,1697,3.9279398918151855,False
251,25937,129,5.393178462982178,False
251,33084,19,9.950888633728027,False
251,26440,1681,3.9753448963165283,False
251,18751,1692,3.944370746612549,False
251,28829,1651,4.070685863494873,False
251,11397,69,7.4144978523254395,False
251,6260,1734,3.770467519760132,False
251,11396,75,7.364127159118652,False
251,11400,76,7.3474884033203125,False
251,17477,1600,4.216297626495361,False
251,42198,1123,4.498770236968994,False
251,30296,1709,3.8741469383239746,False
251,19116,6,11.21381950378418,False
251,32644,1702,3.900857925415039,False
251,7473,1593,4.22339391708374,False
251,6255,1694,3.9384472370147705,False
251,6256,1744,3.7274110317230225,False
251,6262,51,8.738432884216309,False
251,29670,1655,4.0517096519470215,False
251,15798,1450,4.380346298217773,False
251,36424,1729,3.7961642742156982,False
251,42864,1626,4.134615898132324,False
251,29102,2367,2.7844414710998535,False
251,594,1716,3.8477988243103027,False
251,27609,1726,3.816650867462158,False
251,28465,1705,3.8843679428100586,False
251,15947,18272,0.0,True
251,14584,1,15.384275436401367,False
251,14585,2,15.326529502868652,False
251,6261,1877,3.403390407562256,False
251,38027,36,9.31928539276123,False
251,16999,2010,3.157376527786255,False
251,17480,1839,3.4744515419006348,False
251,17481,1632,4.126101016998291,False
251,32792,1625,4.134615898132324,False
251,16299,1641,4.098672866821289,False
251,26286,45,8.964336395263672,False
251,26285,49,8.896657943725586,False
251,26282,44,8.964336395263672,False
251,32791,1696,3.933401584625244,False
251,15748,1263,4.450682640075684,False
251,25961,26,9.859220504760742,False
251,5929,1675,3.983248233795166,False
251,24,1755,3.701780080795288,False
251,2766,1408,4.399918079376221,False
251,6257,1752,3.711111307144165,False
251,17479,1838,3.4744515419006348,False
251,15916,1617,4.183046340942383,False
251,7542,1484,4.350298881530762,False
251,31400,1679,3.977647304534912,False
251,9650,2314,2.8289942741394043,False
251,15952,1770,3.6445505619049072,False
251,31393,1819,3.5099563598632812,False
251,18752,2041,3.1019811630249023,False
251,26537,1868,3.4239869117736816,False
251,30582,2390,2.773521661758423,False
251,14303,16794,0.0,True
251,28936,3,12.058662414550781,False
251,28983,30232,0.0,True
251,1671,1936,3.2819197177886963,False
251,14304,16795,0.0,True
251,18755,1658,4.034374237060547,False
251,15940,2322,2.823347568511963,False
251,28828,2474,2.725423812866211,False
251,15944,2271,2.86916446685791,False
251,8562,1889,3.3839941024780273,False
252,1794,1655,6.337952613830566,False
252,12756,144,9.817471504211426,False
252,12755,539,8.943466186523438,False
252,11471,276,9.457442283630371,False
252,11059,107,9.920204162597656,False
252,42465,739,8.676733016967773,False
252,727,141,9.82232666015625,False
252,41407,116,9.900617599487305,False
252,11117,103,9.928513526916504,False
252,30382,184,9.687050819396973,False
252,29240,234,9.563175201416016,False
252,2838,1199,7.7934746742248535,False
252,35740,367,9.211119651794434,False
252,40865,148,9.80300521850586,False
252,14888,584,8.871559143066406,False
252,14887,713,8.712936401367188,False
252,35293,859,8.488516807556152,False
252,29243,363,9.226041793823242,False
252,29244,386,9.175530433654785,False
252,40535,310,9.362983703613281,False
252,41661,609,8.846382141113281,False
252,385,263,9.485313415527344,False
252,1346,580,8.875873565673828,False
252,24567,38,10.279316902160645,False
252,13710,200,9.63827896118164,False
252,21153,813,8.566455841064453,False
252,22563,682,8.757254600524902,False
252,29673,15,10.514842987060547,False
252,22537,873,8.471391677856445,False
252,29185,1476,6.790593147277832,False
252,42228,365,9.217545509338379,False
252,14273,4,10.792661666870117,False
252,10022,581,8.874696731567383,False
252,6533,242,9.530811309814453,False
252,30327,447,9.086009979248047,False
252,22286,432,9.104301452636719,False
252,21715,122,9.879597663879395,False
252,40619,459,9.066356658935547,False
252,26759,712,8.713799476623535,False
252,25997,924,8.395185470581055,False
252,20860,101,9.932137489318848,False
252,23936,260,9.492545127868652,False
252,29642,504,8.993803024291992,False
252,42392,631,8.818485260009766,False
252,33223,1562,6.527518272399902,False
252,19556,591,8.865079879760742,False
252,5483,618,8.836819648742676,False
252,16795,1201,7.784451007843018,False
252,36061,970,8.326681137084961,False
252,39125,55,10.182632446289062,False
252,39124,177,9.714734077453613,False
252,13852,21,10.453452110290527,False
252,9191,126,9.865120887756348,False
252,728,111,9.905694961547852,False
252,17791,105,9.924633979797363,False
252,1589,349,9.24467945098877,False
252,8136,155,9.78432846069336,False
252,37098,81,10.020328521728516,False
252,35061,214,9.615754127502441,False
252,17880,90,9.97102165222168,False
252,22777,176,9.721054077148438,False
252,7406,1185,7.846680641174316,False
252,9299,1153,7.942292213439941,False
252,29178,1169,7.882303714752197,False
252,6519,159,9.774324417114258,False
252,36060,334,9.293275833129883,False
252,42386,770,8.62808609008789,False
252,30975,748,8.661735534667969,False
252,40478,1253,7.617091178894043,False
252,40041,256,9.49807071685791,False
252,37691,879,8.464337348937988,False
252,24793,321,9.333093643188477,False
252,30796,1423,6.998387336730957,False
252,31920,163,9.753844261169434,False
252,29250,1072,8.114141464233398,False
252,13547,717,8.708657264709473,False
252,32917,1197,7.8025221824646,False
252,36064,657,8.783197402954102,False
252,6886,918,8.410808563232422,False
252,19977,772,8.622570991516113,False
252,18997,734,8.686861038208008,False
252,42012,1271,7.540445327758789,False
252,37946,87,9.984210968017578,False
252,2419,931,8.368522644042969,False
252,17643,814,8.56253719329834,False
252,28663,956,8.345382690429688,False
252,31877,252,9.513229370117188,False
252,8645,266,9.476764678955078,False
252,19161,1114,8.045842170715332,False
252,30124,1307,7.424402236938477,False
252,29546,5,10.738901138305664,False
252,28247,12,10.552600860595703,False
252,4043,632,8.816317558288574,False
252,24899,198,9.64334487915039,False
252,8902,491,9.018111228942871,False
252,11470,683,8.755892753601074,False
252,29995,699,8.728602409362793,False
252,4307,168,9.74040412902832,False
252,826,215,9.607380867004395,False
252,16207,146,9.804399490356445,False
253,27221,5,14.63957691192627,False
253,21532,159,10.518583297729492,False
253,23146,130,10.752506256103516,False
253,21526,11,12.244499206542969,False
253,21531,98,10.908418655395508,False
254,33631,57,9.4214448928833,False
254,37635,1715,5.253238677978516,False
254,10719,1357,5.6467742919921875,False
254,19559,5411,2.9182839393615723,False
254,25789,47,9.491413116455078,False
254,29930,766,6.27183723449707,False
254,2838,1212,5.806303024291992,False
254,26351,67,9.267816543579102,False
254,42234,1028,6.000530242919922,False
254,1587,1969,4.843851089477539,False
254,22566,1948,4.876588821411133,False
254,22531,6563,2.601076126098633,False
254,22536,735,6.310020446777344,False
254,22554,1661,5.31257963180542,False
254,29587,854,6.169198989868164,False
254,40865,1207,5.812281608581543,False
254,35739,4747,3.0938611030578613,False
254,18800,665,6.4064226150512695,False
254,19164,5734,2.8294568061828613,False
254,4960,1731,5.237383842468262,False
254,4957,1713,5.253238677978516,False
254,29585,1164,5.860857963562012,False
254,22556,1802,5.116200923919678,False
254,13710,3717,3.360025405883789,False
254,5485,4948,3.0432181358337402,False
254,40536,367,6.866134166717529,False
254,35773,1992,4.790685653686523,False
254,1117,1664,5.309528350830078,False
254,22121,629,6.44942045211792,False
254,19641,2812,3.664168357849121,False
254,8850,832,6.203182220458984,False
254,8802,5027,3.020399332046509,False
254,8803,1457,5.557834148406982,False
254,40546,1236,5.785762786865234,False
254,19453,822,6.210738658905029,False
254,22537,2150,4.427271842956543,False
254,19159,77,9.157183647155762,False
254,14803,396,6.813379764556885,False
254,22530,1767,5.176257610321045,False
254,19362,143,8.279555320739746,False
254,42697,6198,2.7089452743530273,False
254,42802,1356,5.647361755371094,False
254,10022,6266,2.6908490657806396,False
254,27718,1224,5.794976234436035,False
254,1163,1699,5.26919412612915,False
254,19273,133,8.464346885681152,False
254,585,157,8.038891792297363,False
254,8843,1534,5.473840236663818,False
254,21715,249,7.250150203704834,False
254,1164,1434,5.579283237457275,False
254,1691,492,6.668862342834473,False
254,42992,2073,4.638177394866943,False
254,20407,5894,2.7870407104492188,False
254,26759,741,6.300172805786133,False
254,8849,840,6.195158958435059,False
254,31689,40,9.518224716186523,False
254,8838,831,6.203182220458984,False
254,5484,4976,3.0355734825134277,False
254,28676,1067,5.961981773376465,False
254,18979,2560,3.819946765899658,False
254,40402,2136,4.461043357849121,False
254,20860,846,6.186375617980957,False
254,23936,1810,5.110199451446533,False
254,5481,1960,4.858436584472656,False
254,34952,931,6.090445041656494,False
254,36387,1988,4.799742698669434,False
254,1151,995,6.0363054275512695,False
254,2957,1132,5.8904266357421875,False
254,16753,1909,4.955862998962402,False
254,25844,6766,2.5462701320648193,False
254,16591,1705,5.261203765869141,False
254,20403,933,6.0894060134887695,False
254,29642,4727,3.100163459777832,False
254,40986,161,7.996400833129883,False
254,1150,268,7.160683631896973,False
254,4743,651,6.417484760284424,False
254,4348,1396,5.6231794357299805,False
254,1541,1825,5.0893402099609375,False
254,33223,8331,2.1498985290527344,False
254,40080,1488,5.528151035308838,False
254,492,1230,5.790069103240967,False
254,42343,1129,5.893610954284668,False
254,19160,76,9.167191505432129,False
254,4946,1830,5.076706409454346,False
254,41768,692,6.376430511474609,False
254,19272,186,7.669027328491211,False
254,22564,488,6.670661926269531,False
254,29971,1896,4.983686447143555,False
254,22777,97,8.843368530273438,False
254,13001,996,6.035930633544922,False
254,13000,1022,6.004003524780273,False
254,22540,460,6.711879730224609,False
254,24677,1404,5.612457275390625,False
254,16538,1317,5.694337368011475,False
254,7406,2388,4.026971817016602,False
254,14643,765,6.275653839111328,False
254,17197,6068,2.745877265930176,False
254,37277,441,6.733560562133789,False
254,37864,207,7.4770708084106445,False
254,16890,4516,3.154107093811035,False
254,26977,4480,3.1623611450195312,False
254,29178,176,7.8166961669921875,False
254,3096,1888,4.996552467346191,False
254,8427,1,11.296753883361816,False
254,4971,1724,5.245298385620117,False
254,14607,5390,2.921812057495117,False
254,37940,810,6.225615501403809,False
254,19243,2714,3.712953805923462,False
254,30975,130,8.517468452453613,False
254,42012,1358,5.644749641418457,False
254,37946,937,6.0879034996032715,False
254,29626,2043,4.6878886222839355,False
254,17643,1811,5.106518745422363,False
254,28663,6155,2.7211451530456543,False
254,11472,4421,3.1789987087249756,False
254,33007,935,6.089095592498779,False
254,18009,5590,2.869772434234619,False
254,4747,939,6.086949825286865,False
254,8645,1684,5.288362503051758,False
254,30124,1448,5.569979667663574,False
254,28247,2795,3.6715903282165527,False
254,11470,147,8.23698616027832,False
254,29995,738,6.305980682373047,False
254,31003,149,8.213903427124023,False
254,36817,1537,5.469036102294922,False
254,13227,1123,5.9000959396362305,False
254,34983,4699,3.105788230895996,False
254,5029,607,6.486421585083008,False
254,36064,1386,5.626278877258301,False
254,6886,259,7.199999809265137,False
254,19977,793,6.240259170532227,False
255,37769,74,9.922650337219238,False
255,37768,53,10.382349967956543,False
255,37778,31,10.922696113586426,False
255,37782,40,10.673558235168457,False
255,22568,116,9.219754219055176,False
255,22569,108,9.379392623901367,False
255,8086,16,11.18083381652832,False
255,8858,137,8.749637603759766,False
255,37765,99,9.493167877197266,False
255,8857,143,8.686826705932617,False
255,1001,140,8.734304428100586,False
255,22579,158,8.49328899383545,False
255,21865,8,11.578417778015137,False
255,18124,150,8.596490859985352,False
255,26462,106,9.420344352722168,False
255,22140,127,8.8555326461792,False
255,292,32,10.85717487335205,False
255,13230,42,10.651130676269531,False
255,1929,39,10.743663787841797,False
255,5780,29,10.955782890319824,False
255,37779,61,10.174969673156738,False
255,37780,63,10.150946617126465,False
255,37781,68,10.095368385314941,False
255,22580,173,8.222779273986816,False
255,34617,3446,3.6610302925109863,False
255,42138,180,8.167814254760742,False
255,20051,102,9.47520637512207,False
255,2879,87,9.741936683654785,False
255,42064,7493,2.6913464069366455,False
