query_id,product_id,rank,score,zero_score
232,35119,475,0.48669934272766113,False
232,15997,2851,0.41964423656463623,False
232,21690,511,0.48456549644470215,False
232,17159,1596,0.4460652470588684,False
232,23633,2468,0.42681142687797546,False
232,21762,1132,0.460185170173645,False
232,16607,2281,0.43021494150161743,False
232,30460,1815,0.4407389760017395,False
232,816,2308,0.4297267198562622,False
232,1487,37,0.5542460083961487,False
232,3870,829,0.4700325131416321,False
232,35128,295,0.4990852177143097,False
232,14790,654,0.47698795795440674,False
232,8820,2619,0.4236987829208374,False
232,37853,36,0.5551133155822754,False
232,20821,130,0.5203316807746887,False
232,37854,24,0.5609391927719116,False
232,37855,233,0.505736231803894,False
232,23641,2668,0.42294958233833313,False
232,32815,1892,0.4393272399902344,False
232,38106,2394,0.4282573461532593,False
232,1575,3084,0.415508508682251,False
232,38672,1665,0.44402456283569336,False
232,36344,979,0.46502619981765747,False
232,38848,14,0.5789265632629395,False
232,35412,27,0.5596944689750671,False
232,30947,904,0.4674568474292755,False
232,23976,3122,0.41480231285095215,False
232,40794,2212,0.4318634867668152,False
232,1488,216,0.5073958039283752,False
232,17067,4514,0.3930339515209198,False
232,15783,1130,0.46021294593811035,False
232,38773,2859,0.4195072054862976,False
232,8813,1392,0.4517161250114441,False
232,6579,2488,0.42628806829452515,False
232,35408,236,0.5052855014801025,False
232,37104,164,0.5155143737792969,False
232,28817,2003,0.4362494945526123,False
232,5611,377,0.49284398555755615,False
232,26863,419,0.49017438292503357,False
232,17505,1776,0.44142335653305054,False
232,7518,1737,0.4423568546772003,False
232,26463,342,0.4956676959991455,False
232,6504,421,0.4901016652584076,False
232,30845,1382,0.4520932734012604,False
232,10040,1273,0.45555272698402405,False
232,9285,802,0.4711592197418213,False
232,26083,1651,0.4443590044975281,False
232,1074,744,0.4733339250087738,False
232,23977,1976,0.4368993639945984,False
232,34223,1173,0.45896708965301514,False
232,25851,1067,0.46207624673843384,False
232,23007,1265,0.4559153914451599,False
232,34365,3309,0.41166210174560547,False
232,8643,15276,0.307321697473526,False
232,8912,1474,0.449303537607193,False
232,24750,1741,0.4422140419483185,False
232,34221,1758,0.4418269991874695,False
232,9208,1709,0.4428861439228058,False
232,9308,2344,0.4290969967842102,False
232,11352,392,0.49207979440689087,False
232,6576,1344,0.45324641466140747,False
232,6577,1977,0.4368750751018524,False
232,6575,1098,0.4613341689109802,False
232,3101,773,0.4721345901489258,False
232,4741,3465,0.40908944606781006,False
232,5477,2215,0.43185245990753174,False
232,21689,57,0.5412461757659912,False
232,35196,3869,0.40254998207092285,False
232,29321,1459,0.4497920870780945,False
232,32249,2072,0.43470555543899536,False
232,8468,17,0.5730684399604797,False
232,35070,1398,0.4515824615955353,False
232,8952,1700,0.44306743144989014,False
232,4988,835,0.46986687183380127,False
232,8862,1166,0.4591153562068939,False
232,35435,188,0.5112778544425964,False
232,36484,1016,0.4637452960014343,False
232,27647,2185,0.43238121271133423,False
232,38850,474,0.4867202043533325,False
232,3685,3668,0.40564674139022827,False
232,24592,1772,0.44154149293899536,False
232,10260,3606,0.40659099817276,False
232,9619,713,0.4743165373802185,False
232,4909,223,0.5069660544395447,False
232,11232,3359,0.41078436374664307,False
232,10745,51,0.5435441136360168,False
232,36251,2678,0.4227868318557739,False
232,16943,1015,0.463747501373291,False
232,41222,1020,0.4636300802230835,False
232,30503,1141,0.4598913788795471,False
232,20846,860,0.4689751863479614,False
232,16568,686,0.47588929533958435,False
232,34085,5579,0.3789471387863159,False
232,35418,767,0.4722192585468292,False
232,20367,124,0.5206611156463623,False
232,16949,960,0.46551477909088135,False
232,6909,2467,0.4268648624420166,False
232,21679,360,0.4944075345993042,False
232,16631,2993,0.4170246124267578,False
232,6223,4857,0.3882816433906555,False
232,35421,48,0.5444484949111938,False
232,21598,1891,0.439334511756897,False
232,38317,5428,0.3809131383895874,False
232,26022,2296,0.4299635589122772,False
232,10720,1656,0.44423627853393555,False
232,1131,2526,0.42536890506744385,False
232,8264,1454,0.44992774724960327,False
232,5415,38,0.5519351363182068,False
232,26051,1767,0.4416208863258362,False
232,38866,661,0.47671544551849365,False
232,38319,2400,0.42818954586982727,False
232,18772,790,0.4715803563594818,False
232,9921,2433,0.4275425672531128,False
232,31568,8956,0.34268081188201904,False
232,20590,756,0.4726395606994629,False
232,1134,1370,0.4523542523384094,False
232,15782,1573,0.44650930166244507,False
232,32248,1407,0.4513714611530304,False
232,35076,1064,0.462338387966156,False
232,4925,769,0.47215867042541504,False
232,2787,1866,0.4397221803665161,False
232,11351,1104,0.46117091178894043,False
232,32233,2416,0.4279114603996277,False
232,13128,473,0.48672640323638916,False
232,28727,498,0.48542845249176025,False
232,15784,414,0.49033141136169434,False
232,2438,560,0.481915146112442,False
232,42216,609,0.47886550426483154,False
232,4797,2862,0.4194544553756714,False
232,30848,4881,0.3878564238548279,False
232,5414,182,0.5122431516647339,False
232,3272,849,0.4695073366165161,False
232,13154,1601,0.44595640897750854,False
232,5416,62,0.5379266738891602,False
232,10710,1572,0.4465116858482361,False
232,37861,1575,0.446458637714386,False
232,40444,898,0.46769291162490845,False
232,18886,28,0.5587928891181946,False
232,33464,2438,0.42746564745903015,False
232,26251,128,0.520546019077301,False
232,7303,466,0.4869891107082367,False
232,1156,1060,0.4623942971229553,False
232,14852,431,0.48919832706451416,False
232,34820,4316,0.39594143629074097,False
232,914,64,0.5375260710716248,False
232,5606,170,0.5134376883506775,False
232,26142,1942,0.4379890561103821,False
232,26024,3489,0.40867549180984497,False
232,29991,423,0.4900910258293152,False
232,39324,543,0.48252758383750916,False
232,17150,269,0.501700758934021,False
232,17419,945,0.46602630615234375,False
232,17333,851,0.4694441556930542,False
232,35158,173,0.513251006603241,False
232,29823,175,0.5132498145103455,False
232,3086,2367,0.4287622570991516,False
232,28755,1297,0.4548322260379791,False
232,16569,2333,0.4293097257614136,False
232,15541,6251,0.3706326484680176,False
232,14325,1860,0.4398190379142761,False
232,24626,2900,0.4187172055244446,False
232,33119,120,0.520984411239624,False
232,4740,6050,0.37323883175849915,False
232,35169,49,0.544314980506897,False
232,23934,2166,0.432743638753891,False
232,37364,271,0.501448392868042,False
232,27649,3812,0.40347054600715637,False
232,2783,2778,0.42103660106658936,False
232,30851,4746,0.3899155557155609,False
232,36823,874,0.46847015619277954,False
232,13126,495,0.4855758547782898,False
232,15787,1614,0.4455427825450897,False
232,5487,4989,0.38630568981170654,False
232,9881,3690,0.4053511619567871,False
232,10746,44,0.5471745133399963,False
232,6939,1143,0.4598379135131836,False
232,37008,567,0.48166942596435547,False
232,18870,3468,0.40904659032821655,False
232,34423,953,0.46584415435791016,False
232,17591,728,0.47364744544029236,False
232,4256,3088,0.4154638648033142,False
232,843,1777,0.44141221046447754,False
232,35157,765,0.4723355174064636,False
232,8893,1196,0.45822346210479736,False
232,8845,492,0.48569464683532715,False
232,26008,1004,0.46430185437202454,False
232,17738,1925,0.4385003447532654,False
232,40374,144,0.5179853439331055,False
232,16950,996,0.46448373794555664,False
232,40396,804,0.4711076021194458,False
232,8854,4886,0.3877372443675995,False
232,26042,2949,0.41768383979797363,False
233,29064,71,0.4834616780281067,False
233,24710,1367,0.38842064142227173,False
233,29194,1418,0.3857763111591339,False
233,29167,1348,0.38948044180870056,False
233,24709,1264,0.39415496587753296,False
233,29168,1295,0.391914963722229,False
233,39376,1291,0.3923846185207367,False
233,17039,1597,0.3761237561702728,False
233,29163,1351,0.3891153931617737,False
233,19190,1433,0.38516974449157715,False
233,15327,824,0.4165635108947754,False
233,22805,211,0.46251773834228516,False
233,24751,1760,0.3666084110736847,False
233,22804,59,0.48731154203414917,False
233,21623,677,0.4258498251438141,False
233,24669,175,0.4680675268173218,False
233,24712,472,0.43872588872909546,False
233,19194,541,0.434145987033844,False
233,19193,578,0.4320630431175232,False
233,8004,1676,0.37154942750930786,False
233,40458,411,0.44258710741996765,False
233,40459,228,0.4606153666973114,False
233,4463,1637,0.37392550706863403,False
233,15330,1010,0.4063114821910858,False
233,24729,35,0.49845457077026367,False
233,32212,284,0.453673779964447,False
233,32235,101,0.47713667154312134,False
233,41023,115,0.47538241744041443,False
233,24690,638,0.42808103561401367,False
233,24691,1231,0.3957521915435791,False
233,29065,621,0.429360568523407,False
233,29066,1896,0.3585243821144104,False
233,22591,1495,0.38189512491226196,False
233,33897,1781,0.3652561604976654,False
233,8000,1888,0.3589617908000946,False
233,8002,737,0.421667218208313,False
233,8299,1042,0.4046064615249634,False
233,2682,162,0.469586044549942,False
233,15508,1728,0.3686083257198334,False
233,18342,1081,0.402887761592865,False
233,8001,347,0.4482874274253845,False
233,18630,1713,0.36928218603134155,False
233,22806,81,0.48189717531204224,False
233,2674,252,0.45738306641578674,False
233,16928,1389,0.38697415590286255,False
233,18651,716,0.4233459532260895,False
233,18652,522,0.4351378083229065,False
233,21624,442,0.4402569532394409,False
233,4526,483,0.4381870627403259,False
233,15324,394,0.44399693608283997,False
233,19021,554,0.4334776997566223,False
233,33892,803,0.41790345311164856,False
233,29211,1112,0.4014975130558014,False
233,15319,1007,0.4063883423805237,False
233,2465,569,0.43245750665664673,False
233,19196,1353,0.3890804648399353,False
233,29175,1080,0.40292054414749146,False
233,41504,2138,0.34098517894744873,False
233,40533,119,0.47452980279922485,False
233,22831,1812,0.36346736550331116,False
233,31161,2114,0.3428088426589966,False
233,24232,453,0.4398155212402344,False
233,24715,619,0.42956507205963135,False
233,38553,1395,0.38678058981895447,False
233,38556,1618,0.3748927116394043,False
233,38554,474,0.438702791929245,False
233,29077,1326,0.39050835371017456,False
233,22834,36219,0.07135122269392014,False
233,18388,145,0.4716230034828186,False
233,1777,63,0.4865208566188812,False
233,16875,2014,0.3511274755001068,False
233,8698,894,0.4122982323169708,False
233,41500,1693,0.37026774883270264,False
233,33891,666,0.42648574709892273,False
233,4640,408,0.4426303505897522,False
233,4639,961,0.4087899327278137,False
233,4641,1451,0.38424554467201233,False
233,17484,1073,0.4035339951515198,False
233,29221,129,0.47317659854888916,False
233,15323,1318,0.3909396529197693,False
233,28724,1196,0.39737668633461,False
234,22373,99,0.5872284173965454,False
234,22370,48,0.6376652121543884,False
234,22374,93,0.5974869728088379,False
234,22372,83,0.609360933303833,False
234,22375,122,0.5532479882240295,False
234,22369,84,0.6061127781867981,False
234,22368,91,0.6032748818397522,False
234,22371,86,0.6054844856262207,False
234,17099,76,0.6158760786056519,False
234,25380,126,0.5399070978164673,False
234,25377,128,0.5280322432518005,False
234,4689,4,0.6925449967384338,False
234,4688,1,0.7212638854980469,False
234,25373,44,0.6434845924377441,False
234,25372,26,0.6605360507965088,False
234,25540,2,0.7008159756660461,False
234,29166,28,0.6598682403564453,False
234,6158,46,0.6410853266716003,False
234,37793,59,0.6334238052368164,False
234,25400,124,0.5516568422317505,False
234,25381,47,0.6395276188850403,False
234,25401,65,0.6252738237380981,False
234,28166,66,0.624427080154419,False
234,27591,55,0.6355576515197754,False
234,25384,115,0.568959653377533,False
234,37795,71,0.6194432973861694,False
234,37794,62,0.631842851638794,False
234,25379,69,0.6223878860473633,False
234,25375,14,0.6722594499588013,False
234,37796,15,0.6716185808181763,False
234,25378,102,0.5856800675392151,False
234,25385,125,0.542345404624939,False
234,25392,106,0.5793486833572388,False
234,4687,3,0.6943907737731934,False
234,13045,24,0.6615864038467407,False
234,3766,60,0.6333053708076477,False
234,25383,31,0.657219409942627,False
234,4626,85,0.6057204604148865,False
234,3410,82,0.6111176013946533,False
234,25395,92,0.6008290648460388,False
234,36677,113,0.5702323913574219,False
234,36679,119,0.555687427520752,False
234,36675,117,0.5659535527229309,False
234,36676,110,0.5750478506088257,False
234,36678,45,0.6428096294403076,False
234,32684,13,0.673866868019104,False
234,3358,98,0.5888009667396545,False
234,1361,67,0.6242544651031494,False
234,4507,19,0.6691547632217407,False
234,4680,49,0.6375673413276672,False
234,25665,17,0.6708553433418274,False
234,9965,103,0.5849485993385315,False
234,7178,108,0.5767308473587036,False
234,556,104,0.5829112529754639,False
234,37798,5,0.6862335205078125,False
234,31936,41,0.648219108581543,False
234,31262,90,0.6035336852073669,False
234,32286,64,0.6270816922187805,False
234,21788,21,0.6668915152549744,False
234,28401,20,0.6677486300468445,False
234,29468,34,0.655221700668335,False
234,15458,57,0.634959876537323,False
234,4625,56,0.6352108716964722,False
234,7730,37,0.6510744094848633,False
234,7731,18,0.6702283620834351,False
234,38956,8,0.6827682256698608,False
234,6554,38,0.6506558656692505,False
234,24546,87,0.6045513153076172,False
234,32683,53,0.6362342834472656,False
234,6378,7,0.685828447341919,False
234,11548,22,0.664736270904541,False
234,31366,35,0.6549308896064758,False
234,28167,58,0.633999764919281,False
234,32682,141,0.46337756514549255,False
234,2511,16,0.6712484359741211,False
234,25396,111,0.572921872138977,False
234,25399,101,0.586224377155304,False
234,25397,112,0.570253849029541,False
234,18666,70,0.6213759779930115,False
234,4624,94,0.5930891036987305,False
234,5735,32,0.6567861437797546,False
234,18656,80,0.6116894483566284,False
234,28706,75,0.6161430478096008,False
234,1824,97,0.5911803841590881,False
234,35360,88,0.6044516563415527,False
234,5733,27,0.6602123975753784,False
234,38240,10,0.678118884563446,False
234,4684,89,0.6042038798332214,False
234,4176,68,0.6237786412239075,False
234,23543,54,0.6360154747962952,False
234,36681,40,0.6489893794059753,False
234,25394,95,0.592979371547699,False
234,31937,12,0.6749525666236877,False
234,19625,51,0.636520504951477,False
234,19623,50,0.6369960308074951,False
234,19626,79,0.6120429635047913,False
234,11545,105,0.5810492038726807,False
234,3753,30,0.6577599048614502,False
234,23544,23,0.6621140837669373,False
234,4679,9,0.6814351081848145,False
234,28399,33,0.6567685008049011,False
234,35359,100,0.5862317085266113,False
234,18973,11,0.6768607497215271,False
234,9734,72,0.6194376349449158,False
234,9964,73,0.6188123822212219,False
234,19624,25,0.6606855988502502,False
234,32164,42,0.6453197598457336,False
235,31088,73,0.41721442341804504,False
235,41985,32,0.49031510949134827,False
235,9776,61,0.42943957448005676,False
235,28987,274,0.3500826060771942,False
235,8594,203,0.3613250255584717,False
235,11434,951,0.2951943278312683,False
235,42071,1380,0.276117742061615,False
235,26280,14,0.5334967970848083,False
235,26300,510,0.32384970784187317,False
235,6819,738,0.30859121680259705,False
235,7251,52,0.44115370512008667,False
235,981,20,0.515994131565094,False
235,34439,6,0.5812861323356628,False
235,21226,469,0.32757869362831116,False
235,22732,53,0.44099026918411255,False
235,7253,335,0.3429454565048218,False
235,3362,110,0.39238882064819336,False
235,33078,192,0.36385029554367065,False
235,34440,7,0.5799198746681213,False
235,24790,941,0.29553067684173584,False
235,42501,16,0.5292125344276428,False
235,23729,15,0.530120849609375,False
235,7257,444,0.32980671525001526,False
235,34441,4,0.6024868488311768,False
235,20410,26,0.5009444952011108,False
235,20418,28,0.49812018871307373,False
235,29539,541,0.3218720555305481,False
235,16113,399,0.33606868982315063,False
235,16114,1180,0.2841852605342865,False
235,42504,65,0.42629265785217285,False
235,40099,35,0.4774712026119232,False
235,24789,677,0.31257733702659607,False
235,10029,43,0.4600726068019867,False
235,34442,8,0.5781001448631287,False
235,19229,59,0.4319497346878052,False
235,29540,47,0.45265763998031616,False
235,989,726,0.30926597118377686,False
235,988,1451,0.27276313304901123,False
235,19474,42,0.4613087773323059,False
235,9766,899,0.2978937327861786,False
235,9232,589,0.3179367780685425,False
235,15934,37,0.47219204902648926,False
235,26299,171,0.3695516884326935,False
235,20431,48,0.4517437517642975,False
235,11675,40,0.46804505586624146,False
235,23707,31,0.49324434995651245,False
235,9768,789,0.3049435615539551,False
235,26432,39,0.4690413475036621,False
235,20424,13,0.5403268933296204,False
235,20434,18,0.5236793756484985,False
235,28377,1,0.6077609062194824,False
235,32423,690,0.31172680854797363,False
235,994,21,0.5149775743484497,False
235,992,289,0.34763336181640625,False
235,40595,1538,0.2697174847126007,False
235,40593,179,0.3674485981464386,False
235,29599,45,0.45841747522354126,False
235,40594,83,0.4096376597881317,False
235,20423,38,0.47024017572402954,False
235,6827,247,0.3536234498023987,False
235,6823,551,0.321358859539032,False
235,34251,127,0.3849819302558899,False
235,984,80,0.4107338786125183,False
235,982,702,0.310812771320343,False
235,983,482,0.3264809250831604,False
235,995,194,0.36365067958831787,False
235,13750,1112,0.28769534826278687,False
235,20426,34,0.48443830013275146,False
235,29218,2,0.6053379774093628,False
235,26970,9,0.5678147077560425,False
235,24728,36,0.4723881483078003,False
235,24791,733,0.30874985456466675,False
235,16110,895,0.2982751131057739,False
235,34443,3,0.6030633449554443,False
235,37324,796,0.3045944571495056,False
235,37325,12,0.5409051179885864,False
235,8146,460,0.32811692357063293,False
235,9765,1324,0.27813640236854553,False
235,9764,785,0.30544549226760864,False
235,37038,89,0.4053025543689728,False
235,9763,1905,0.25650978088378906,False
235,26287,120,0.3870585858821869,False
235,33358,63,0.42823904752731323,False
235,18641,78,0.41263023018836975,False
235,33360,11,0.5536069869995117,False
235,8059,29,0.4956713616847992,False
235,31713,1801,0.2598722577095032,False
235,991,1643,0.26538529992103577,False
235,8147,249,0.353459894657135,False
235,11364,19,0.5235498547554016,False
235,19023,24,0.5036470890045166,False
235,32418,68,0.42509937286376953,False
235,9225,2582,0.23728275299072266,False
235,16727,50,0.4475552439689636,False
235,21227,1541,0.2695814371109009,False
235,4646,25,0.5020810961723328,False
235,32458,54,0.44056445360183716,False
235,14926,17,0.5263763666152954,False
235,993,94,0.4030279815196991,False
235,41983,10,0.5577887892723083,False
235,34437,23,0.5052814483642578,False
235,3202,55,0.44049808382987976,False
235,25178,430,0.33161187171936035,False
235,9761,1216,0.28299641609191895,False
235,26289,1694,0.2638828754425049,False
235,26294,283,0.3486209809780121,False
235,11409,71,0.42059335112571716,False
235,32421,361,0.34023359417915344,False
235,9774,70,0.4224982261657715,False
235,38542,46,0.45268088579177856,False
235,31086,66,0.42576128244400024,False
235,17358,27,0.5002354979515076,False
235,42277,30,0.4942215085029602,False
235,11369,798,0.304513543844223,False
235,28376,84,0.4094046950340271,False
235,17145,524,0.3230488896369934,False
235,17147,195,0.36342304944992065,False
235,18104,60,0.42970481514930725,False
235,32422,625,0.3154922425746918,False
235,26290,275,0.35000818967819214,False
235,28375,44,0.45867297053337097,False
235,996,967,0.2944331765174866,False
235,17988,257,0.3518308699131012,False
235,25567,1712,0.2631591856479645,False
235,9759,1086,0.28914645314216614,False
235,31191,486,0.3263247013092041,False
235,13922,285,0.3483876883983612,False
235,22644,539,0.3220211863517761,False
235,22880,6771,0.18706810474395752,False
235,19226,57,0.439047247171402,False
235,34444,5,0.6014931201934814,False
235,20422,33,0.4845566153526306,False
235,20419,51,0.44675347208976746,False
236,35223,55,0.5199790596961975,False
236,3884,179,0.4811767637729645,False
236,34851,245,0.4725308418273926,False
236,1826,1111,0.37588387727737427,False
236,17351,951,0.3939147889614105,False
236,14258,21,0.5409235954284668,False
236,13962,813,0.40791836380958557,False
236,31571,710,0.4186341166496277,False
236,1769,495,0.44203490018844604,False
236,14505,124,0.4920705258846283,False
236,2447,266,0.47022974491119385,False
236,2446,361,0.45732581615448,False
236,4632,462,0.4450991749763489,False
236,349,2,0.5945736765861511,False
236,2839,111,0.4953240156173706,False
236,10724,42,0.5296303033828735,False
236,7281,577,0.4342397451400757,False
236,33304,147,0.4880721867084503,False
236,19425,18,0.5444908738136292,False
236,1876,1148,0.3718597888946533,False
236,86,523,0.4396288990974426,False
236,13960,166,0.48462972044944763,False
236,13961,434,0.4488842487335205,False
236,9952,744,0.4145822823047638,False
236,22913,185,0.48035669326782227,False
236,3883,238,0.4729720652103424,False
236,14266,280,0.467611163854599,False
236,31551,180,0.48099595308303833,False
236,19424,25,0.5388473868370056,False
237,22882,10,0.3301406502723694,False
237,35080,13,0.32426199316978455,False
237,35081,117,0.28831470012664795,False
237,29384,3597,0.22729861736297607,False
238,3416,61,0.6183350086212158,False
238,20120,26,0.6422262191772461,False
238,9628,97,0.6000169515609741,False
238,9644,52,0.6228923797607422,False
238,10294,134,0.5881688594818115,False
238,9649,59,0.6191073656082153,False
238,28690,122,0.5915158987045288,False
238,31352,11,0.6638399362564087,False
238,20121,33,0.6335117816925049,False
238,203,86,0.6062711477279663,False
238,9633,10,0.6654644012451172,False
238,1170,457,0.5201089978218079,False
238,4157,103,0.5969409942626953,False
238,20128,54,0.6222187876701355,False
238,567,206,0.5710641145706177,False
238,23598,118,0.5929539203643799,False
238,7196,2,0.6996873617172241,False
238,20126,259,0.5552427768707275,False
238,9631,22,0.6467183828353882,False
238,3259,113,0.5940101742744446,False
238,20127,65,0.6165158748626709,False
238,9325,1,0.7118194103240967,False
238,20122,115,0.5936582088470459,False
238,9028,72,0.6120234727859497,False
238,16526,119,0.5926872491836548,False
238,3607,98,0.5999820232391357,False
238,9648,84,0.6065890789031982,False
238,1881,393,0.5292270183563232,False
238,1883,204,0.5718499422073364,False
238,1882,123,0.5913834571838379,False
238,9635,30,0.6388148069381714,False
238,9637,42,0.6276282072067261,False
238,23601,292,0.5473415851593018,False
238,8273,343,0.538081169128418,False
238,27401,737,0.48365870118141174,False
238,34918,376,0.5325390696525574,False
238,16529,244,0.5588313341140747,False
238,200,163,0.580559253692627,False
238,27871,169,0.5797610282897949,False
238,23603,68,0.6137468814849854,False
238,9634,107,0.5958502292633057,False
238,23600,303,0.5455400347709656,False
238,9626,47,0.6260871291160583,False
238,14475,179,0.5770896673202515,False
238,20623,3883,0.37230437994003296,False
238,38655,9,0.6680871248245239,False
238,39162,222,0.5653049945831299,False
238,30768,102,0.5973801612854004,False
238,38233,599,0.5014768838882446,False
238,9646,99,0.5992623567581177,False
238,38762,235,0.5625010132789612,False
238,8305,128,0.5908036828041077,False
238,20039,75,0.6093043088912964,False
238,30764,249,0.5577861666679382,False
239,10094,95,0.49469006061553955,False
239,26578,489,0.4207192361354828,False
239,26591,728,0.39438360929489136,False
239,22225,198,0.471718430519104,False
239,37925,280,0.45500338077545166,False
239,22645,415,0.4307742416858673,False
239,11522,177,0.47532159090042114,False
239,22693,254,0.4581160247325897,False
239,22696,720,0.39474186301231384,False
239,10160,78,0.5029095411300659,False
239,17360,96,0.49464553594589233,False
239,17530,114,0.4905047118663788,False
239,37888,255,0.4580455422401428,False
239,26561,258,0.4574612081050873,False
239,28232,19,0.5493956804275513,False
239,31011,138,0.4835190176963806,False
239,10124,14,0.5653390884399414,False
239,10119,90,0.4966142177581787,False
239,1593,102,0.49294549226760864,False
239,30290,345,0.44280552864074707,False
239,28220,23,0.5437383651733398,False
239,21821,206,0.4692806005477905,False
239,21823,314,0.44815242290496826,False
239,37673,419,0.4305034279823303,False
239,37679,1015,0.3678889572620392,False
239,37672,506,0.4181974530220032,False
239,23150,1,0.6379417181015015,False
239,21532,996,0.36925411224365234,False
239,22718,397,0.43469804525375366,False
239,25817,110,0.49103134870529175,False
239,21826,252,0.4582951068878174,False
239,2337,135,0.48470786213874817,False
239,2335,250,0.4590880870819092,False
239,37887,52,0.5114890336990356,False
239,17531,148,0.48165363073349,False
239,10093,54,0.5107139348983765,False
239,37890,383,0.4371427297592163,False
239,28223,4,0.5844721794128418,False
239,22255,460,0.4256367087364197,False
239,21524,91,0.4961013197898865,False
239,22705,191,0.4727621078491211,False
239,24965,530,0.41495639085769653,False
239,17536,211,0.46813711524009705,False
239,26560,141,0.48328202962875366,False
239,26557,293,0.4519127607345581,False
239,8189,411,0.4317156672477722,False
239,17363,162,0.4776909351348877,False
239,26603,429,0.4287993013858795,False
239,26597,1119,0.35854053497314453,False
239,20772,36,0.5315331220626831,False
239,37896,85,0.49793678522109985,False
239,21507,227,0.46317431330680847,False
239,20786,172,0.47571906447410583,False
239,25805,119,0.48839351534843445,False
239,37924,75,0.5032262802124023,False
239,29814,111,0.49080902338027954,False
239,24968,315,0.44774362444877625,False
239,10154,128,0.4860507845878601,False
239,10106,164,0.4772833585739136,False
239,25867,64,0.5061950087547302,False
239,17362,15,0.5645168423652649,False
239,21825,328,0.4455913007259369,False
239,2358,93,0.4956563711166382,False
239,6588,299,0.4505482316017151,False
239,24966,764,0.39097028970718384,False
239,37891,129,0.48583316802978516,False
239,37919,109,0.49117547273635864,False
239,10222,229,0.4629628658294678,False
239,22708,203,0.470253586769104,False
239,17534,103,0.49293971061706543,False
239,37908,307,0.44920581579208374,False
239,9957,34,0.5343651175498962,False
239,6591,66,0.5058282613754272,False
239,38780,1046,0.36556553840637207,False
239,278,81,0.5009692907333374,False
239,10159,155,0.4799370765686035,False
239,6428,71,0.5041022300720215,False
239,19714,100,0.49344301223754883,False
239,19633,276,0.4553196430206299,False
239,1678,106,0.49206942319869995,False
239,24964,891,0.37926939129829407,False
239,34489,351,0.4424606263637543,False
239,10173,251,0.45839983224868774,False
239,10118,298,0.4507778286933899,False
239,6590,1243,0.3460237383842468,False
239,10150,309,0.44889214634895325,False
239,5232,101,0.49336501955986023,False
239,6431,284,0.4542778432369232,False
239,17532,67,0.5051077604293823,False
239,10189,32,0.5363996028900146,False
239,13893,6,0.5808822512626648,False
239,38226,426,0.42909908294677734,False
239,10091,76,0.5029593110084534,False
239,26569,39,0.529450535774231,False
239,25820,83,0.500773012638092,False
239,30293,146,0.4818360209465027,False
239,19716,7,0.5808494091033936,False
239,19713,86,0.497475266456604,False
239,19729,142,0.48307809233665466,False
239,11459,242,0.4600520133972168,False
239,3951,500,0.41900819540023804,False
239,19709,308,0.4491579234600067,False
239,30295,321,0.4472096562385559,False
239,30288,304,0.44961243867874146,False
239,277,869,0.38134247064590454,False
239,6430,118,0.48959076404571533,False
239,26589,57,0.5092557668685913,False
239,2939,538,0.41427603363990784,False
239,21108,131,0.4856664836406708,False
239,38206,11,0.5701795816421509,False
239,21531,350,0.4424634277820587,False
239,3057,79,0.5017638206481934,False
239,17533,201,0.47068458795547485,False
239,19717,55,0.5097590684890747,False
239,19724,327,0.44587624073028564,False
239,23302,266,0.45663052797317505,False
239,23259,28,0.5395587086677551,False
239,30471,122,0.4880557060241699,False
239,3950,989,0.3697878420352936,False
239,27490,223,0.4637165367603302,False
239,13895,72,0.5040087699890137,False
239,23314,140,0.48340627551078796,False
239,10184,31,0.5365153551101685,False
239,10174,243,0.45969510078430176,False
239,20004,108,0.49137359857559204,False
239,13896,136,0.48434168100357056,False
239,35916,37,0.531453013420105,False
239,37676,804,0.3874243199825287,False
239,10163,22,0.5441843271255493,False
239,22427,24,0.5434529185295105,False
239,10125,5,0.5821576714515686,False
239,22454,25,0.542161226272583,False
239,9840,612,0.40591609477996826,False
239,2334,270,0.4561517536640167,False
239,39484,126,0.48704010248184204,False
239,10199,360,0.44074785709381104,False
239,19721,168,0.47633105516433716,False
239,10153,185,0.4747331440448761,False
239,19727,163,0.47740763425827026,False
239,39483,454,0.4263248145580292,False
239,11441,450,0.4269258379936218,False
239,22266,768,0.39048638939857483,False
239,19728,147,0.4817923307418823,False
239,19734,466,0.4243181049823761,False
239,8925,195,0.47206366062164307,False
239,10190,444,0.4272032380104065,False
240,13464,24,0.47670382261276245,False
240,13465,32,0.46562618017196655,False
240,13471,61,0.4416947066783905,False
240,18491,370,0.37722644209861755,False
240,13581,3,0.6544197797775269,False
240,13580,39,0.45883941650390625,False
240,13467,30,0.46699994802474976,False
240,7116,143,0.4129541516304016,False
240,24999,16,0.4886311888694763,False
240,7457,9,0.5099459886550903,False
240,5678,13,0.49774935841560364,False
240,41430,28,0.4699093699455261,False
240,37487,47,0.4506012201309204,False
240,37488,4,0.5765047073364258,False
240,38583,1,0.7707787752151489,False
240,22786,5,0.5640659332275391,False
240,19430,89,0.4282277822494507,False
240,13463,33,0.4639178216457367,False
240,9688,31,0.46570664644241333,False
240,28024,2,0.6626749634742737,False
240,29147,6,0.5504888892173767,False
240,13453,40,0.45844173431396484,False
240,13579,22,0.47833266854286194,False
240,13585,12,0.4991738796234131,False
240,13584,11,0.49963921308517456,False
